DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19910531,0.074187584,0.14072251,0.53967416,0.63457394,0.33696803,0.27055433,0.37558234,0.14434063,0.24897647,0.19321422,0.29099572,0.037667237,0.047839142,0.038524836,0.24775873,0.0025557263,0.15396033,0.14709195,0.0005366742,0.07716116,0.0950154,0.3241117,0.27041414,0.4182917,0.19512287,0.060888655,-0.31357288,0.0917078,-0.013179744,0.2963332,0.0043092757,0.13545507,0.4137115,0.07678911,0.2689809,0.24593508,0.35322624,0.3921816,0.3101517,0.47032556,0.20311557,0.29289463,0.45428377,0.058994003,0.48464358,0.12119549,0.115096144,0.298992,0.44515046,0.38853702,0.4327061,0.4692023,0.3348893,0.23038362,0.16514732,0.22072382,0.14810228,0.14855592,0.28580663,0.1436049,0.10489889,0.37719446,0.31031674,0.9248441,0.24050596,0.81132454,0.44064674,0.40837136,1.0577552,-0.5235468,0.9691157,0.82491267,-0.008723017,-0.12877059,-0.38537288,-0.05501802,-0.07523867,0.5235411,0.6675015,-0.4269007,-0.6536839,0.82778573,-0.14110234,1.7683239,-0.05155061,0.26678324,1.23169,0.52628404,0.5550213,-0.29445568,-0.3446738,0.8972416,0.968675,0.07531935
19910628,-0.43456045,-0.80492616,-0.9644339,0.4306641,0.3735944,0.1802993,-1.4028436,-0.62789494,-1.1294565,-0.9131091,-0.4046219,-0.9120038,-1.0517378,-0.56749535,-0.3751423,-1.1961567,-0.55553204,-0.7051919,-0.14735551,-0.11941332,-0.77551186,-1.425924,-1.3236574,-0.79688567,-0.6797704,-0.83314997,-0.07645805,-1.2754675,-0.9547241,-0.16373283,-0.8142318,-1.244816,-1.4432225,-0.17500237,-0.43071836,-0.48470843,-0.050395872,-0.5227677,-0.48788354,-0.9348,-0.3327549,-0.7001473,-0.9576497,-0.27455217,-1.1537069,-0.81403184,-0.67702216,-0.4330745,-1.0230938,-0.030403635,-1.3002071,-0.0418464,-0.9260626,-0.036187634,0.72863525,0.89130265,-1.4181404,0.03935976,-0.04526929,-0.86643004,-0.6253424,-0.54234135,-1.401855,-1.0405636,0.08547897,-0.5654299,-1.1320695,-1.1298766,-1.4436026,-0.6228209,-1.2909311,-0.7463771,-0.22410521,-0.56122226,0.73679805,-2.202024,-2.1766095,-1.6376829,-3.1456444,-0.95940375,0.24754234,-1.0749527,-1.7016525,-2.4960535,-1.0463451,-1.8641139,-2.3577793,-2.5610158,0.07143744,-1.4744043,0.3811032,-2.588602,-3.2844245,1.3983434
19910731,0.18626863,-0.46224195,0.09113909,0.4143281,-0.043036073,-0.028144706,-0.3071158,0.021607822,0.40639314,0.17172131,0.2512098,0.0060844757,0.021871667,-0.21756428,-0.059800465,0.2649458,-0.282501,0.111560516,-0.025064575,0.048890658,-0.19323549,-0.14637868,-0.30730587,0.100415945,0.016594123,0.11951975,-0.24082032,0.11338188,-0.10765881,0.19563052,0.25349703,-0.28160378,0.09000352,-0.03388499,-0.021619996,-0.20279716,0.1478905,-0.09133908,-0.18589252,0.21431175,0.18088868,0.2520253,0.24534503,-0.1633537,0.3447102,-0.3607804,0.033910558,0.14134155,0.32483017,-0.02458794,0.08047095,0.1625996,0.04340285,-0.046991624,0.21389611,0.06623268,0.49609968,0.040715724,0.19560362,-0.25496244,-0.39164704,0.15575124,-0.15851347,0.39526543,0.0014513558,0.32046315,-0.33476734,0.37218225,0.02990591,-0.24777505,0.07457586,0.25530407,0.00293146,-0.12308569,0.23881803,0.6850679,0.59880406,0.22043167,1.0953487,0.11615484,-0.076296315,0.6943837,-0.07199682,0.9103951,-0.6351595,0.08350498,0.887011,0.5660068,0.004742353,-0.20412603,-0.14621446,0.916003,1.2392778,-0.07058909
19910830,0.45282355,-0.8409751,-0.22816773,-0.023817273,-0.8249621,-0.30894968,-0.5993473,-0.0051203826,0.32340565,-0.06609133,0.11795648,0.011159357,-0.104190916,-0.30086204,-0.4372212,0.6887882,-0.5313688,0.4839144,-0.14613011,-0.0005740992,-0.59187,-0.19080909,-0.6429357,0.12487315,0.034518592,0.15551327,-0.036686666,0.17454323,-0.05136333,-0.38494536,0.20313676,-0.6057503,-0.12518188,0.34560522,-0.11843446,-0.50372034,-0.15666813,-0.35810754,-0.4596362,0.011617166,-0.027846448,0.060893767,0.07519946,-0.32168642,0.22088134,-0.7848315,0.34083238,0.06534,0.1792557,-0.29439068,-0.054566585,-0.07788217,-0.2693008,-0.14409675,0.12318162,-0.17387292,0.60761267,-0.17776997,0.11264196,-0.57718396,-0.8465418,0.1338022,-0.25518772,0.16296077,-0.4203578,0.030893601,-0.4301027,0.33042648,-0.205579,0.3589975,-0.1763639,-0.08740026,-0.042153344,0.03438335,0.08976259,1.6910152,1.7139633,0.13487878,1.7185299,1.0272778,-0.06344238,0.47789901,0.75840795,0.9272622,-0.40984526,0.13979083,0.6964544,0.9385051,-0.5034636,0.6953751,-0.21490791,1.4789063,2.0061517,-1.0905869
19910930,0.4950431,-0.1906766,-0.5388428,0.44761848,-0.04578191,0.28628868,-0.3762185,0.22195283,-0.059572868,-0.11894475,0.49312332,0.06517255,0.11090584,0.20285046,-0.20443368,-0.1293383,-0.07315809,0.45689645,0.38960215,0.42205608,-0.65854275,0.075275496,-0.5090999,0.5190091,0.29847524,0.34221822,0.5115105,0.18581067,0.12751757,-0.09867574,0.3785328,-0.8051946,-0.25313947,0.54258424,0.32418728,-0.18398662,0.3327601,0.06879549,-0.21051115,0.3047312,0.24612032,0.31400707,0.30924645,0.23272131,0.056474674,-0.36141977,0.43892586,0.32881767,0.20661797,0.21745731,0.03826232,0.3339659,-0.08948902,0.43428436,0.8383823,0.68560845,0.5591595,0.37526783,0.35817507,-0.087052055,-0.5833781,0.3872501,-0.16154146,0.60776997,-0.039884202,0.49981198,-0.25398415,0.34682292,0.3168176,0.42999175,0.32045695,0.41777843,0.40275887,0.13614348,0.84479773,0.24931543,0.27208394,0.1615081,0.16783004,0.43125665,0.5736102,0.5284258,0.23245953,0.8465716,0.1743188,-0.15004095,0.70170945,-0.3596968,0.25898695,0.16053206,0.6252613,0.8838895,0.9631,0.5797561
19911031,0.77746993,-0.61940014,-0.32508144,0.5678815,-0.1464468,0.14678165,-0.8541293,0.21192752,-0.047197543,-0.00010644962,0.2672906,0.06772791,0.08215876,-0.18989454,-0.28185722,0.34522125,-0.065964095,0.73974425,0.33109856,0.44851977,-0.65007424,-0.40825355,-0.8929756,-0.01495904,0.22481124,0.40896377,0.5858324,0.1728847,-0.13283375,-0.07131154,0.20143941,-0.7496606,-0.7336402,0.5619257,0.2229363,-0.366754,0.18907538,-0.25105867,-0.40848863,0.25372624,0.16432887,0.07617319,0.26166412,0.06753858,-0.1278369,-0.271552,0.54746145,0.27543965,0.39235184,0.2342803,-0.42627102,0.030159751,-0.22320773,0.2671063,0.7602875,0.431765,0.40607235,0.2667998,0.4276236,0.14155276,-0.8655077,-0.021502659,0.48115054,0.56947255,-0.037352674,0.2688755,-0.4982688,0.41570538,-0.31571868,0.88203067,-0.32823035,0.12486827,0.52774304,0.5184981,0.9489415,1.3398876,1.377452,0.09274368,0.7337129,1.3311558,0.8069836,0.36503804,1.1641712,0.5661916,0.14992337,-0.02649526,0.3474806,-0.084634475,-0.09435277,1.2177616,0.6208868,1.3583399,1.7122161,0.20433816
19911129,-0.36623967,-1.0728458,-0.7507836,0.27126765,0.042018384,-0.06664622,-1.1656332,-0.11814039,-0.8049407,-0.498103,-0.002667222,-0.7918949,-0.6807814,-0.7069842,-0.98269564,-0.9291685,-0.6110982,-0.43012592,-0.00085126417,-0.2805863,-1.2087042,-0.79038376,-0.9443725,-0.064988844,0.023153642,-0.20242684,-0.002335857,-0.6281159,-0.7097035,-0.43607756,-0.5598867,-1.2048573,-0.96141505,0.24183115,-0.12501977,-0.570425,0.045770373,-0.41357923,-0.60319626,-0.11718016,-0.17598082,-0.3018997,-0.15776637,-0.45187378,-0.3697084,-0.8735596,-0.5027011,-0.4588356,-0.7523828,0.24465938,-0.813421,0.28492606,-0.59284675,0.5453755,1.2714865,1.5710196,-0.46573937,0.22539209,0.12899092,-0.80523765,-1.1425437,-0.62604934,-1.0525026,-0.19713256,-0.061570678,-0.08382989,-0.57869476,-0.32629472,-0.505293,-0.7501782,-0.59552085,-0.2959956,-0.71528757,-0.783361,0.38542578,-1.7273753,-1.8316176,0.03985086,-1.149833,-1.1768194,-0.24697001,-0.3123093,-1.8482169,-0.99565864,-0.58661854,-0.28359047,-0.73324704,-1.2577478,0.35434958,-1.777172,0.22791363,-0.8479048,-0.99298567,1.0319864
19911231,-0.46360362,1.7619385,2.8724954,-0.54284126,-0.050931178,0.16332377,4.3025923,1.8005817,1.8539085,1.3780612,1.0398933,0.86030257,2.0705457,1.7827687,1.256961,1.079966,0.9217589,-0.35225028,-0.3265367,-0.33633485,1.2241757,3.6865678,3.8586724,2.8168192,1.7959322,2.0296857,-0.9001787,3.088218,2.350486,0.15578084,1.3904767,3.019032,4.3572965,-0.11751974,1.1518688,1.1717322,0.052772183,1.0208964,1.1610858,0.7437526,0.6265642,1.2678078,0.7989719,0.3389206,3.4418542,1.4887646,-0.04826573,0.17708603,1.2531257,0.76287115,4.204222,0.99798506,2.2912042,0.71909106,-0.6653994,0.08142127,3.1241474,-0.20384657,-0.55779994,2.184023,1.5736976,1.3825943,2.3260922,2.4333282,0.5199939,1.8228929,3.692301,1.6427697,4.732623,-1.1183847,4.0366755,3.1223724,-0.23418134,-0.183543,-2.2558646,0.9685247,0.4597691,0.8849739,6.5449376,-1.8457509,-2.2434344,1.275486,-0.18122214,5.7743735,1.9421005,5.6339273,5.5449696,6.6902018,0.72275215,-1.1090373,-0.87135553,2.939777,4.109932,-0.5044478
19920131,7.0749354,-4.807213,-7.715425,10.264534,-0.31093696,1.4835883,-10.969353,-4.8531885,-6.400152,-4.7508345,-2.72326,-2.6431699,-6.04096,-5.9578266,-1.7893776,-1.6301122,-1.8970879,6.30551,1.2786813,3.9914317,-6.4472475,-9.755578,-11.392128,-7.2043433,-7.21376,-6.741142,3.4917367,-8.566842,-7.657361,5.385747,-5.413267,-10.387826,-10.695311,2.832797,-3.5870163,-3.5201786,2.1879568,-2.940145,-3.8476043,-0.3139206,-1.0238297,-3.5406456,-0.6502717,-0.70153755,-8.956248,-4.059943,5.2965684,2.9954715,-0.9097375,-3.3044453,-10.566684,-1.5747135,-7.9288864,-3.537424,3.9726152,-0.001203583,-7.2586217,1.5423583,7.0771484,-3.6658335,-5.7549777,-2.7160366,-3.6148493,-2.9065306,0.20049708,-3.1641877,-9.510546,-2.5646932,-10.529289,10.752061,-9.47844,-7.872234,7.224917,5.8604407,12.247135,3.300763,5.002917,-10.376079,-18.168465,16.554674,15.631317,-0.84965664,9.610219,-9.833611,-14.810757,-15.831908,-12.796383,-20.121315,-3.800388,14.553125,5.9698453,-3.527371,-9.128943,-0.32860833
19920228,2.320165,-1.8920729,-2.4106722,3.4222882,0.7431487,0.56823236,-3.4842556,-1.9883612,-1.6883252,-1.3720247,-0.84024024,-0.9199836,-2.14792,-2.3213415,-0.27014568,-0.73334646,-0.35335168,1.7283498,0.5336519,1.4837388,-1.4701544,-3.5580482,-3.205445,-3.2816057,-2.4890146,-2.4845798,1.4493321,-3.126018,-2.951349,2.1720312,-1.8219206,-2.9960003,-3.435524,0.8491591,-1.0247748,-0.9052656,0.719536,-0.7965277,-0.9226223,-0.15104206,-0.38992047,-1.3347391,-0.16000442,-0.20415536,-3.1580043,-0.7392981,1.4934918,0.81950724,-0.13412564,-1.465327,-3.6667016,-0.6475604,-1.9836116,-1.641728,1.8250959,-0.28042954,-2.993818,0.5436993,2.5382838,-0.87324804,-1.8510202,-1.020079,-0.85646456,-0.86855537,-0.1943987,-0.7416152,-2.9947956,-0.8284489,-3.1188178,3.4259284,-2.821904,-2.3845835,2.6839848,0.564878,4.145575,-1.0788157,-0.6874477,-1.3085531,-6.280524,4.7734156,4.687016,-0.39940077,3.0796158,-4.1823993,1.6250618,-4.8760495,-4.21708,-6.381736,-0.84523034,3.489731,3.0275474,-3.5630176,-4.7848544,2.0289316
19920331,0.11279211,-1.3501941,-1.4093541,1.1869348,0.49461824,-0.21174017,-1.8042499,-1.5365214,-0.41864535,-0.3450693,-0.44610074,-1.0384603,-1.6301429,-1.750616,-0.34730718,-1.0973389,-0.55181825,-0.08186828,-0.48943385,-0.047275998,-0.52914226,-2.381952,-1.2771713,-1.5669901,-1.4167883,-1.8211477,-0.0021969248,-2.2965214,-2.171103,0.63823,-1.5095409,-1.5047072,-1.9226444,0.30022314,-0.5842403,-0.49573597,0.032733228,-0.4363076,-0.378154,-0.12765868,-0.32621098,-0.8062173,-0.083316006,-0.8141331,-1.3169942,-0.52985907,-0.04917127,-0.26192054,-0.6237954,-0.98029894,-2.253741,-0.306148,-0.49492168,-0.95109373,-0.19411387,-0.74330354,-2.1551356,-0.31516105,0.5555032,-0.7411071,-1.0723772,-0.9495749,-1.0225515,-0.7759449,-0.3983861,-0.26908955,-1.2627583,-0.75958204,-1.6472656,-0.2693777,-1.565767,-1.3481617,0.013998906,-0.5996806,0.82249546,-3.2144384,-3.1284022,-0.6832341,-4.435362,-0.1822654,1.3025438,-0.99315417,-1.4626759,-1.3917222,-0.55754924,-2.7763283,-1.2264086,-3.7927923,0.1577286,-1.2302092,0.74547446,-3.6947863,-4.453864,1.3373315
19920430,-1.4150897,-0.21135788,0.56758416,-0.95972115,0.7014136,-0.51385796,0.5529912,-0.7068099,0.65164924,0.17764398,-0.3937106,-0.47261953,-0.1592304,-0.23650755,-0.24951966,-0.32923663,-0.4034031,-1.980458,-0.7046795,-1.052365,0.87270945,0.17874439,0.87050223,-0.63823414,-0.0757035,0.04414506,-1.0243077,-0.24464299,-0.061458603,-0.045680165,-0.26294178,0.77290386,0.43428966,-1.1898202,-0.15845436,0.051577628,-0.7295706,-0.21735783,0.18396322,-0.707075,-0.385062,-0.18819177,-0.6700223,-0.52183247,0.1689677,-0.06315502,-1.8771148,-1.1420145,-0.7993927,-0.32016024,0.29680267,-0.21406357,0.764557,-0.5602343,-1.1131928,-0.5619005,-0.34878296,-0.6209617,-0.65176654,-0.13627723,0.21300052,-0.48106655,-0.38631198,-0.5916546,-0.40407172,-0.47540027,0.2143706,-0.37141883,0.2670716,-2.1872854,0.25061372,-0.12971635,-1.2282932,-0.7871188,-1.8574761,-2.1926122,-2.392775,0.31035918,0.10566246,-3.2288728,-1.3287944,-1.2456043,-1.9973415,-0.61936873,1.9574631,0.5241312,-0.7525693,1.097524,0.37718302,-2.4872832,-0.83045906,-1.5243152,-1.4259909,0.18811895
19920529,-0.17500378,-0.03913855,-0.36864224,0.06710303,0.06095858,-0.16953836,-0.02793089,-0.22644307,-0.12524787,-0.20733215,-0.25779426,-0.15775521,-0.1459094,-0.15565717,-0.12571384,-0.037557837,-0.16346905,-0.21723948,-0.28236213,-0.32071677,0.012245335,-0.14258052,0.01316159,-0.4151028,-0.22799364,-0.1899988,-0.56929076,-0.14908488,-0.15776387,-0.12836684,-0.1899859,-0.12635085,-0.1028805,-0.45876715,-0.20226304,-0.13913682,-0.13020569,-0.17067534,-0.121893115,-0.29495937,-0.18130676,-0.18724202,-0.29328346,-0.17996565,-0.19120748,-0.070189595,-0.316166,-0.31179303,-0.2692012,-0.3188668,-0.11578112,-0.39428985,0.00090693065,-0.2652712,-0.22147422,-0.4101404,-0.28471103,-0.24167523,-0.38086367,-0.14425348,-0.12573227,-0.25767916,-0.17526387,-0.37935323,-0.17485167,-0.3157109,-0.3209253,-0.2879811,-0.21570769,-0.2243056,-0.22300863,-0.2785581,-0.13314739,-0.1424767,-0.078725874,-0.31559384,-0.2968703,-0.10366926,0.04336967,-0.17073014,-0.051196277,-0.48330113,-0.3039541,-0.19945295,-0.01312338,-0.114015855,-0.24477443,0.04053297,-0.044408128,-0.23437624,0.18735099,-0.12927392,-0.06772737,0.0044958885
19920630,-0.9900472,-0.60222965,-0.28028983,-0.04382543,0.52794653,-0.26136333,-0.5423148,-0.98517406,-0.007788151,-0.14789014,-0.36604032,-0.85285765,-0.840692,-0.9054155,-0.3324215,-0.6488426,-0.49472934,-1.094514,-0.5798412,-0.6936751,0.1001914,-0.9699815,-0.23274243,-0.72960216,-0.5918937,-0.8214758,-0.7376124,-1.0007852,-0.96746737,0.19169036,-0.8214684,-0.29207337,-0.73830473,-0.6540563,-0.40364897,-0.19631445,-0.47989562,-0.3117699,-0.13211887,-0.42219773,-0.44605234,-0.42265883,-0.38944152,-0.7247236,-0.38489726,-0.3368569,-1.0285097,-0.7063289,-0.775623,-0.47068757,-0.8816194,-0.31192997,0.10214489,-0.5714651,-0.56167376,-0.5458046,-1.0147281,-0.4594562,-0.097054884,-0.35243797,-0.24949555,-0.64231354,-0.70713276,-0.73355204,-0.36285102,-0.3266938,-0.50845385,-0.63021976,-0.5583467,-1.3500755,-0.5139945,-0.5130181,-0.9308408,-0.6841414,-1.0450071,-2.004679,-2.0095944,0.2990531,-1.5241817,-1.7365613,-0.6669992,-0.6788773,-1.3164023,-0.018917954,0.37595677,-0.9003214,0.062246148,-0.8746421,0.28133458,-1.5275091,-0.2441684,-1.5898408,-1.7843345,0.42423278
19920731,-0.59030956,0.12548588,0.6017908,-0.4046606,0.28376505,-0.106646754,0.75778097,0.16735211,0.36661336,0.22835872,-0.07473188,-0.017651405,0.21557936,0.22557119,-0.0032559624,-0.030193387,0.06349637,-0.5497883,-0.33394405,-0.636198,0.5426806,0.69986665,0.7224382,0.43628314,0.25025496,0.29625088,-0.8532146,0.43031412,0.4073757,-0.13010949,0.12512574,0.6208778,0.6729116,-0.46696436,-0.10103087,0.23440605,-0.24045745,0.0887771,0.27633247,-0.01306862,-0.070169084,0.15413481,0.008940176,-0.3979965,0.57434773,0.22364172,-0.67651737,-0.2557105,-0.1593365,0.13371688,0.6483173,0.004062386,0.49493653,0.081174806,-0.38667464,-0.10763541,0.41954365,-0.3419071,-0.2909078,0.16198437,0.2850311,-0.12322076,0.09225431,0.07370234,-0.049677607,-0.13381144,0.48302975,0.179255,0.6264804,-0.82724905,0.5869352,0.33035728,-0.5720135,-0.29743207,-1.2563643,-0.28569314,-0.35976943,0.10047247,1.2019278,-1.2576325,-1.1190077,-0.1468838,-1.3287351,0.7599094,0.56801236,0.73494816,0.21247889,1.4388697,0.13469946,-1.4179331,-0.44402507,0.46808764,0.85824895,-0.4828199
19920831,-0.21444193,-0.08064979,0.33405396,-0.19205593,0.4401298,0.14260282,0.28961453,-0.30557382,0.4852199,0.37443253,0.18822524,-0.28164598,-0.07168406,0.041892316,0.013430044,-0.21045564,0.009020461,-0.37005353,-0.1859063,-0.06612876,0.30437702,-0.12521356,0.2884005,0.4181787,0.19461848,0.008518441,0.031042894,-0.11298631,-0.10496491,-0.19775735,-0.11677546,0.12764095,0.25640917,0.296119,0.061182827,0.15936492,-0.0076841465,0.020121755,0.14312813,0.26566207,0.1246804,0.19912162,0.27365074,-0.25633627,0.5498586,-0.0036133886,-0.23700526,-0.27975693,-0.36201182,0.23846373,0.16865745,0.3816299,0.29028714,0.3877197,-0.3889295,-0.06329036,-0.04697367,-0.17147993,0.14462833,-0.0627738,0.2380077,-0.32939598,-0.28387502,-0.07616337,0.017234115,0.040247135,0.2808808,-0.0813167,-0.08727494,-0.43438667,-0.0069152084,-0.033340927,-0.20298092,-0.12061677,-0.08461448,-1.54671,-1.5251765,0.64258254,-0.40537858,-0.9221594,0.009604824,-0.4989201,-0.42681804,-0.19358917,6.40595e-05,0.12880673,0.53105927,-0.026638873,0.40702954,-0.46842456,-0.078934625,-1.1113836,-1.1746457,0.45041966
19920930,0.24454197,0.22899665,0.122263946,-0.024791207,-0.045350477,0.06994949,0.34185866,0.33075434,0.07716274,0.09179668,0.27515072,0.22065441,0.31318325,0.3405092,0.18401515,0.18140404,0.17689417,0.35420346,0.21971732,0.20436329,0.045947388,0.42209962,0.24160765,0.55484164,0.28334135,0.1926604,0.059438884,0.4741366,0.38740492,-0.14614488,0.23764445,0.15131773,0.37718624,0.24219757,0.13845831,0.18011166,0.052081306,0.18655467,0.18325748,0.17952172,0.075726315,0.29693952,0.16540644,0.061406285,0.43064156,0.16134062,0.36864686,0.13469332,0.06827324,0.14414765,0.39825112,-0.05525621,0.052325632,0.1873817,0.35151884,0.2772546,0.48378327,0.14729097,-0.046504263,0.1930235,0.1976421,0.09634246,0.26556754,0.32423434,0.11406761,0.18528813,0.1515166,0.29114026,0.31907213,0.3940977,0.26257965,0.4386325,0.18206888,0.19861288,0.47199202,0.11784796,0.1498806,-0.052527584,0.67707616,0.44730112,0.29876453,0.13694099,0.38154507,0.70340085,-0.13409449,0.46183845,0.41456762,0.57398397,0.11651013,0.39263287,0.5296167,0.53936684,0.6615112,0.27983803
19921030,0.48565373,0.6482971,0.21651553,-0.6102274,-0.11132898,0.18682984,0.6174799,0.89830375,0.2487608,0.29846597,0.42632163,0.8413542,0.70653355,0.6902407,0.55212945,0.18335171,0.54533386,0.7191395,0.57651377,0.59302926,0.3067796,1.0164887,0.54371905,0.7712405,0.5412366,0.6013086,0.06970556,0.9036393,0.76974463,-0.3403385,0.6128997,0.3966982,0.6837417,0.24077769,0.4542561,0.5081857,0.29729852,0.57700425,0.54497933,0.44766605,0.39262107,0.6430245,0.4331452,0.35994795,0.6593007,0.5941817,0.5698378,0.41214973,0.62233585,0.5355009,0.7410655,0.045413844,0.44110656,0.2817956,0.4598621,0.31947237,1.0307233,0.52123165,-0.24921876,0.72443897,0.45702398,0.31623685,0.9130623,1.0137913,0.4485192,0.194461,0.35559925,0.8424237,0.8625125,0.43238416,0.7709872,0.71492475,0.368486,0.31166086,0.39145967,1.4205326,1.4187924,-0.44019467,1.3079516,0.7194598,-0.09265959,0.26316908,0.41189897,0.6999958,-0.19835429,0.7435883,-0.20400311,0.96341467,0.20284973,0.4765172,0.3415226,1.5180304,1.7246999,-0.053954236
19921130,1.1041347,0.6494496,0.20283064,-0.21181245,-0.61169684,0.41196743,0.24823359,1.0774405,0.0074266535,0.3445868,0.7388313,0.86445326,0.63852286,0.7674599,0.8148721,0.3194846,0.7956886,1.5743399,0.95716184,1.368634,-0.2957033,0.8002903,0.027355777,1.3632969,0.6603806,0.37865767,0.86478585,0.9501759,0.72354966,-0.42470217,0.6322106,0.1974682,0.3819582,1.0519224,0.71542245,0.45553005,0.3769857,0.63482624,0.41471574,0.67767286,0.3906166,0.85610265,0.620615,0.4700215,0.64332926,0.6102584,1.4538105,1.0306141,0.8391862,0.6363006,0.652497,0.020142721,-0.17571484,0.5555608,1.2720264,0.66033494,1.1263922,0.792347,0.10272228,0.8463835,0.35962108,0.5230656,1.0555294,1.416881,0.66412246,0.47955567,0.30762905,0.50203824,0.4680086,1.6306125,0.3361651,0.9557222,0.7169142,0.7449626,1.9604863,2.1289842,2.2556539,-0.77292264,0.905932,2.2677035,0.9776716,0.57848394,1.8237047,0.97409415,-0.85931695,0.4414181,-0.037017807,0.2386762,0.12328201,2.009858,1.121964,1.9651229,2.027278,0.28166154
19921231,0.15704718,-0.20234686,-0.5078295,0.089663744,-0.12964998,0.05518867,-0.549222,-0.0386975,-0.29419872,-0.22554474,0.19085617,-0.104331225,-0.14332303,-0.22890393,-0.08598986,-0.09259782,0.027123738,0.42990473,0.31028852,0.32150567,-0.3043991,-0.40628153,-0.49690875,-0.025504181,-0.24280319,-0.24324772,0.5192038,-0.21381153,-0.34393826,0.17913431,-0.15007345,-0.42372653,-0.5313846,0.19101234,-0.07162011,-0.18244594,0.0181564,-0.013267847,-0.21013048,0.004034168,-0.010295785,-0.031332187,-0.01639354,-0.057161734,-0.2819098,-0.02399874,0.28749275,0.048813477,0.082358934,-0.082008936,-0.47794363,-0.23908468,-0.3033892,-0.18912792,0.6815161,0.2897936,-0.14430732,0.2826504,0.37030223,0.1501428,-0.34882918,-0.041687176,0.2594781,0.63954675,0.044277042,0.19209592,-0.55439323,0.0652467,-0.18211769,0.4741421,-0.26060796,0.24035498,0.29327446,0.10345955,0.5166626,0.64344805,0.71236277,-0.08494743,-0.5706006,0.767426,0.25468004,0.3550663,0.48628718,0.6450727,-0.15741315,-0.60985166,0.47218254,-0.8212368,0.065614626,0.44366875,0.5152349,0.40167755,0.24339823,0.51620936
19930129,1.8074443,-2.725569,-4.116295,4.5193033,0.8219479,0.64999753,-4.026657,-1.596596,-1.3238788,-0.7414471,-0.008056203,-1.7717451,-1.7918551,-2.6242335,-1.0362393,-0.3080195,-0.9033132,1.1307715,0.03212535,0.010261543,-2.067823,-3.5223935,-3.975927,-2.5288904,-2.1922817,-2.4850867,0.797452,-2.88442,-3.293897,1.9088367,-1.9075482,-4.157369,-4.1487923,0.7621246,-0.45909452,-1.2019029,0.80785877,-1.0396241,-1.3693446,-0.2597702,-0.25289696,-0.8270437,-0.29948208,-0.4227577,-2.470407,-1.1857619,1.1294111,0.54824,-0.8493917,-0.82674104,-3.8570242,-0.085172,-1.6520476,-0.60090613,1.3945646,0.17386757,-2.8022537,-0.083387256,1.9062324,-0.78717685,-2.0009089,-1.2893986,-0.7581772,-0.8387114,-0.1474106,-0.68356216,-3.3190234,-0.8772531,-2.8818789,2.5399837,-2.6445184,-1.6435174,1.6726019,1.3313807,6.1596093,-0.6649488,-0.10100354,-3.7182493,-7.7871323,5.217941,6.995289,0.29547378,6.0251155,-1.4279437,-3.7033043,-5.5025225,-2.9711084,-9.060267,-0.016092256,6.577225,2.853205,-1.0306662,-3.4452255,3.2807786
19930226,-1.2198813,-0.91671485,-0.09065323,1.4364345,0.88496125,-0.47622204,-0.9152,-1.6147639,-0.3795613,-0.5400828,-0.8152076,-2.2263064,-1.820346,-1.2561662,-0.9981777,-0.80300814,-0.9126621,-1.6451497,-1.6277436,-1.4603585,0.4488799,-2.3470662,-0.7836939,-1.890733,-1.2442042,-1.2766408,-0.9483635,-1.9419101,-1.4642996,1.1431199,-1.1862987,-0.59317124,-1.5224503,-1.3138711,-1.102963,-1.119997,-0.1756783,-1.058728,-1.1713728,-0.78192353,-0.48811403,-1.1293005,-0.758244,-1.3173211,-1.4360532,-0.75623703,-1.4240311,-0.7057258,-1.5083623,-0.74685925,-1.5247718,-0.51583135,-0.70178276,-1.0021735,-1.3215718,-0.592412,-2.0275872,-1.5744232,0.20263267,-1.421433,-0.54947984,-1.4391621,-1.8967611,-1.5729424,-0.655738,-0.9002297,-1.1978914,-1.5135487,-2.2919378,-1.6438549,-2.2584972,-1.3513013,-0.98535544,-0.85728484,-1.5882779,-4.714823,-4.7030993,-1.3063152,-3.7943828,-2.8304927,0.116754755,-0.46619454,-1.6380526,-0.8735854,0.31550816,-2.7298365,-1.6137352,-2.2047966,-0.17419262,-1.7779877,-0.04086674,-3.408333,-4.534987,0.04225193
