DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19921231,0.18770276,-0.11728239,-0.2332002,0.19099413,0.017433418,0.07348878,-0.24477191,-0.03308616,-0.09640435,-0.03732417,0.0144954,-0.014704658,-0.13080095,-0.10462359,-0.06614678,0.053897012,-0.021374477,0.18827705,0.08516825,0.15174192,-0.15643224,-0.17794445,-0.2417966,-0.065075845,-0.10921207,-0.11438888,0.15487045,-0.13703604,-0.15512392,0.08427376,-0.07109722,-0.2660717,-0.2600805,0.15196355,0.0158825,-0.086293116,0.08802273,-0.07202695,-0.09848278,0.017916957,0.043397956,-0.04010786,0.017961185,0.063896194,-0.16142559,-0.07805652,0.12982725,0.08726331,0.07877889,-0.03276705,-0.21624203,0.0062073623,-0.11379449,-0.009624598,0.091364756,0.022336902,-0.10693629,0.071095504,0.089503594,0.021678831,-0.10713721,-0.019315833,0.012489936,0.048574988,0.08305357,-0.061908405,-0.19163357,-0.065769374,-0.17514661,0.24515359,-0.17510629,-0.047521953,0.19023147,0.099953964,0.40990552,0.24325122,0.2693895,-0.17756067,-0.39701393,0.4655018,0.35813603,-0.1472393,0.43505388,-0.19940528,-0.10396937,-0.24478288,-0.2788471,-0.4846479,-0.01085017,0.44966242,0.23547903,0.018258933,-0.022687806,0.18692416
19930129,1.7767249,-1.5076071,-2.8197396,0.94919395,-0.724771,0.6456747,-2.925867,0.03420726,-1.2458478,-0.5792608,0.33060506,0.37489912,-0.84431744,-0.9222073,-0.43630496,0.6119212,-0.13627838,2.1504192,1.2360657,1.5541534,-1.9572988,-1.4455415,-2.872965,-0.4523468,-0.8628125,-0.96262825,2.0994153,-0.8961772,-1.1189761,-0.7527251,-0.5304159,-3.3190687,-2.8270526,1.5072358,0.39446923,-0.7492571,0.6470681,-0.84672195,-0.89198107,0.17159739,0.024740623,-0.33612296,0.11844415,0.6921528,-1.2606184,-0.6025067,1.322895,0.28468174,0.4513692,-0.4958429,-2.5620482,-0.3232591,-1.5056427,0.22335714,1.6153513,0.762884,-0.68633175,1.0772238,0.2088314,0.33496884,-1.5209479,-0.3392941,0.60187405,0.36175445,0.26477268,-0.44935983,-1.6339941,-0.87759924,-1.9416947,3.0640132,-1.7738513,-0.40902662,1.8744123,1.6809527,4.7855005,2.7815716,3.1281452,-1.9801639,-4.2220154,5.1742525,3.413751,-1.1166316,4.825307,-1.6287904,-1.3695124,-2.4542127,-2.5364413,-5.5021086,-0.012065318,5.1859603,2.3922923,1.451494,0.43630114,1.0577087
19930226,-0.49126607,0.40061358,0.8402613,-0.23184045,0.21872051,-0.17460579,0.8092743,-0.049631786,0.37266767,0.16726501,-0.08929443,-0.08890143,0.23364949,0.23225024,0.12582555,-0.18123966,-0.038337655,-0.6249241,-0.36564046,-0.44886237,0.6236179,0.3953669,0.80081326,0.11450796,0.21841753,0.26358333,-0.6274439,0.22708529,0.30361828,0.27885738,0.1494918,0.94579697,0.8019783,-0.39138064,-0.10854658,0.21760492,-0.16015291,0.25903916,0.25998706,-0.06595863,-0.014573943,0.09034383,-0.041783206,-0.21602435,0.31164753,0.12617388,-0.3686967,-0.086920455,-0.1486802,0.13863176,0.7136969,0.11197151,0.4451637,-0.09007243,-0.51401544,-0.10463746,0.17334454,-0.323658,0.069396675,-0.11325195,0.44032684,0.03342863,-0.22809649,-0.12613913,0.028528428,0.11441065,0.45004085,0.20057258,0.53289455,-0.8645066,0.49021867,0.15945005,-0.5930603,-0.4868503,-1.2151005,-0.8288822,-0.9281212,0.28154755,1.1473333,-1.4290198,-0.8156883,0.5236616,-1.2564045,0.652344,0.21732622,0.51886433,0.66756374,1.5436186,0.15021512,-1.3381044,-0.7442524,-0.31999207,-0.18136755,-0.424511
19930331,-0.07226958,0.052159905,0.1254631,-0.02254804,0.040552016,-0.027446719,0.11085799,-0.011888085,0.05681667,0.027234629,-0.013591579,-0.018638281,0.03242681,0.026208514,0.013020418,-0.025568023,-0.014456173,-0.097332515,-0.06518219,-0.07251773,0.089111015,0.04833178,0.11298935,0.010359393,0.02361887,0.027835311,-0.09170099,0.02835463,0.035748035,0.04846618,0.017697815,0.13823837,0.10935899,-0.06406225,-0.018727507,0.02941962,-0.020576807,0.035122227,0.03472231,-0.006217634,0.0012486794,0.0068128975,-0.00357337,-0.044432648,0.04071489,0.012999289,-0.05347878,-0.011495722,-0.024930252,0.01506422,0.098505266,0.016933031,0.06159675,-0.015313406,-0.07158679,-0.022229036,0.022626353,-0.06249403,0.017800676,-0.025035067,0.0589488,0.011264931,-0.044814046,-0.016870478,0.0007337862,0.008455239,0.06256363,0.03351345,0.07774534,-0.13362017,0.07218621,0.018485935,-0.08319267,-0.075149104,-0.18163301,-0.12823516,-0.14102894,0.016765459,0.16518718,-0.21592897,-0.13076493,0.07166669,-0.17793202,0.09744902,0.061074033,0.06014935,0.0667109,0.21775478,0.02399485,-0.19747812,-0.108793564,-0.04708965,-0.02906244,-0.059672926
19930430,0.17419648,-0.13845238,-0.29753625,0.07239662,-0.101747684,0.06708275,-0.2753819,0.02739382,-0.14516613,-0.061726976,0.026663112,0.049177803,-0.090406224,-0.07678544,-0.04778608,0.07060289,0.014295232,0.23228672,0.17255896,0.19447929,-0.24023987,-0.11358857,-0.2812261,-0.02076499,-0.062199824,-0.06865843,0.19822553,-0.075657256,-0.09343012,-0.11192708,-0.04876708,-0.34255865,-0.2766541,0.14902773,0.04627489,-0.07193987,0.06568138,-0.08572868,-0.08162223,0.016080247,-0.021819847,-0.02450261,0.008092429,0.0964807,-0.11341908,-0.032676846,0.14281477,0.029666325,0.0594047,-0.036311194,-0.25041178,-0.039847538,-0.15528621,0.045437858,0.18070957,0.09728858,-0.059351906,0.17190008,-0.033346076,0.057262536,-0.15597108,-0.022134777,0.08766492,0.038603004,0.0067459564,-0.040852252,-0.15835242,-0.07382538,-0.19963732,0.32534233,-0.18033914,-0.046737336,0.21443084,0.20140502,0.4719073,0.28015313,0.322068,-0.040132083,-0.42999914,0.53556675,0.36730036,-0.1447795,0.46953765,-0.26311964,-0.16341172,-0.15425695,-0.1791731,-0.5578192,-0.03924895,0.5133631,0.25732374,0.106637694,0.023529727,0.16933553
19930528,0.48095345,-0.3595517,-0.8597902,0.13601136,-0.30513206,0.19128472,-0.7372678,0.0949345,-0.43995497,-0.19517228,0.049412265,0.13913056,-0.21519776,-0.14140022,-0.12872174,0.1793601,0.11331026,0.66923875,0.5132464,0.56512135,-0.65754396,-0.2889161,-0.77241987,-0.03501352,-0.15470943,-0.16193269,0.5862059,-0.18482581,-0.22579649,-0.32184798,-0.12859564,-0.95500183,-0.7422995,0.41929826,0.14068758,-0.18401872,0.18301855,-0.24734974,-0.20972583,0.004436296,-0.066104054,-0.08630664,-0.021523103,0.2958338,-0.2738907,-0.10411548,0.37012616,0.082942225,0.20985347,-0.068517216,-0.6964804,-0.11923399,-0.42835325,0.12040085,0.49565944,0.14994895,-0.15309055,0.50725144,-0.09413129,0.16101748,-0.43336126,0.07444479,0.25332934,0.19437306,-0.022564648,-0.037900373,-0.4164779,-0.100381956,-0.4986117,0.86210144,-0.4242532,-0.027101673,0.4631781,0.4399972,1.346056,0.8853287,0.9761376,-0.21090756,-1.1623316,1.5290791,1.1991192,-0.37416568,1.3521092,-0.64826703,-0.33648935,-0.45806593,-0.5248318,-1.5068431,-0.11536507,1.4577363,0.7889846,0.28911814,0.115774125,0.43640903
19930630,0.22995119,-0.17356865,-0.41767314,0.086173646,-0.16756119,0.102383845,-0.37470868,0.03646342,-0.21202925,-0.08768972,0.030372888,0.058144707,-0.103183106,-0.075543985,-0.06956417,0.08088885,0.04747397,0.30377454,0.21992743,0.24342643,-0.34548652,-0.14862247,-0.3801924,-0.01890369,-0.07851093,-0.081908256,0.28441542,-0.08872698,-0.11081263,-0.14737593,-0.063202634,-0.48472172,-0.3845184,0.18954223,0.048450917,-0.089063235,0.07531805,-0.1276407,-0.102673694,0.0013084983,-0.040660128,-0.03451752,-0.008854975,0.14382748,-0.16558908,-0.03290773,0.18072392,0.03397356,0.08126949,-0.016098853,-0.35488656,-0.060282342,-0.21926624,0.041187078,0.24231116,0.18114507,-0.08050778,0.21646854,-0.04015411,0.0747987,-0.2197929,0.048660673,0.122512005,0.07499464,-0.04227247,-0.00018951038,-0.21687815,-0.07250258,-0.26062447,0.4196516,-0.22562842,-0.03531855,0.23223819,0.22868952,0.6456928,0.40686297,0.4497434,-0.122660175,-0.5988972,0.73942244,0.5368757,-0.1289643,0.6405024,-0.3036364,-0.15889274,-0.22322728,-0.24967526,-0.76419944,-0.07918837,0.70532703,0.39020783,0.14207898,0.021860104,0.24345274
19930730,0.0008861004,-0.0006542513,-0.0013972368,0.00037204556,-0.0005524579,0.00022656588,-0.0013740881,0.0001699037,-0.0007107445,-0.00037692866,2.0049338e-05,-0.00020569547,-0.00023288677,-0.00030042304,0.00020742463,0.000373849,0.00016112106,0.0010743755,0.0007350559,0.0009094004,-0.0011907452,-0.00046877583,-0.0013569456,-0.00015936652,-0.00020243201,-0.00016755762,0.0010489705,-0.00030810552,-0.00034103406,-0.00053989695,-0.00025446512,-0.0017428248,-0.0014212462,0.00076454214,0.00043547797,-0.00036010283,0.00030699853,-0.000585784,-0.00032256442,3.965106e-05,0.0001455968,-0.0001369149,1.527892e-05,0.0005619414,-0.00071738614,-0.00019563979,0.000713937,0.00027573542,0.00048126988,-5.1346946e-05,-0.0013185845,-0.0002660764,-0.00065982965,0.00023996821,0.00084418914,0.0005108918,-0.00020404001,0.0006551493,-8.480592e-05,0.00032605583,-0.00093597505,9.675626e-05,0.0004235629,0.000113822316,-0.00017786013,-2.59465e-05,-0.0006878785,-0.00025208076,-0.0009968387,0.0015688208,-0.0008637969,-0.00017292646,0.0007963941,0.0005021654,0.002421428,0.0014899404,0.0016317703,-0.00029786528,-0.0019993715,0.0026606224,0.0019982976,1.3078789e-05,0.002361773,-0.000933874,-0.0005362924,-0.0009255839,-0.0007547935,-0.0026506963,-0.00020403133,0.002617888,0.0013383364,0.00065652805,0.00016667164,0.0007642712
19930831,-0.07772757,0.06051796,0.12614655,-0.031348746,0.04133599,-0.01734986,0.12030659,-0.018285196,0.06203104,0.032964572,-0.0040940433,0.012342696,0.012258575,0.0214396,-0.010078956,-0.03841726,-0.027148863,-0.095584385,-0.068169914,-0.0765171,0.10084121,0.035782468,0.1200888,0.0053073345,0.0126833785,0.008619268,-0.08772428,0.021284938,0.026872339,0.052380685,0.021679075,0.15227741,0.12467583,-0.0657038,-0.041153964,0.033327263,-0.021897895,0.053197112,0.029399438,0.0002717306,-0.007249864,0.014277364,0.0021252853,-0.0481452,0.06497045,0.0055678147,-0.061898198,-0.025334524,-0.0448441,0.0033806234,0.11770323,0.022748994,0.061913066,-0.021292474,-0.07549278,-0.03876545,0.01508852,-0.06421954,0.012327667,-0.029222706,0.08616557,0.006890986,-0.049750827,-0.016976323,0.020587832,0.021587124,0.0536331,-0.012909595,0.061474297,-0.13024695,0.060094748,0.0049524345,-0.04614864,-0.04784746,-0.20671244,-0.13056332,-0.14519562,0.049484257,0.17635436,-0.23334713,-0.16488132,0.021263463,-0.20885769,0.074260294,0.065109625,0.08088156,0.091521464,0.23657978,0.017702296,-0.22590293,-0.115731224,-0.054045994,-0.020325724,-0.06494392
19930930,0.54226696,-0.4357799,-0.8180579,0.24657494,-0.2965679,0.17901942,-0.850777,0.1117545,-0.422736,-0.23305225,0.039354816,-0.10734452,-0.13315238,-0.20509468,0.13385281,0.2542348,0.12750454,0.633056,0.46865737,0.53285927,-0.67549324,-0.26906958,-0.8245787,-0.045840967,-0.09031576,-0.063079,0.6464237,-0.16193406,-0.22273973,-0.3414326,-0.16530064,-1.0446023,-0.87347996,0.4515603,0.21594125,-0.22171117,0.16637522,-0.3517833,-0.19221683,0.056198344,0.08872987,-0.09189606,0.037639864,0.33298293,-0.4321224,-0.069059364,0.42615828,0.18779628,0.29923373,-0.04931675,-0.8270108,-0.15201022,-0.415915,0.16501644,0.47750238,0.251051,-0.10749828,0.4706445,-0.05814888,0.17571037,-0.5785682,-0.079177976,0.320937,0.088115916,-0.12971744,-0.15962309,-0.48197484,-0.15508793,-0.4969419,0.92114544,-0.48451665,-0.11672663,0.5797792,0.5810438,1.4765562,0.8687977,0.98239326,-0.41296446,-1.2704252,1.6247267,1.1973667,-0.12917446,1.4367977,-0.5334398,-0.47476217,-0.5836279,-0.61185974,-1.6434714,-0.20022143,1.5841541,0.8287428,0.38145012,0.14259124,0.41249618
19931029,0.9522984,-0.7615647,-1.410949,0.39201963,-0.5174178,0.20174839,-1.4814233,0.17682569,-0.7379243,-0.43917602,-0.007039593,-0.11197849,-0.21018985,-0.26695964,0.11705523,0.4052656,0.17179675,1.0874602,0.7932145,0.90637976,-1.1027548,-0.450284,-1.3918619,-0.12105321,-0.14237393,-0.098756395,1.1591399,-0.2441194,-0.37113407,-0.6251711,-0.24419269,-1.7776428,-1.500632,0.77847093,0.38748512,-0.4059134,0.30447713,-0.59607553,-0.36080453,0.10000889,0.16239077,-0.17235282,0.042065464,0.56158936,-0.79572546,-0.20848075,0.7754455,0.30063903,0.47405362,-0.0722668,-1.4371334,-0.23658067,-0.7119014,0.32523638,0.95255536,0.4838751,-0.19343291,0.75839406,-0.10785923,0.26947027,-1.0207238,-0.13417931,0.40491208,-0.07138701,-0.10318393,-0.23910093,-0.7311878,-0.25965565,-1.1113348,1.7142316,-1.0932655,-0.3338539,1.168786,0.99187845,2.477946,1.4915408,1.7454227,-0.63457316,-2.1254394,2.8343503,1.9470282,-0.1695316,2.5058444,-0.84879494,-0.6273311,-0.9857751,-1.0708128,-2.7958908,-0.2700843,2.684765,1.4551396,0.5908437,0.26344627,0.7974202
19931130,-0.5070523,0.40271947,0.7571827,-0.20030655,0.31312677,-0.13454968,0.77535105,-0.09242437,0.41858396,0.26207188,0.009922892,0.06276115,0.08974285,0.15275326,-0.044361718,-0.26013616,-0.10322462,-0.5744308,-0.4609353,-0.5085622,0.61019015,0.24179752,0.7666422,0.07916219,0.05819874,0.06778314,-0.6273652,0.11068317,0.18506446,0.32787606,0.14070867,0.9336837,0.8140263,-0.38200548,-0.24014218,0.21278198,-0.09704837,0.30097193,0.1806906,-0.036063284,-0.032443553,0.0985284,-0.013280018,-0.27956972,0.41403493,0.07902714,-0.42535323,-0.18067402,-0.2791846,0.04992872,0.7599417,0.1367381,0.37621036,-0.106140755,-0.50648236,-0.28673488,0.10150494,-0.4250044,0.0794393,-0.14732286,0.5575235,0.027830983,-0.18828581,0.03736746,-0.09168051,0.06272408,0.43627447,0.19357046,0.5985749,-0.8912226,0.57283556,0.14795299,-0.5606427,-0.5726814,-1.2981969,-0.7731051,-0.92156416,0.34987786,1.1079781,-1.5026348,-1.0612212,0.04556952,-1.2839216,0.41591945,0.25050592,0.5033889,0.5608003,1.477572,0.18555413,-1.4066052,-0.7241674,-0.3988794,-0.17683841,-0.34688264
19931231,-0.9216171,0.67150795,1.3861971,-0.39165157,0.47406238,-0.21398415,1.4593668,-0.13641372,0.82557774,0.57525074,0.016984122,0.034630515,0.19277956,0.22347307,-0.06651978,-0.49066776,-0.15664867,-1.0398774,-0.89599717,-0.92347866,1.0755445,0.4678083,1.4500202,0.21437068,0.14304267,0.15767407,-1.1203195,0.20445444,0.2891014,0.6129282,0.26138195,1.6734761,1.5518677,-0.66658777,-0.4329611,0.3251705,-0.19461977,0.5501076,0.30546615,-0.00798599,-0.08697893,0.21435781,0.014642777,-0.49249288,0.8194782,0.12073395,-0.71444714,-0.29721382,-0.50551444,0.14128104,1.4549716,0.24668583,0.6906607,-0.16556047,-0.91259986,-0.14935969,0.20221639,-0.8141165,0.18244769,-0.27316394,1.0115308,0.015737258,-0.3867323,0.0726939,-0.18730925,0.03488545,0.7938421,0.235661,1.1503568,-1.6594305,1.0748667,0.272179,-1.20201,-1.1097758,-2.3446171,-1.3993169,-1.6510731,0.7130742,1.966755,-2.7227151,-1.891752,0.40922886,-2.3802202,0.6168727,0.80378765,0.8535236,0.99250287,2.7313035,0.10797727,-2.596464,-1.3190664,-0.73850244,-0.25161523,-0.44694215
19940131,0.68757,-0.5117349,-1.2850919,0.5473076,-0.30601755,0.12004524,-0.932069,-0.07084433,-0.7248637,-0.527084,-0.012776136,-0.20198636,-0.32834423,-0.24001166,-0.030202655,0.42436495,0.2257956,0.7153739,0.5654785,0.5243965,-0.6986231,-0.4834892,-0.92956775,-0.28322345,-0.39941126,-0.27567837,0.5801955,-0.3764603,-0.40098682,-0.6859014,-0.2980427,-1.1918571,-1.2143459,0.31018105,0.06132798,-0.34979513,0.030600509,-0.47397977,-0.37455335,0.010315805,0.18920304,-0.03774529,-0.033105247,0.09072471,-0.79347694,0.07324354,0.623495,0.49826562,0.5304891,-0.36809972,-1.0377058,-0.68259287,-0.64653456,-0.19701883,-0.2758612,-0.555645,-0.19097026,0.5964944,-0.42456093,0.40453327,-0.76047254,-0.21182677,0.5106263,0.18326317,-0.13098143,-0.2836548,-0.7385838,-0.08224541,-0.64404434,0.8839957,-0.6489212,-0.31881627,0.7612529,0.5430697,1.7901447,1.009165,1.2428279,-0.905761,-1.6438196,2.0278506,1.2548065,-0.30390164,1.8685653,-0.7239786,-1.1761717,-0.8693827,-1.0306344,-2.0882144,-0.17199427,2.0236049,0.75747865,0.35273084,0.035985265,0.48656654
19940228,0.08448266,-0.061411392,-0.16310263,0.061725337,-0.038104575,0.013852908,-0.114192374,-0.009491635,-0.09564994,-0.06891742,0.0009962405,-0.01786733,-0.039154463,-0.024817554,-0.0006757794,0.052813336,0.028970614,0.08732369,0.07198525,0.065540865,-0.0913642,-0.0602135,-0.11388768,-0.031849787,-0.048424333,-0.032465685,0.06525595,-0.04283477,-0.045086294,-0.08931488,-0.028534722,-0.14995544,-0.15140384,0.040545665,0.007467962,-0.041975476,-0.0030361644,-0.06557058,-0.04277051,0.0043393984,0.021268137,-0.006464151,-0.0021982167,0.013673794,-0.094946526,0.002025647,0.076816715,0.056854162,0.06303988,-0.041649267,-0.12728941,-0.08712924,-0.077277444,-0.020442486,-0.04144077,-0.07426379,-0.02188265,0.07629597,-0.05544066,0.05114439,-0.091314554,-0.0257282,0.061807536,0.029213749,0.013459725,-0.0339846,-0.081959344,-0.020951556,-0.068390995,0.105073005,-0.07745342,-0.041902706,0.08373669,0.07149803,0.20423937,0.122113176,0.14714885,-0.09043085,-0.19657934,0.24075738,0.15308374,-0.041625787,0.20716807,-0.10388298,-0.09654833,-0.098757364,-0.12642848,-0.25335422,-0.024978403,0.22933894,0.11621705,0.01836284,0.005527338,0.08662094
19940331,-0.24508014,0.15646257,0.46711865,-0.1568884,0.13934074,0.0015034085,0.34136483,-0.017649036,0.28638205,0.20911242,0.0005630837,0.06645602,0.082503445,0.06334839,0.011825134,-0.1598845,-0.08759874,-0.2622983,-0.22845092,-0.2001127,0.3421402,0.16061987,0.3260404,0.099819444,0.113109834,0.06629451,-0.20689861,0.08774451,0.11067467,0.26381093,0.07053035,0.42273036,0.44392276,-0.10803854,-0.01386125,0.11925196,0.016398458,0.18541487,0.12136013,-0.035673838,-0.056970615,0.007973134,-0.00702921,-0.05744287,0.27925628,-0.00896676,-0.22524671,-0.17775358,-0.22081606,0.12503447,0.3858975,0.25604823,0.23219599,0.06644206,0.09161903,0.216876,0.04040915,-0.24613237,0.17920914,-0.14983262,0.27991766,0.043079164,-0.1951377,-0.09798815,-0.02256292,0.06945187,0.24280176,0.046078194,0.20690092,-0.31217217,0.23096932,0.09185056,-0.23164414,-0.19715695,-0.5649161,-0.39161006,-0.4603542,0.25185347,0.55077344,-0.69829285,-0.39672372,-0.11654797,-0.58917797,0.26568174,0.31821513,0.28880104,0.34782386,0.70496935,0.08140285,-0.6354078,-0.28940234,-0.058505904,-0.030780662,-0.21583706
19940429,-1.056865,0.62795436,1.9013966,-0.6392145,0.81661284,-0.013151036,1.3760978,-0.10712465,1.239146,0.8989405,0.01646437,0.2119937,0.31752816,0.1891038,0.17912303,-0.6642125,-0.42762968,-1.133541,-0.77981585,-0.6609088,1.1842606,0.58575326,1.3458121,0.35873324,0.44028246,0.3031105,-0.8211707,0.3718296,0.40555352,1.1927705,0.24949323,1.7989571,1.8001941,-0.53063875,0.025376882,0.49669367,0.07998622,0.82611966,0.5183332,-0.055867735,-0.25290707,0.08226632,0.051430937,-0.2770322,1.1680423,-0.14244245,-0.92581964,-0.8128002,-0.9990021,0.5122992,1.485343,1.1005702,0.91907513,0.25452235,0.50578797,0.91835254,0.12649773,-0.83618206,0.80700535,-0.6615053,1.1803138,0.24288018,-0.85667133,-0.440796,-0.07981044,0.26276577,0.9765432,0.07842879,0.8094217,-1.3641102,0.8818363,0.28133136,-0.95843935,-0.8840735,-2.3583448,-1.6805187,-1.9916573,1.1946857,2.115766,-2.9874172,-1.6298574,-0.28275958,-2.5392215,0.98791933,1.2476132,1.3002533,1.4142234,2.8608067,0.47863305,-2.7514236,-1.3176209,-0.2345581,-0.11484852,-0.9443004
19940531,-0.0893812,0.05198597,0.15845384,-0.051890824,0.0689729,0.0017754887,0.11630475,-0.01940831,0.1046649,0.07378303,0.0023847506,0.015156931,0.025603697,0.010923529,0.0060287863,-0.05259457,-0.038806442,-0.09512252,-0.06490956,-0.061377052,0.10858779,0.049008448,0.113770634,0.02073524,0.027879516,0.018886816,-0.06543311,0.027059127,0.026419358,0.10261965,0.020146234,0.14626037,0.14751242,-0.049539957,-0.0018065074,0.03650962,-0.0061332034,0.06444691,0.039153453,-0.002196644,-0.024129272,0.0039828224,0.0046264105,-0.029112281,0.10055696,-0.016596014,-0.07778248,-0.062912054,-0.08259859,0.03674507,0.12845413,0.085962646,0.06946297,0.013444517,0.02392374,0.06472125,0.007107486,-0.06625664,0.06569362,-0.054754302,0.09619465,0.02052084,-0.07464393,-0.026944933,0.029753357,0.021110099,0.07251745,0.006894457,0.06370547,-0.117851816,0.06656553,0.022036549,-0.072230764,-0.06675395,-0.19579323,-0.13797313,-0.16282946,0.11216029,0.16649999,-0.23990263,-0.15279347,-0.06378853,-0.20152596,0.09148603,0.14113341,0.11362339,0.12949862,0.23918454,0.032994386,-0.2208746,-0.094915606,-0.03470088,-0.01693148,-0.05887421
19940630,-0.8300145,0.47456452,1.5277379,-0.46285984,0.6348401,0.08232795,1.1140499,-0.17337038,1.0319158,0.7019485,-0.017768517,0.0034705424,0.18780914,0.10326166,0.035045974,-0.54140854,-0.38803288,-0.9603762,-0.6477797,-0.61587626,0.9236155,0.49793077,1.1284819,0.18133846,0.32215193,0.1849786,-0.5988337,0.22394532,0.23730516,1.0142983,0.20113547,1.4745743,1.4534681,-0.50206363,-0.046782654,0.37683982,0.08588107,0.61438245,0.3908377,-0.057532176,-0.20681171,0.019829545,0.05345611,-0.33694068,0.8533381,-0.12671848,-0.8139258,-0.59467286,-0.7754657,0.34978178,1.2127457,0.8078377,0.66891706,0.11591442,0.27241763,0.71077335,0.076659925,-0.6683686,0.6073921,-0.54815984,0.94719523,0.20801136,-0.7390935,-0.29067647,0.30031615,0.17136776,0.75551486,-0.019559711,0.62638855,-1.1714575,0.63180226,0.1531233,-0.69452417,-0.60330105,-1.8744591,-1.4568226,-1.6201482,1.0571562,1.6824762,-2.3018172,-1.4897127,-0.2247824,-1.9900304,1.0013313,1.2106675,0.9605427,1.3147222,2.3179092,0.34225315,-2.1319003,-0.9581687,-0.19543621,-0.13536926,-0.60317284
19940729,-0.19561888,0.10144547,0.30421478,-0.07970961,0.16730659,0.015511622,0.25040346,-0.04680663,0.23247012,0.17984875,-0.010045339,-0.05776654,0.006674485,0.035809293,-0.01835437,-0.12541777,-0.087535396,-0.21741657,-0.1502971,-0.15498807,0.26824018,0.10161621,0.265798,0.049195822,0.06879038,0.06604406,-0.12867801,0.033390798,0.06383954,0.21736945,0.02080614,0.3400159,0.33973557,-0.12863234,0.07041097,0.07462519,-0.019818034,0.13509707,0.07293505,-0.008948,-0.008267778,-6.138013e-05,0.016219582,-0.117809646,0.19607703,-0.02722681,-0.21419272,-0.14008929,-0.17883803,0.10149458,0.26066956,0.1995449,0.1403971,-0.0061371517,0.07465106,0.06219107,0.009453336,-0.17820488,0.14008926,-0.15955685,0.24489592,0.049926355,-0.1883613,-0.07099809,0.07464626,0.0424631,0.15922761,-0.026137508,0.117199786,-0.2699944,0.12107355,0.0001921108,-0.16285722,-0.14929648,-0.42232704,-0.30940124,-0.34659103,0.21420011,0.38681433,-0.48842728,-0.33574516,0.0422063,-0.44606256,0.24925111,0.3076704,0.2065647,0.29504144,0.551683,0.074364506,-0.48286507,-0.21768852,-0.12262724,-0.06725766,-0.13822827
19940831,0.25676468,-0.14610176,-0.40943083,0.14784548,-0.20401269,0.018775905,-0.35177878,0.05873286,-0.3286938,-0.25114068,0.011826913,0.04048221,-0.032752365,-0.0741219,0.017805245,0.17046887,0.110562,0.29340696,0.18636094,0.18555623,-0.34253648,-0.1649407,-0.36712936,-0.07914831,-0.08300135,-0.09550113,0.16253798,-0.06047216,-0.09922614,-0.27493694,-0.040702812,-0.45492542,-0.4691938,0.17290832,-0.10696824,-0.10059761,0.0374333,-0.1808108,-0.104697436,0.0185028,0.008533895,-0.010622307,-0.009908791,0.124190934,-0.29253465,0.03254004,0.27751115,0.19925864,0.23700847,-0.1326243,-0.36503044,-0.26793206,-0.18643507,0.00036388772,-0.10681092,-0.092129484,-0.025914231,0.22370662,-0.1769915,0.20124567,-0.32183734,-0.08550997,0.25212702,0.057239693,-0.11624564,-0.09541118,-0.2123866,0.054070733,-0.13150752,0.31983742,-0.16827399,-0.0056906706,0.2020011,0.19265892,0.5533768,0.39093408,0.43088457,-0.3242496,-0.5264248,0.6197469,0.40647218,-0.024982283,0.5617361,-0.3560842,-0.33676183,-0.2663603,-0.43797082,-0.7201212,-0.09451067,0.6289283,0.2792308,0.10165564,0.065786585,0.19100986
