DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19950831,0.09385442,-0.40524572,-0.73655045,-0.019155273,-0.3752514,-0.015870342,-0.6230611,-0.18286382,-0.56733847,-0.53142494,-0.2829886,-0.013986742,-0.37719715,-0.27654374,-0.28891736,-0.04539866,-0.091032736,0.113836296,0.0083807865,0.012687806,-0.59999853,-0.44561005,-0.68952984,-0.33540866,-0.3416824,-0.2650574,0.089917235,-0.3587212,-0.32972193,-0.47594094,-0.29637706,-0.7596229,-0.7110652,0.104151145,-0.21431194,-0.38517502,-0.17925692,-0.40641308,-0.37265715,-0.3487962,-0.22897443,-0.25579536,-0.3533859,-0.031278107,-0.5679882,-0.18648684,0.10930283,0.050812315,0.08916087,-0.4160694,-0.6165232,-0.39557552,-0.4553503,-0.08640506,0.051012177,-0.11013796,-0.27290964,0.010628881,-0.35585204,0.026450813,-0.5254073,-0.27324998,0.07606891,-0.16309555,-0.38690597,-0.36138353,-0.5109524,-0.27568087,-0.4304479,0.22532357,-0.456898,-0.22595453,0.09213473,0.07160305,0.47269598,0.2650746,0.31644705,-0.4265684,-0.85877466,0.5451883,0.30454102,-0.12488493,0.49075702,-0.668893,-0.4657516,-0.6314881,-0.61391115,-1.0778542,-0.19704844,0.5433357,0.13472843,0.056455463,0.01443378,-0.06357035
19950929,0.4055722,-0.44389582,-0.97801703,0.19630422,-0.40129185,0.20317723,-0.7565275,-0.060681794,-0.6852593,-0.6321277,-0.20436603,0.23763077,-0.36503065,-0.18545026,-0.20611529,0.1822639,0.049084477,0.44875264,0.27510563,0.26754895,-0.78441256,-0.47482407,-0.8763753,-0.2717963,-0.25224245,-0.19650003,0.38499933,-0.32954258,-0.31159222,-0.55747056,-0.22894362,-0.98416317,-0.9014227,0.42156956,-0.085019074,-0.4138692,-0.0059724986,-0.43756095,-0.39913416,-0.33558658,-0.15642774,-0.16990627,-0.35152277,0.18185562,-0.6792571,-0.14788783,0.45093393,0.31689078,0.3711283,-0.43926167,-0.7567561,-0.44952032,-0.49901283,0.12782893,0.340278,0.18515727,-0.16023792,0.27068472,-0.3578348,0.30778754,-0.6149997,-0.2057267,0.39121157,0.001741811,-0.4083132,-0.33264202,-0.5904658,-0.2547825,-0.49935433,0.6677049,-0.50971425,-0.15462446,0.30190867,0.21872152,1.0840487,0.66434216,0.7501893,-0.44800997,-1.1373335,1.1952634,0.77282023,0.1054151,1.1200421,-0.79475266,-0.50740457,-0.77630067,-0.7107196,-1.4866551,-0.15704048,1.2015096,0.4961667,0.4015682,0.23976816,0.24299274
19951031,-0.70256424,0.23980834,0.7667401,-0.5001653,0.21154752,-0.4639822,0.526638,-0.20921987,0.45427448,0.38832203,-0.05112926,-0.51852345,0.15650307,-0.053099364,-0.050690424,-0.4807973,-0.2518238,-0.76589495,-0.55757034,-0.5713282,0.52348155,0.2773343,0.6692376,-0.044834632,0.016885068,0.0095759155,-0.6918307,0.13767834,0.080658324,0.37629122,-0.0852055,0.76617086,0.6814301,-0.7268869,-0.05737257,0.19747978,-0.24881096,0.21940543,0.1749361,0.11935773,-0.12837653,-0.08453354,0.13102175,-0.44110292,0.43985555,-0.082915746,-0.78370047,-0.6322655,-0.69312066,0.2397163,0.52494675,0.21215604,0.26674026,-0.40587968,-0.6105719,-0.29927292,-0.1450547,-0.5858953,0.14446901,-0.613764,0.38030913,-0.050368458,-0.7046449,-0.23129869,0.09161086,0.13244015,0.44015807,0.052840378,0.35388905,-1.0701056,0.3850906,-0.03989247,-0.61578,-0.5600271,-1.4720302,-1.0300415,-1.1488031,0.12507634,0.8773273,-1.6162369,-1.0738983,-0.37486935,-1.5128672,0.5738512,0.26770455,0.5578285,0.4620214,1.2624882,0.02632624,-1.6127315,-0.80924505,-0.71675897,-0.58721185,-0.291385
19951130,-0.26091844,0.587105,1.1081787,-0.0889676,0.53649133,-0.04882105,0.88438046,0.1693406,0.78951836,0.7291849,0.31799722,-0.092230596,0.49727228,0.30430427,0.31016502,-0.041735392,-0.012928065,-0.3149476,-0.12514454,-0.1265942,1.0026304,0.63714284,1.0452775,0.29951203,0.38040277,0.29877365,-0.25323722,0.48635387,0.42023835,0.70812446,0.30110225,1.1138165,1.0444697,-0.2965769,0.25372,0.5437676,0.17582521,0.545961,0.51752114,0.4553378,0.25035295,0.322903,0.4698159,-0.039994895,0.79510206,0.2850493,-0.33312815,-0.20622653,-0.2639445,0.5958066,0.889108,0.54212517,0.62858325,-0.028152615,-0.14034885,0.10443109,0.26704818,-0.15138067,0.47255504,-0.18836777,0.7380786,0.36471415,-0.2134032,0.15455182,0.41966248,0.48214352,0.77620935,0.5676441,0.71394295,-0.5761374,0.755688,0.33031195,-0.23329511,-0.16221714,-0.9348674,-0.5711972,-0.6566856,0.62178594,1.2382816,-1.0482244,-0.6525222,-0.09231291,-0.9513748,0.89335567,0.8890107,0.89247924,0.8027091,1.6217525,0.27654496,-1.0352907,-0.26581755,-0.23879449,-0.19230801,-0.16946714
19951229,-0.37724385,-0.022385351,0.13844366,-0.30785006,-0.034273263,-0.2680039,0.07078036,-0.17751883,0.050392367,0.028666157,-0.15383473,-0.29278213,-0.06043277,-0.14619525,-0.11118511,-0.28478593,-0.25242147,-0.3990236,-0.29088858,-0.29852,0.10437882,-0.012516377,0.12936296,-0.13352779,-0.10672383,-0.12661277,-0.36212748,-0.06419474,-0.08969457,0.03557554,-0.11069083,0.14193995,0.12692606,-0.3797554,-0.1583577,-0.044893004,-0.19756107,-0.04144557,-0.05424113,-0.07013111,-0.15066159,-0.13054505,-0.065764345,-0.27404302,0.03717755,-0.118265,-0.40302536,-0.35130483,-0.3730384,-0.018918648,0.07490629,-0.033833835,-0.011901823,-0.2548271,-0.3335041,-0.22434309,-0.14811182,-0.3002496,-0.06516835,-0.32735822,0.026515331,-0.116995744,-0.34500095,-0.19177532,-0.115280636,-0.067998484,0.023208683,-0.06762635,0.006983919,-0.5145596,0.026576009,-0.10445236,-0.35145104,-0.32935536,-0.67246157,-0.5192993,-0.55617756,0.00047269568,0.17719264,-0.72260416,-0.560925,-0.32229394,-0.6783681,0.07073982,0.072703674,0.08064919,0.06476474,0.30851188,-0.15829132,-0.710292,-0.3672352,-0.34981075,-0.32953507,-0.31329203
19960131,0.7069031,-0.5111076,-0.9318032,0.59890103,-0.46355227,0.35882846,-1.1021621,0.15841842,-0.9658874,-0.88809544,0.11186061,0.43490404,-0.45759317,-0.17503601,-0.02511287,0.50720996,0.22242345,0.63417685,0.56481177,0.5029493,-0.95494276,-0.7079006,-1.2702996,-0.2582398,-0.25185993,-0.24740276,0.6079689,-0.44942763,-0.3075587,-0.79785967,-0.2323626,-1.2346005,-1.2899779,0.5418526,0.05642559,-0.47561842,0.28554288,-0.45603797,-0.42884794,-0.21231575,0.16043112,-0.068661265,-0.26891875,0.42933652,-0.8134854,-0.2750266,0.66679794,0.4297319,0.5263661,-0.49571323,-1.0767248,-0.30889922,-0.59431607,0.41511792,0.3758188,0.16223095,-0.17036904,0.52055216,-0.10868278,0.48023674,-0.7275605,-0.00018716494,0.5584914,0.06611396,0.018331466,-0.27587336,-0.7170681,-0.5726613,-0.81667864,1.2038718,-0.8245273,-0.15189931,0.5661964,0.51724935,2.0742135,0.993106,1.1511134,-0.8290748,-1.1102238,2.0960193,1.739451,0.38023534,1.9520872,-0.7743182,-0.77135944,-0.98027605,-0.99653953,-1.7516495,-0.15693773,2.1460805,0.703439,0.5188504,0.30302772,0.6538054
19960229,1.1331158,-0.34813023,-0.87110865,0.9636338,-0.3744034,0.6722233,-0.98604786,0.48507434,-0.8713873,-0.772642,0.41623163,0.7608105,-0.26247376,0.10906452,0.19827425,0.8318409,0.56827563,1.0956672,0.9099277,0.81966794,-0.8482345,-0.53269696,-1.1879057,0.025554063,-0.00082522223,-0.058540408,0.9571993,-0.21813862,-0.06451436,-0.72899944,-0.028918803,-1.1626828,-1.188624,0.9478568,0.41049835,-0.3126367,0.59705174,-0.28439078,-0.262228,-0.019339819,0.39197645,0.2181277,-0.040609617,0.7649968,-0.6903696,0.09595864,0.98938054,0.84956354,1.0084195,-0.38725594,-0.93463993,-0.13614748,-0.4660516,0.72363764,0.73248684,0.4762236,0.12230778,0.84323704,0.035339918,0.8790668,-0.6083835,0.29153225,1.0257857,0.46077982,0.17794266,-0.067581944,-0.5928626,0.18407336,-0.586661,1.6815398,-0.5995212,-0.11697161,1.0472114,1.0447664,2.6929412,1.4772247,1.6948339,-0.60896486,-0.9472566,2.8161588,2.2801423,0.68718857,2.5648084,-0.66702014,-0.18741408,-0.84568655,-0.94543785,-1.6792793,0.17193,2.7891676,1.3052452,0.8149031,0.6642407,1.2933519
19960329,0.53177714,-0.087636515,-0.31043038,0.5025864,-0.09621425,0.33422843,-0.36975032,0.25815406,-0.31508812,-0.27330884,0.20349544,0.37947106,-0.0616237,0.113084555,0.15230177,0.43763736,0.28969818,0.4940822,0.4320584,0.4115855,-0.31057027,-0.18223548,-0.45323408,0.048657596,0.065165594,0.023288103,0.4750728,-0.060365073,0.03661818,-0.25335455,0.057986844,-0.44170988,-0.45519155,0.455442,0.1946747,-0.08623935,0.30174404,-0.07512144,-0.06349382,0.024878133,0.22177638,0.14946456,0.020557415,0.38793066,-0.25145984,0.13614602,0.47589275,0.42029825,0.47538325,-0.10524686,-0.35973138,-0.018401112,-0.15281175,0.3716506,0.33766153,0.28114304,0.11399159,0.43119988,0.06552542,0.41308242,-0.20955588,0.16377826,0.4750783,0.23548459,0.10341352,0.033931337,-0.20612125,-0.0008150053,-0.2111135,0.78818417,-0.20867558,0.01335058,0.49051672,0.4808981,1.1986054,0.6672146,0.7609076,-0.20693737,-0.41320944,1.254717,0.9996892,0.37764043,1.1655798,-0.23397866,-0.073361546,-0.30889592,-0.35637516,-0.67579037,0.10986083,1.246007,0.65501076,0.4248872,0.32857618,0.48853865
19960430,1.7656174,-0.08217476,-0.7202349,1.705971,-0.121725164,1.1422151,-0.93165857,0.9499173,-0.8034081,-0.66171545,0.7889759,1.2476153,-0.004564379,0.52297455,0.6018102,1.4861372,1.1109004,1.7786677,1.4391451,1.3441405,-0.76330847,-0.36900955,-1.1439582,0.3240635,0.22569159,0.15892994,1.5337024,0.033256724,0.22470981,-0.575456,0.24216104,-1.0752577,-1.1578999,1.5312502,0.80304444,-0.04745912,1.1430752,-0.034917623,0.0030801762,0.2145443,0.771021,0.55824995,0.18456212,1.3428966,-0.5664806,0.7128742,1.7731333,1.5186161,1.7240978,-0.1559932,-0.8935243,0.037309464,-0.28899157,1.2280477,1.2421854,0.76444435,0.5900352,1.4325624,0.22510523,1.4647909,-0.43792713,0.6611076,1.6497915,0.978128,0.62800133,0.007240333,-0.48816502,-0.13697912,-0.47905147,2.5390778,-0.4985425,0.14894615,1.6553786,1.619937,3.7446818,2.264463,2.5346324,-0.5132889,-1.0077592,3.9898326,3.2447667,1.3928027,3.5958462,-0.37630773,-0.12177953,-0.73468894,-0.84090066,-1.6954806,0.38439655,3.8291032,1.9700879,1.4180977,1.1797416,1.8515049
19960531,2.1225457,-0.96694267,-2.0280898,2.1994271,-0.9500237,1.3240832,-2.4947224,0.81440467,-2.1953619,-1.9623883,0.5811189,1.3192185,-0.8233215,-0.109580114,0.29756805,1.7514582,1.0597345,2.0681002,1.6695949,1.5632333,-2.193858,-1.4855729,-2.8772318,-0.35518748,-0.46435535,-0.73408794,1.9063863,-0.83499175,-0.69990426,-1.691764,-0.46999198,-2.7193878,-2.896541,1.8700788,0.5924986,-0.83883214,1.2155614,-0.86310023,-0.750653,-0.21842504,0.6980065,0.115687355,-0.25595072,1.5248718,-1.7892518,0.23034987,2.1603255,1.5866785,1.851881,-1.0389427,-2.412754,-0.706682,-1.2279572,1.3379941,1.2804593,0.87819767,0.04219118,1.6620314,-0.1923734,1.5594112,-1.6002994,0.49600735,1.6792645,0.49462786,0.55773526,-0.8595244,-1.544818,-0.35928905,-1.5843985,3.4815545,-1.696906,-0.6006858,2.0675168,1.7182989,5.6481895,2.6617465,3.1310327,-1.2232833,-2.7413986,5.932126,4.7997847,1.4246473,5.3750005,-1.4028351,-1.0569869,-2.1376774,-1.9462674,-3.9038,0.053784914,5.8307953,2.5226395,1.4164947,0.907515,2.5859296
19960628,-1.209509,-0.14990549,0.16317219,-1.1448841,-0.15042861,-0.84922206,0.27385038,-0.74449456,0.18502088,0.12949643,-0.62094724,-0.9098937,-0.21231472,-0.4599255,-0.53397834,-1.017676,-0.80046,-1.2177688,-1.0373679,-0.96124315,0.19984016,-0.012043944,0.3732779,-0.4135528,-0.31462055,-0.22550595,-1.061609,-0.21605943,-0.24483366,0.045271315,-0.32337567,0.3463253,0.3778529,-1.0717834,-0.672803,-0.18125024,-0.8533423,-0.16186674,-0.20139052,-0.3481779,-0.62695533,-0.462983,-0.32726228,-0.9459856,0.09291369,-0.6250552,-1.2466972,-1.0622917,-1.147831,-0.12704487,0.24449073,-0.22063573,-0.075675264,-0.8878914,-0.79619646,-0.71826214,-0.5235148,-0.96874756,-0.37459493,-0.9805103,0.021739012,-0.6497828,-1.1450344,-0.66965,-0.6440691,-0.18561754,0.092067294,-0.09999385,0.0559276,-1.6378582,0.07542725,-0.21893874,-1.0952052,-1.0544881,-2.2343023,-1.4817319,-1.6391946,-0.37375864,0.34391013,-2.400416,-1.5605055,-0.97428554,-2.1475244,-0.008502277,-0.5275465,0.20367873,0.053766586,0.6433008,-0.40951583,-2.2800586,-1.2813025,-1.2090393,-0.94541377,-0.90946543
19960731,-2.3165736,0.25018582,0.95685816,-1.9414973,0.20665948,-1.5003545,1.1230745,-1.0959291,0.95489794,0.79773873,-0.99629074,-1.463691,0.23073594,-0.0734197,-1.3479216,-1.9458723,-1.2102331,-2.167197,-1.7362319,-1.7173239,1.0055833,0.52983826,1.380041,-0.34102678,-0.17015018,-0.17875254,-1.9529992,-0.06531921,0.099892795,0.7048235,-0.43355346,1.3422819,1.5196562,-2.1101277,-0.580383,0.062058266,-1.4696424,0.11041334,0.04912734,-0.5015753,-0.97325015,-0.042653747,-0.48727196,-1.6380485,0.7766806,-0.6826299,-2.2278361,-1.8668003,-2.0703025,0.20296067,1.1068354,0.0484091,0.31983268,-1.6397861,-1.4226007,-1.2107705,-0.6458086,-1.7339389,-0.1799712,-1.7584518,0.28759342,-0.89713687,-2.1318965,-1.0243484,-0.5688968,0.07886024,0.5272193,-0.114794694,0.6468324,-3.2540185,0.71275336,-0.17429657,-2.2243066,-1.9123112,-4.670272,-2.8775756,-3.2064524,-1.2471765,0.9832541,-4.894019,-3.411662,-2.0092554,-4.408165,0.3071734,0.58089423,0.8703654,-0.44884408,2.050142,-0.42721784,-4.7861843,-2.0446844,-2.1588066,-1.9506431,-1.2323282
19960830,0.54638845,0.10025076,-0.025350485,0.45106974,0.08203757,0.36521417,-0.0374569,0.34199134,-0.020720497,0.005477766,0.27482054,0.3980166,0.10728774,0.18437102,0.370344,0.46424896,0.35063925,0.5229776,0.4293538,0.41747272,-0.025641022,0.064337485,-0.075853795,0.2221596,0.18130729,0.18948366,0.46806517,0.18329944,0.14024772,0.00041624406,0.23577367,-0.06500221,-0.09382285,0.5080342,0.21705733,0.12662962,0.37752497,0.11838325,0.12622455,0.1843922,0.27101356,0.13222678,0.18558624,0.4039297,0.01584861,0.29706472,0.53426254,0.46399763,0.5195375,0.09321572,-0.02649931,0.11272715,0.07714186,0.4283906,0.41120023,0.2754147,0.27503875,0.42238128,0.14091519,0.44938582,0.09157551,0.2907512,0.5504546,0.37000376,0.19297226,0.1902016,0.07498099,0.29281136,0.08305736,0.6525879,0.0719197,0.18943298,0.5260772,0.51029146,0.95071447,0.67278075,0.73180956,0.12076815,0.014679581,0.9919409,0.7652744,0.42168722,0.91893214,0.07857139,-0.02056965,0.016959311,0.094288014,-0.15644686,0.16562463,0.97008294,0.4712659,0.5060933,0.5398969,0.41491285
19960930,0.083016,0.09051617,0.1021514,0.076705135,0.0886735,0.07183908,0.11069932,0.088203326,0.10566065,0.10217828,0.07251529,0.082817934,0.09230192,0.09510833,0.075840384,0.07909579,0.08287837,0.08066249,0.07747707,0.0769854,0.10377602,0.099539526,0.114754826,0.09780971,0.093936116,0.09499867,0.07256267,0.09441734,0.09212046,0.09980701,0.0961705,0.11246247,0.11755925,0.0748728,0.091353595,0.08594807,0.07941631,0.08725118,0.08567789,0.07012829,0.071655415,0.085952684,0.070244655,0.075384535,0.100611426,0.08842471,0.08326625,0.07787305,0.08599513,0.09004863,0.11050935,0.085144036,0.091549285,0.07896958,0.07037899,0.078071035,0.09564135,0.07911414,0.07860725,0.07959234,0.09154034,0.08757943,0.08857799,0.0935025,0.086525135,0.08988165,0.0960859,0.09270364,0.09644682,0.068552606,0.09654002,0.08907736,0.07647629,0.076077424,0.05119244,0.09008879,0.08757065,0.08892876,0.11154307,0.06259958,0.04505512,0.09138997,0.056658577,0.10094835,0.09239961,0.102973714,0.100568965,0.1298873,0.07638856,0.05169759,0.06622452,0.098648064,0.104189575,0.06284499
19961031,-1.820758,0.5978346,1.4771295,-1.5249461,0.6335022,-1.0277104,1.6336563,-0.62429947,1.4978136,1.2906538,-0.47743422,-1.0811964,0.66847616,0.26695275,-1.0240321,-1.3747269,-0.8002683,-1.6026182,-1.457456,-1.3306128,1.4201226,0.92250097,1.9361653,0.075230055,0.31351054,0.21350744,-1.5120076,0.33704808,0.3989979,1.2539437,0.061868824,1.8414462,2.024226,-1.62134,-0.032726694,0.37570733,-0.99966747,0.4805239,0.3894345,-0.15277363,-0.5575827,0.41592395,-0.13447927,-1.2261761,1.2284027,-0.4343217,-1.6613948,-1.2359029,-1.372595,0.68055946,1.6296242,0.4710257,0.72972983,-1.236104,-1.2359241,-0.54359376,-0.1186027,-1.4157641,0.23370953,-1.2963243,0.6941705,-0.49606925,-1.5383577,-0.6550337,-0.060917784,0.28210983,1.1022938,0.15454505,1.1411203,-2.7154305,1.1649647,0.20552866,-1.7172104,-1.4504567,-4.1696844,-2.2201018,-2.4935458,0.6901936,1.6713223,-4.294243,-3.528526,0.5845846,-3.9481108,1.3702761,0.8553419,1.2425946,1.3982513,2.6519449,-0.123785794,-4.3619742,-1.9732262,-1.069881,-0.6947848,-1.7411875
19961129,-0.80893993,0.35216084,0.8403243,-0.5804245,0.38789797,-0.4232853,0.8903623,-0.26821452,0.81191325,0.70696265,-0.1581491,-0.44249254,0.4221691,0.18358949,-0.41231412,-0.5906105,-0.33757895,-0.716768,-0.5976138,-0.5630026,0.8022893,0.51648283,1.0625569,0.07089485,0.22997174,0.17512617,-0.68174183,0.25417078,0.27526355,0.7481791,0.09773599,0.97942716,1.0942711,-0.75076866,0.06585424,0.26180306,-0.421366,0.31131494,0.2683243,0.0036920633,-0.16785711,0.28647986,0.014230796,-0.5095787,0.6684512,-0.17523547,-0.68369454,-0.518985,-0.61031306,0.40053663,0.869833,0.31740624,0.4222299,-0.5491165,-0.5773467,-0.3076509,0.018073773,-0.5749937,0.21399906,-0.532028,0.42661813,-0.3381951,-0.65386045,-0.23017468,-0.14869964,0.13442175,0.6211398,0.16654901,0.6150424,-1.2633165,0.66565096,0.22620447,-0.82155025,-0.7349053,-2.0168417,-1.0195184,-1.1684263,0.6601062,0.86053354,-2.0503457,-1.5804429,0.40102366,-1.8831878,0.64757496,0.7939773,0.75538427,0.8483635,1.41058,-0.061307006,-2.1018343,-0.72668445,-0.49377376,-0.34838635,-0.33239478
19961231,-1.0469452,0.56600285,1.3282546,-0.7852162,0.6192602,-0.5524863,1.4383664,-0.29279527,1.3133923,1.1699203,-0.14693901,-0.5351831,0.7062039,0.40158293,-0.5442775,-0.6889911,-0.40882924,-0.9393712,-0.8261631,-0.7574492,1.2655634,0.84523296,1.680109,0.17486872,0.45076305,0.4108728,-0.91225237,0.45911738,0.51874655,1.204605,0.22170341,1.5797546,1.7455814,-0.93399763,0.20800975,0.45927152,-0.5272529,0.5187134,0.45954087,0.08963181,-0.118460655,0.5231379,0.08052259,-0.6481005,1.0957303,-0.17192091,-0.8680289,-0.64070344,-0.72275984,0.6837042,1.3998066,0.5477392,0.7212703,-0.66057014,-0.7144546,-0.33468434,0.17768803,-0.7618417,0.36378503,-0.6689335,0.7498344,-0.38069174,-0.7969884,-0.24852361,-0.18643793,0.31767264,0.99570584,0.29824162,1.0310996,-1.6945695,1.0920104,0.4150994,-1.0596772,-1.089601,-2.7885187,-1.3376287,-1.547303,1.5316243,1.4589506,-2.8238902,-2.214285,0.6435557,-2.5919838,1.0230813,0.90920526,1.2869577,1.7705569,2.2028716,0.20392126,-2.8792143,-1.0262341,-0.61568964,-0.3376324,-0.42304093
19970131,1.4304665,-1.3985894,-2.8888698,0.31799388,-1.3424966,0.35168904,-2.7714202,0.07343577,-2.524383,-2.2618463,-0.45721608,0.6714023,-1.1761911,-0.92745376,0.33752412,0.74040645,0.33736438,1.3428551,0.66609615,0.66139793,-2.4541013,-1.5098411,-3.248179,-0.5508903,-0.90042955,-0.86919165,1.2547456,-0.8252319,-0.9015174,-2.4616294,-0.6288767,-2.7234619,-3.3312266,1.2159129,-0.47706467,-0.9901178,0.2504636,-1.1280642,-0.9618702,-0.6740111,-0.35338637,-1.0978385,-0.70275104,0.5086132,-2.2099416,-0.16782695,1.3155369,0.8023597,1.1065193,-1.5553688,-2.7135484,-1.6154349,-1.3545662,0.8742898,1.0266925,0.57359624,-0.8748581,0.7705663,-1.2519509,0.72004634,-1.6482053,-0.056433115,1.1763027,0.13483943,-0.5565597,-0.96835446,-2.0285459,-0.6632739,-1.9057385,2.4675882,-2.038565,-1.0093479,1.4603556,1.4865255,3.7980118,2.6097398,2.9141212,-3.1423793,-2.5279133,4.2452407,1.986009,-1.2153621,3.5886078,-2.2542632,-2.5334523,-2.5371635,-3.5187497,-4.1577873,-0.705326,3.9091375,0.33640924,1.1735568,0.9383451,-0.6627905
19970228,-1.34743,-0.2908226,0.047408167,-0.8550307,-0.30623034,-1.1443324,-0.007243343,-1.1676954,-0.055925693,-0.111522466,-0.8106494,-1.368475,-0.35666284,-0.60901076,-1.2719768,-1.3808192,-1.2727088,-1.4842802,-1.2653981,-1.2537096,-0.057644807,-0.25214154,0.099758424,-0.9420647,-0.60449517,-0.61289495,-1.467326,-0.6547856,-0.65274715,-0.05604103,-0.8414539,0.0026101505,0.11261581,-1.3989264,-0.81551605,-0.45394665,-1.0870997,-0.36266667,-0.48306683,-0.6415106,-0.9039296,-0.3932709,-0.62845886,-1.2859905,-0.11689357,-1.0879964,-1.2932341,-1.3091673,-1.4156208,-0.2472907,-0.012258948,-0.24953698,-0.30306196,-1.3569402,-1.1342602,-1.1866031,-0.62757677,-1.3186102,-0.32279134,-1.3022352,-0.23605178,-0.715698,-1.4306077,-1.2550215,-0.84294635,-0.5196178,-0.19828197,-0.31082717,-0.21354215,-1.6850506,-0.16841674,-0.48430073,-1.3632782,-1.3431118,-2.2164726,-1.9750949,-2.0947752,-0.12908871,-0.07656979,-2.4447112,-1.407842,-0.3151516,-2.2568707,-0.067018405,-0.5178337,-0.021229392,0.054251492,0.28833738,-0.52630883,-2.342894,-1.2001495,-1.4771584,-1.4511322,-0.8834651
19970331,-1.4086777,0.28946105,1.1448375,-0.6112224,0.34563836,-0.8284332,0.9733335,-0.8281013,0.8747612,0.7589874,-0.30099854,-1.1861471,0.07674471,-0.05682605,-0.94940597,-1.2219148,-0.99968636,-1.4769511,-1.0913327,-1.0604217,0.83421797,0.3626235,1.2502583,-0.51918507,-0.14512128,-0.15866537,-1.4245074,-0.19760552,-0.18168367,0.89019805,-0.3688975,0.9645432,1.2498434,-1.3578066,-0.41091484,0.09294592,-0.7585886,0.14956291,0.054526992,-0.16875932,-0.43568298,0.14080122,-0.18326132,-1.0009092,0.74690044,-0.7554128,-1.3010203,-1.1635932,-1.4045732,0.433341,0.9586163,0.43936208,0.27231002,-1.2034436,-1.0450374,-1.0121653,-0.118981995,-1.12781,0.27691957,-1.1955944,0.47700736,-0.3286468,-1.440506,-0.9272012,-0.3429802,-0.036293153,0.5080074,-0.064065814,0.51329565,-2.0423796,0.60040957,0.017343605,-1.4166341,-1.4103487,-2.8771615,-2.415073,-2.5870082,0.7011004,0.8784946,-3.2110572,-1.7108871,0.4479492,-2.8230958,0.8163405,0.6889041,0.87221605,1.0049852,1.6948557,-0.041351687,-3.0397174,-0.9692289,-1.3822038,-1.4097173,-0.3547664
19970430,-0.8710519,0.50862557,1.273049,-0.22507405,0.5866178,-0.30502823,1.1498767,-0.28266662,1.0563097,0.9136534,0.086164646,-0.5789508,0.24240029,0.225091,-0.276455,-0.6157213,-0.46241412,-0.8815797,-0.5295478,-0.51384026,0.9921846,0.50933695,1.3968382,-0.05276581,0.07889225,0.17543189,-0.8089341,0.08181398,0.15811288,1.0797796,0.10234734,1.1169349,1.3788446,-0.75111634,0.0751731,0.31859642,-0.26025745,0.36961958,0.29086742,0.12500903,-0.041546907,0.39202636,0.13066855,-0.44271293,0.8923604,-0.2601302,-0.78763396,-0.6117005,-0.8267879,0.6497997,1.1080906,0.66928107,0.4847802,-0.58480024,-0.64125556,-0.45223704,0.21155663,-0.57397723,0.54887795,-0.6037226,0.64143735,0.07652899,-0.84350425,-0.34214103,0.11724141,0.43757966,0.74856496,0.3239798,0.74570644,-1.3272012,0.83023626,0.34261757,-0.858762,-0.63367164,-2.0033088,-1.5621086,-1.71411,0.9258755,1.0416385,-2.211051,-1.2018472,0.8417957,-1.9453138,1.0727961,0.96923727,0.9187005,1.2561092,1.72282,0.1250132,-2.1089487,-0.54828405,-0.7132752,-0.6451289,0.25054535
19970530,1.3674392,0.43151122,0.17047036,0.87459743,0.397795,1.1324855,0.21613987,1.2647793,0.24551411,0.30187547,0.9153231,1.4313215,0.7657055,0.7624054,1.2200856,1.479224,1.3600157,1.4521056,1.3004558,1.3068508,0.27827004,0.43428588,0.14210592,1.0570078,1.0059476,0.80252355,1.4454495,0.9695426,0.86663103,0.22950014,0.950741,0.22712782,0.14450671,1.3795272,0.9190336,0.6194339,1.1655827,0.5599283,0.6733162,0.8247421,1.0136265,0.47411096,0.818307,1.37051,0.29980326,1.2727718,1.3046606,1.370732,1.4999359,0.3872697,0.23448552,0.37886587,0.437615,1.3502628,1.1574333,1.2308384,0.81272113,1.3538071,0.4101678,1.3384728,0.39628294,1.1373775,1.4637524,1.3008107,0.9577334,0.4586716,0.34792992,0.6940932,0.3650825,1.611514,0.33835757,0.54567903,1.3548214,1.2931478,2.1562548,1.9800459,2.0806057,0.37549648,0.25363576,2.2052,1.4222711,0.26629344,2.2013154,0.15855516,0.28020307,0.35856777,0.18422925,0.019602679,0.53892606,2.26159,1.1508222,1.5339034,1.4472177,0.6184434
