DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19941230,-1.0154654,0.5092807,1.0741113,-0.18686725,0.77411383,0.09672338,1.2906253,-0.0011342317,1.1346424,0.93030274,0.22219332,-0.022466362,0.33863378,0.41325963,0.104671,-0.39769602,-0.52420264,-1.0854127,-0.5242818,-0.7382326,1.1257972,0.6738159,1.3501892,0.47824767,0.27129984,0.39406317,-0.68266964,0.28287596,0.49066132,0.9516279,0.38704985,1.3540224,1.4260491,-0.459039,0.40751788,0.50003135,-0.11095213,0.6685829,0.50929743,0.21645905,0.28534186,0.35753024,0.2820366,-0.43968186,1.1276258,-0.3274352,-1.368789,-0.51833993,-1.0508622,0.6129715,1.2778274,0.6630058,0.711131,-0.06235098,-0.13363165,-0.12657072,0.21059363,-0.6465415,0.5669262,-0.81700337,1.0510823,0.33734116,-1.2067679,0.29411542,0.26627886,0.59750557,0.8570184,0.55877936,1.2201338,-1.7098479,1.1794913,0.45333922,-0.94231004,-0.91088593,-2.3624434,-1.7996706,-2.162227,0.59212893,1.3663208,-2.636989,-1.466021,0.5720176,-2.4245105,1.3289789,0.70119065,0.9513385,1.276253,2.1421125,0.3031113,-2.673622,-1.0249972,-0.5880051,-0.5932653,-0.38144547
19950131,0.5887687,-0.8123728,-1.7859876,-0.020619258,-0.4308147,-0.21759307,-1.8439009,-0.33146858,-1.3782281,-1.1829846,-0.39785278,-0.18280645,-0.6036719,-0.8042047,-0.33362293,0.119858444,-0.028513893,0.47463942,0.083021685,0.14029075,-1.2409914,-0.9692749,-1.8905029,-0.77364254,-0.39503363,-0.7055616,0.29979038,-0.4888894,-0.81762433,-1.1927788,-0.5646876,-2.2566614,-2.0961838,0.2079137,-0.45790178,-0.50865436,-0.23278436,-0.86192095,-0.5354255,-0.37705296,-0.35103545,-0.58183694,-0.39986837,0.0073750354,-1.3627553,-0.15976577,0.32617334,0.106773674,0.122924894,-0.4428316,-1.9259961,-0.87037534,-1.0067234,-0.44600686,0.040944904,-0.12370102,-0.5844202,0.115419716,-0.30186862,0.016765788,-1.4980165,-0.46375078,-0.017524466,-0.61096823,-0.4485191,-0.6802503,-1.3244573,-1.0401678,-1.8315506,0.9224994,-1.7458363,-0.81573117,0.4540617,0.25873,1.7292281,1.1019396,1.3014207,-1.4655633,-2.90827,2.0649176,0.9514942,-0.3782919,1.8750042,-2.4120407,-2.0329235,-1.661469,-2.362223,-3.5242875,-0.48268026,2.0408297,0.39858335,0.3032341,-0.058641806,-0.16971405
19950228,-0.16391076,0.19846708,0.6571059,0.076958574,0.12453905,0.081075475,0.5349405,0.08141259,0.42348084,0.3639314,0.09630037,0.025288975,0.16093376,0.19888264,0.041996557,0.008536579,-0.050408803,-0.16093446,-0.10464889,-0.08842394,0.37917703,0.3083049,0.4657808,0.17028701,0.099782676,0.19052207,-0.11192143,0.14582518,0.2464191,0.23420994,0.15788509,0.68013394,0.6168578,-0.14750798,0.16755012,0.20097034,0.026935205,0.28964147,0.20418148,0.1220914,0.13172407,0.12300052,0.14340597,-0.09144677,0.42830274,0.003942528,-0.061033696,-0.029709755,-0.009961838,0.22120388,0.5307548,0.23755501,0.25717396,0.106680915,-0.03757316,0.09557195,0.18281312,-0.10829034,0.17506234,-0.06041789,0.4324121,0.090052,-0.0055637974,0.14410463,0.17219555,0.1269063,0.46565047,0.30018348,0.48924267,-0.26936558,0.48186973,0.1794196,-0.1253796,-0.09295038,-0.48751307,-0.07574317,-0.16138424,-0.11673673,0.90195036,-0.48427007,-0.31184536,0.11021961,-0.49119747,0.36328942,-0.1749822,0.43888205,0.2758762,1.027794,0.009627484,-0.5455495,-0.14965203,-0.035997096,0.06035219,-0.026110232
19950331,0.15744519,0.3040305,0.12744436,-0.12942168,-0.005157523,0.01816744,0.27995995,0.26699853,0.11116136,0.16853753,0.17912209,0.301034,0.27797085,0.2571026,0.20189837,0.29110852,0.2435764,0.19191307,0.20074728,0.18503323,0.10633473,0.30140314,0.20026925,0.2247135,0.27680644,0.2821246,0.18810499,0.2988332,0.29002023,-0.018484466,0.27343184,0.21906146,0.23391002,0.10729095,0.22421679,0.2327314,0.15101348,0.23423073,0.22842248,0.17131123,0.16942039,0.2565304,0.17411764,0.20445865,0.2102577,0.25635862,0.19158486,0.22687355,0.28515583,0.16376027,0.30153582,0.16943762,0.26746595,0.22575027,-0.0019159466,0.09579661,0.29923403,0.20997836,-0.1034949,0.241151,0.17204452,0.24065672,0.29592776,0.24777995,0.18097906,0.17016649,0.3328091,0.27134305,0.3260689,0.18993513,0.3122416,0.23385015,0.20540863,0.20205243,0.1485614,0.38935554,0.3828454,0.18453549,0.25231653,0.21326357,-0.058802597,0.23216078,0.21299791,0.07860488,0.23325981,0.31754154,0.1374,0.16130936,0.14527841,0.19254827,0.009509869,0.35657644,0.29154488,-0.11936855
19950428,0.2555368,-0.079569,-0.24441478,0.1318547,-0.11173803,0.056999907,-0.23597383,0.0046335403,-0.20437054,-0.14735427,-0.0029426888,0.0015111864,-0.041045703,-0.044225786,-0.037815146,0.063574106,0.045701906,0.20280322,0.0884617,0.13624945,-0.21506688,-0.118494384,-0.28989387,-0.054301098,-0.022832114,-0.04419173,0.17373219,0.0014887154,-0.061716996,-0.1798968,-0.013367146,-0.2807688,-0.2744063,0.14196314,-0.03766307,-0.041801214,0.04181292,-0.08805385,-0.041133747,-0.017341584,-0.007483788,-0.06377015,-0.023846008,0.022924922,-0.16499645,0.004978,0.19590388,0.12892412,0.1244508,-0.098828144,-0.19327609,-0.11099443,-0.10687108,0.0029564714,0.21104148,0.19653352,-0.011923861,0.06848863,0.010519236,0.032270502,-0.20181686,0.028030708,0.060360443,0.020129453,-0.053817302,-0.042576805,-0.15181294,-0.092716604,-0.14060256,0.3312535,-0.14506906,-0.0631472,0.17485571,0.14151397,0.51782525,0.37778896,0.4312575,-0.13249962,-0.2041685,0.66184574,0.3831468,-0.0088618845,0.53568274,-0.14769396,-0.169577,-0.16917893,-0.17161818,-0.36424264,-0.013591692,0.5782266,0.2593636,0.09034991,0.07471951,0.11138091
19950531,-0.16250987,-0.11472957,-0.09099843,0.12976652,0.098726794,0.04779262,-0.13110846,-0.14636737,0.019425413,-0.024696026,-0.05217613,-0.14491346,-0.12532446,-0.1258575,-0.087136805,-0.18490805,-0.17125094,-0.17523864,-0.14992058,-0.13617748,0.004518501,-0.16776878,-0.0681389,-0.12070937,-0.13187698,-0.1441845,-0.18573324,-0.15231295,-0.14340524,0.09865816,-0.13735275,-0.16490762,-0.13070017,-0.13707002,-0.06668183,-0.062478304,-0.09163014,-0.06762244,-0.063823394,-0.05933801,-0.040466234,-0.11610817,-0.05231911,-0.145148,-0.07393195,-0.14195919,-0.16230297,-0.16147384,-0.19062823,0.012412921,-0.16048849,-0.00453388,-0.103629485,-0.1373773,-0.031974845,-0.08906308,-0.1528558,-0.15188594,0.13776802,-0.15252312,-0.032943465,-0.12720053,-0.19455987,-0.115308866,-0.0975316,-0.05462044,-0.19396019,-0.12727179,-0.17824443,-0.21898359,-0.1713663,-0.117352374,-0.14507344,-0.13234343,-0.25834352,-0.2872615,-0.3048431,-0.114659466,-0.30877644,-0.32944456,-0.089616634,-0.11047006,-0.29789552,-0.12173702,-0.10714417,-0.21635361,-0.16033965,-0.22915067,-0.013038974,-0.30271214,-0.06666436,-0.25328425,-0.13757393,0.08706053
19950630,0.96102995,0.31957346,-0.5911061,-0.34063458,-0.2762329,-0.11385936,-0.2869162,0.6982304,-0.46704575,-0.24738488,0.20519567,0.6950005,0.3856442,0.3657089,0.26944554,0.86656386,0.75289434,0.94242555,0.8167477,0.8550686,-0.31423038,0.12364456,-0.33266586,0.41144145,0.57502806,0.40215778,0.91606826,0.577118,0.26934367,-0.48904353,0.5163236,-0.4599614,-0.4800821,0.5777697,0.22526367,0.21924616,0.27752662,0.04182616,0.21499011,0.16513681,0.16346186,0.28709656,0.1328516,0.56913865,-0.23926201,0.6448063,0.73279065,0.80865073,1.0128901,-0.15418553,-0.21297649,-0.12082597,0.13317953,0.56374675,0.14279754,0.3492451,0.43567616,0.76733464,-0.45625347,0.75217956,-0.31025305,0.64955974,0.8761953,0.43675715,0.21187407,0.12712856,-0.041323595,0.12912206,-0.028657675,1.3182412,0.045403253,0.27345565,0.659,0.56374216,1.7592382,1.9209412,2.068093,0.8861128,-0.49308237,2.1800218,0.6021971,0.5576301,1.949046,0.17205293,0.5265941,0.06904338,0.50331354,-0.85082936,0.23383287,2.0413306,0.4038065,1.3385165,0.95141643,-0.11135844
19950731,1.1898291,0.41994113,-0.35504594,-0.17727941,-0.20437825,0.22261441,-0.11759542,0.7227746,-0.3377834,-0.15986632,0.34976134,0.9861791,0.5123162,0.61186826,0.46750137,0.9470169,0.7275192,1.0870793,0.9275255,1.0393436,-0.27094755,0.28622392,-0.44545043,0.45659557,0.49461228,0.574231,1.0974958,0.5689754,0.5283805,-0.6455862,0.6464038,-0.32383323,-0.3442369,1.0603724,0.67085606,0.38424218,0.40922043,0.23110428,0.3676865,0.15139304,0.351264,0.42788142,0.11956249,0.7564816,-0.0006386973,0.62384313,0.9831952,0.9068394,1.0162934,-0.12078553,-0.014746144,0.11582707,0.13921334,0.7886575,0.45737433,0.7811786,0.52268416,0.96442884,-0.14239044,0.813786,-0.005958557,0.70499337,0.97219735,0.5824356,0.37458,0.1893092,0.16801451,0.27663302,0.14756471,1.3887409,0.1875667,0.65503114,0.77403307,0.778448,1.9160786,1.8661059,2.0325797,0.5825434,-0.14687473,2.2889345,0.8940778,0.730882,2.1313758,0.15323249,0.48106152,0.17287771,0.37883613,-0.60300505,0.3260296,2.2023273,0.70416874,1.4739122,1.098151,-0.07683425
19950831,0.47351694,-0.4589652,-1.250474,0.8230707,0.13538067,0.3214187,-1.3341764,-0.33113316,-0.87283015,-0.80105746,-0.11692801,-0.06192383,-0.4993357,-0.42875138,-0.16958156,-0.053255066,-0.114454225,0.3915975,0.18648323,0.2990714,-0.67324835,-0.89493066,-1.2822943,-0.42809954,-0.5097484,-0.55263937,0.23131321,-0.52270573,-0.6271871,-0.3678765,-0.46050614,-1.6271594,-1.5534557,0.40612245,-0.15495178,-0.43637592,0.11957433,-0.4403115,-0.36358425,-0.26356047,0.053154428,-0.40210223,-0.28124356,0.09002423,-0.9431633,-0.25335464,0.35836595,0.09581031,-0.064347595,-0.22423941,-1.3721437,-0.13281497,-0.6910345,-0.17593408,0.47524795,0.21401191,-0.59121627,0.19863488,0.34927034,-0.047933653,-0.7783669,-0.18821998,-0.1269558,-0.3063343,-0.36286634,-0.114385985,-0.9829727,-0.52635,-0.8899851,0.5423113,-0.919133,-0.26099262,0.30515116,0.2655307,1.1830996,0.23074201,0.35599306,-0.20779224,-2.0564418,1.2560551,1.2500045,-0.1851505,1.1203918,-1.0864488,-0.3006853,-1.2292995,-0.7975079,-2.4446645,0.11064894,1.3045107,0.7768942,0.020186797,-0.1081008,0.64099896
19950929,0.5466979,-0.26044554,-1.143803,0.30911863,-0.0696822,0.203624,-1.0869031,-0.03705402,-0.8164112,-0.72331226,0.037079453,0.22096789,-0.21499315,-0.107224,0.026482426,0.32726538,0.091718376,0.5241357,0.29952914,0.38062486,-0.7979875,-0.6020991,-1.2013364,-0.1725975,-0.20941806,-0.28200546,0.33087283,-0.20400825,-0.3431419,-0.5403812,-0.14354417,-1.3815321,-1.3309488,0.47677964,0.06210193,-0.284343,0.15734865,-0.32590586,-0.2640267,-0.1714019,0.077383116,-0.17842703,-0.22359912,0.2478994,-0.7719892,-0.02622194,0.5557295,0.30660626,0.23833375,-0.26237994,-1.0911329,-0.19354162,-0.51779294,0.07949941,0.2524975,0.2504612,-0.26908767,0.311543,0.10082593,0.18479826,-0.6736658,0.0757836,0.21587633,-0.023756456,-0.24171954,-0.044339165,-0.7256392,-0.29193875,-0.7215551,0.6882721,-0.6815823,-0.013567194,0.3503363,0.27277732,1.1479795,0.7506392,0.8215886,-0.05096093,-1.6266832,1.2847053,0.82459974,0.17968008,1.2137097,-0.7050752,-0.22383967,-0.9312145,-0.47390938,-2.0921357,0.0901587,1.308262,0.6250415,0.53137994,0.23607601,0.3509618
19951031,-0.7520282,-0.24231993,0.21773309,0.4953973,0.35083023,0.0362762,0.08481057,-0.42964667,0.2768934,0.17817503,-0.12146096,-0.8595565,-0.36172208,-0.40444764,-0.18966056,-0.7088712,-0.50012064,-0.7586924,-0.7125512,-0.66397375,0.24557571,-0.16742194,0.29696137,-0.35128814,-0.35321388,-0.32634506,-0.69097394,-0.43608627,-0.35434198,0.5241965,-0.5616881,0.21336812,0.21789458,-0.64274377,-0.50763446,-0.08204388,-0.13672964,-0.06016343,-0.08397885,-0.03830882,-0.074745856,-0.30691537,-0.024225239,-0.5578349,0.10427513,-0.4244341,-0.6308851,-0.61678916,-0.7085885,0.15740354,0.074792504,0.11285458,-0.026576277,-0.41766456,0.026346521,0.08574059,-0.49002013,-0.75034213,0.36531374,-0.64459264,0.10093197,-0.51539755,-0.73568696,-0.38990015,-0.10687304,-0.047758047,-0.031309895,-0.22415775,-0.028051294,-0.97226965,-0.039177477,-0.4260994,-0.45930508,-0.4145245,-1.3432014,-1.2376024,-1.4011331,-0.39448157,0.2880743,-1.591008,-0.05412824,-0.67150986,-1.4583688,0.07492771,-0.115800396,-0.03340795,-0.113759525,0.5050521,-0.0143015385,-1.5186518,-0.012785756,-1.1203622,-0.8480479,0.43249273
19951130,-0.748498,0.52105397,1.681336,-0.77774453,0.13066763,-0.29081213,1.7091429,0.2695802,1.1879109,1.0850253,0.162165,-0.2255209,0.52208626,0.33503354,0.1396786,-0.16906233,-0.05480106,-0.6881701,-0.46356302,-0.4490151,1.323474,1.1034795,1.802932,0.35888764,0.42638782,0.54501784,-0.48980063,0.5264925,0.61227846,0.6856521,0.3156041,2.0906892,1.9987316,-0.72447944,0.021349844,0.639012,-0.16235143,0.5430993,0.59490836,0.29671928,-0.031287383,0.42933673,0.3373268,-0.33094528,1.2635689,0.23332691,-0.61268115,-0.33236584,-0.07522647,0.46926808,1.7508335,0.27516192,0.8876333,0.06341767,-0.47240376,-0.18459159,0.5020792,-0.45878768,-0.19840497,-0.20486593,1.0932424,0.09572738,-0.03268648,0.25251493,0.07246357,0.16988146,1.4404403,0.9129204,1.4622614,-1.0635443,1.4456296,0.21206272,-0.45517743,-0.3429639,-1.7841592,-0.6470607,-0.8298101,0.47646576,2.5450408,-2.0101128,-1.4707987,-0.092952326,-1.792104,1.1016785,1.3174468,1.4562064,0.81421155,3.1588197,-0.010021269,-1.9522715,-0.7406032,-0.40190077,-0.19522989,-0.5012254
19951229,-0.6531369,0.035688326,0.48448715,0.38114297,0.47321203,0.047209967,0.47045395,-0.30680448,0.5388986,0.43483075,-0.07726851,-0.5742488,-0.18769202,-0.2745372,-0.04337226,-0.54795796,-0.40806228,-0.6347528,-0.38432914,-0.43792263,0.66592276,0.0008662939,0.8235605,-0.23011279,-0.18142281,-0.18827033,-0.5997603,-0.22835715,-0.17061554,0.80935663,-0.31046876,0.56203896,0.6206046,-0.58296704,-0.36556438,0.1630518,-0.11239066,0.094147906,0.14503977,0.09066363,-0.012748055,-0.15017244,0.111782685,-0.3827136,0.37436363,-0.26591104,-0.61522293,-0.55206907,-0.621774,0.3452009,0.4258196,0.23650154,0.22534546,-0.39017934,-0.16912001,-0.20377901,-0.23366606,-0.45202455,0.2986547,-0.46821132,0.38534012,-0.29939255,-0.5844906,-0.23940071,-0.051074766,0.07667458,0.19260609,-0.005716741,0.22426593,-0.86259425,0.23051372,-0.26013678,-0.4806625,-0.42132655,-1.1614957,-1.3132133,-1.4020302,0.36941987,0.44266766,-1.4118619,-0.36779693,-0.6378375,-1.2789073,0.28238773,0.64600503,0.31610507,0.32741982,0.9039419,0.11170172,-1.3100133,-0.06301779,-0.87055427,-0.6850067,0.37437165
19960131,0.73428583,-0.8689085,-1.6614088,1.3691772,0.01697962,0.8083265,-1.8374107,-0.4818325,-1.4456737,-1.3569989,0.019335851,0.051956087,-0.9112425,-0.57551575,-0.20169443,0.20676652,-0.029282287,0.73074067,0.43275115,0.5146806,-1.3294556,-1.5157405,-1.9056354,-0.76250196,-0.72561634,-0.8056549,0.6453761,-1.0382107,-0.8675158,-0.8476839,-0.6523403,-2.1702754,-2.0877185,0.7456639,-0.20410451,-0.8701919,0.37417573,-0.72686666,-0.8373252,-0.31941128,0.29854715,-0.5728537,-0.37694192,0.20542073,-1.3934538,-0.7055545,0.6161241,0.19052255,0.19699202,-0.36787978,-1.9094431,-0.4034864,-1.0297201,0.5599507,0.6848105,0.42777544,-0.97252977,0.46206987,0.19508277,0.2977228,-1.2234795,-0.43931416,0.14282793,-0.6919268,-0.10308771,-0.26442456,-1.4817578,-1.1650294,-1.6968691,1.2470807,-1.6615559,-0.76156473,0.5937784,0.51627624,2.3750837,0.47243506,0.6895633,-1.2683585,-2.8501415,2.141758,2.7867322,-0.0003360957,2.0887687,-1.7365891,-1.5929649,-1.8471589,-1.8424411,-3.543041,0.1939486,2.3965416,1.0713801,0.09218685,-0.3587222,1.1144564
19960229,1.1429685,-0.14286844,-1.1224492,0.8043391,-0.112898946,0.714815,-0.9151161,0.37755284,-0.8393157,-0.72158563,0.46717393,0.8036932,-0.031768233,0.31134683,0.20117784,0.72807336,0.68491745,1.2444239,0.80352676,0.83821905,-0.827876,-0.37997073,-1.2034564,0.15811908,0.088547245,0.044627532,1.0566436,-0.054679573,0.0495382,-0.67662835,0.16684832,-1.2733257,-1.1964316,1.0390145,0.43018478,-0.21108922,0.5764544,-0.13087563,-0.17394151,-0.006329015,0.36723238,0.10765411,-0.024570588,0.8264867,-0.6258029,0.12342301,1.1118664,0.9207914,1.1103523,-0.06677273,-0.8392621,-0.06357735,-0.44296998,0.81449926,0.95780504,0.698518,0.04214815,0.7944131,0.15434524,0.98068774,-0.56146336,0.24931727,0.9633429,0.2614917,0.115692005,0.22195281,-0.5115528,0.2200256,-0.42475873,1.5512049,-0.47824872,-0.0841781,1.0710794,1.0613967,2.203609,1.4746227,1.6773231,-0.5797131,-1.1596128,2.3172944,1.8004799,0.57295394,2.1004934,-0.6439546,-0.34950638,-0.8632065,-0.92909896,-1.9836224,0.34461948,2.2591176,1.1014533,0.900921,0.7319265,0.92892206
19960329,0.4710286,-0.25353628,-0.8077078,0.6731017,0.050485026,0.46622545,-0.8364836,-0.042785995,-0.66382706,-0.60714364,0.13509396,0.22220013,-0.2867831,-0.046799567,0.023108646,0.2885261,0.1705919,0.4659753,0.3030475,0.3542321,-0.5992663,-0.60596174,-0.9146933,-0.21247864,-0.18074481,-0.24253443,0.45789754,-0.35682118,-0.22842854,-0.39190245,-0.16035978,-1.043727,-0.9995197,0.46537897,0.09556483,-0.30528152,0.28773862,-0.23518772,-0.27857435,-0.07565063,0.25838265,-0.07465762,-0.08794208,0.2893712,-0.63499534,-0.13671684,0.40153015,0.27807724,0.28603947,-0.10593866,-0.86169815,-0.0905226,-0.43634742,0.38023925,0.5032426,0.36090654,-0.2904807,0.32059297,0.16988364,0.28880492,-0.5410602,-0.024464868,0.2230238,-0.16682638,-0.015339799,0.022266895,-0.65921205,-0.22282693,-0.67371666,0.69063616,-0.6474886,-0.29214978,0.43519825,0.42812863,1.1873983,0.4202811,0.5402199,-0.4209888,-1.4735469,1.1330366,1.3118587,0.14051346,1.0750804,-0.84263575,-0.4812563,-0.8825712,-0.8868817,-1.8390901,0.19893633,1.1902884,0.782387,0.19648308,-0.045537785,0.670787
19960430,1.5992218,0.15086922,-1.1464117,0.6143928,-0.18214287,0.701137,-0.9295358,0.7891862,-0.92841697,-0.77998066,0.6719612,1.4573632,0.27828434,0.67954755,0.39756432,1.3486909,1.1939447,1.8503304,1.2063911,1.2381102,-0.92413384,-0.17330992,-1.287986,0.40368077,0.3086685,0.3113659,1.6578021,0.27925342,0.3640135,-0.74489343,0.43906897,-1.2427287,-1.2941773,1.4217699,0.6024448,0.015198633,0.7682477,0.064408615,0.058528647,0.073796436,0.39412272,0.34883988,0.04777527,1.4063461,-0.5926417,0.5644547,1.8727257,1.5717075,1.9399822,0.030951511,-0.8431808,-0.065684766,-0.35856706,1.1468027,1.2948881,0.86827964,0.47485813,1.2274603,0.019579008,1.5776036,-0.51923656,0.4124021,1.5707237,0.7516928,0.29416198,0.21925066,-0.42609462,0.05443713,-0.3342,2.247948,-0.42032146,0.09621411,1.5932417,1.5977187,2.8800824,2.677565,2.9218462,-0.64309263,-1.2499776,3.3119473,1.7859924,1.1091877,2.9234645,-0.50496244,-0.5281322,-0.8010823,-1.0869656,-2.1355176,0.23663169,3.0247397,1.0638779,1.6821179,1.2747667,0.6396256
19960531,2.117971,-0.956367,-2.8712282,1.8264936,-0.409787,1.2835275,-2.9503129,0.02072728,-2.4429948,-2.246846,0.3199548,1.2100154,-0.8848444,-0.23851731,-0.09064254,1.3661349,1.1000986,2.381322,1.3502902,1.4925494,-2.4380836,-1.9516344,-3.1434715,-0.69234216,-0.68808115,-0.97219026,2.112324,-1.094226,-0.9110129,-1.4164684,-0.64784896,-3.465207,-3.4003897,2.0472267,0.2633536,-1.0274758,1.0001034,-0.8858174,-0.9603051,-0.447698,0.4620971,-0.51099813,-0.49374425,1.4145224,-2.1161015,-0.32737395,2.4057958,1.6284108,1.745673,-0.5991109,-2.9283905,-0.76916885,-1.4938123,1.4536223,1.8062761,1.1893997,-0.7971136,1.4446154,0.02247262,1.7056942,-2.0094233,0.06466477,1.3026887,-0.4788875,0.13111755,-0.75353754,-2.167646,-0.40919662,-2.195787,3.283578,-2.288487,-1.1083376,2.0339963,1.7613704,5.0528283,2.5259805,3.0441797,-1.3274943,-4.9035635,5.325902,4.1391134,1.077078,4.7539206,-2.4287453,-2.1058543,-3.101891,-2.5787163,-6.03335,0.27179536,5.1489773,2.0145564,1.2996964,0.0022240877,1.7351927
19960628,-1.3515697,-0.43415055,0.48983312,0.2954203,0.68626076,-0.1236137,0.040533252,-1.0652201,0.37715328,0.27833858,-0.44789076,-1.5233136,-0.7616889,-0.9069324,-0.33107793,-1.2077514,-1.0826707,-1.6845716,-1.0184463,-1.0082649,0.56436384,-0.70473504,0.54589057,-0.8771143,-0.61328006,-0.7808684,-1.5191956,-0.92026496,-0.8911341,0.8577174,-0.8463661,0.24512827,0.31280375,-1.2883207,-0.6357667,-0.32547307,-0.43026334,-0.23016068,-0.35071963,-0.037722785,-0.08956368,-0.49723628,-0.01843214,-1.2590346,-0.040539935,-0.8274369,-1.7895901,-1.3548322,-1.6488978,0.029259117,-0.14324826,0.122711286,-0.02585537,-0.9719912,-0.88061,-0.7489111,-0.9885231,-0.9774283,0.344433,-1.4381375,-0.0020292401,-0.68357277,-1.477668,-1.1112189,-0.2973302,-0.24423666,-0.34311873,-0.5369346,-0.6038374,-1.9842994,-0.46546602,-0.5405222,-1.3867801,-1.3390155,-2.2629144,-2.9079943,-3.0800662,-0.10712158,-0.9656264,-2.95792,0.40103513,-0.9929418,-2.471905,-0.6024514,-0.574031,-0.2794273,-0.22861932,-0.1285859,0.12899654,-2.4639606,-0.3310658,-2.108789,-2.0097454,0.6495452
19960731,-2.339416,-0.18984169,2.016443,-0.15825081,1.0921252,-0.74165136,1.0581064,-1.2186706,1.5732541,1.3407699,-0.79341483,-2.058811,-0.4264928,-0.81954396,-1.4868953,-1.9658514,-1.5163379,-2.6756468,-1.6117679,-1.776751,1.9268798,-0.27501336,2.0016115,-0.8381416,-0.45780694,-0.6910371,-2.5163841,-0.8544239,-0.63236475,1.9961555,-0.9810326,1.856525,2.0009246,-2.3476849,-0.41533047,0.027836293,-0.8420181,0.07036959,0.007212341,-0.05272969,-0.35329217,-0.16233273,-0.0551378,-1.9907806,0.9762868,-0.7735903,-2.8011541,-2.464292,-2.8811035,0.32800302,0.9819218,0.82069343,0.79757077,-1.8054627,-1.6820967,-1.2917738,-1.0109967,-1.6794927,0.72089547,-2.2349849,0.45995292,-0.6849037,-2.664149,-1.3889086,-0.080378234,0.043871924,0.115321815,-0.85692805,-0.06487611,-3.5536344,0.19257265,-0.36221582,-2.4517653,-2.1715205,-4.551289,-4.429543,-4.7533016,-0.3371037,-0.3125363,-5.2938,-1.7108207,-2.6771934,-4.4067993,-0.3478793,1.572778,0.45732224,-1.0903723,1.8297461,0.056869105,-4.7185907,-0.87080896,-3.134225,-3.2970006,0.27579376
19960830,0.11303888,0.17108166,-0.031811073,-0.4297796,-0.1535477,-0.15664011,0.16373941,0.29902622,0.0005699396,0.015253268,0.028435484,0.36718518,0.24716456,0.25380218,0.119729936,0.20670429,0.20438361,0.22584772,0.15240222,0.1362182,-0.040136527,0.3376818,0.0022988953,0.25988844,0.21248905,0.2788419,0.17880124,0.3274635,0.3039149,-0.11960848,0.29547685,0.114126414,0.0614087,0.093143396,0.11723032,0.10148713,-0.04577463,0.10747948,0.10648571,-0.00722374,-0.058448646,0.14734088,-0.008069791,0.18743262,0.08685267,0.24779691,0.27567422,0.2657548,0.4182497,-0.0135367215,0.2010099,-0.021524638,0.05195073,0.08701471,0.053133324,0.019922815,0.3340611,0.1351402,-0.16475278,0.264764,0.07640357,0.18410534,0.38056862,0.34582567,0.035865664,0.096596,0.23665977,0.3029128,0.30545482,0.21925181,0.25572577,0.2029544,0.123686485,0.12450176,0.17161782,0.66997576,0.6441979,-0.012787353,0.5894176,0.29706734,-0.4568661,0.18961504,0.27676135,0.2039947,-0.048559472,0.31025586,0.14986207,0.354017,-0.09497114,0.24648078,-0.19496597,0.51610047,0.6462462,-0.37329414
19960930,-0.19574237,0.40052965,0.66412705,-0.5101548,0.08687252,-0.21214971,0.7674877,0.3004482,0.6213589,0.57170224,0.03953035,0.18678881,0.48666468,0.3350092,0.002678275,0.0085655,0.1324366,-0.07687031,0.016783878,-0.023536935,0.5986974,0.6830331,0.7622245,0.38101,0.40266111,0.42413038,-0.09366782,0.45348227,0.4742611,0.44233912,0.3644308,0.86297935,0.86560655,-0.15066268,0.29330558,0.33955485,-0.087650985,0.36888435,0.35140157,0.12809339,-0.005369216,0.3969832,0.13884956,0.006267667,0.6122534,0.31154764,-0.025144607,0.049421042,0.12729043,0.24173284,0.788117,0.25642368,0.46269754,-0.087465614,-0.17740303,-0.03698115,0.4386877,0.004887417,0.02113524,0.033252016,0.4027086,0.25960514,0.11221729,0.29592335,0.230759,0.2056596,0.62081325,0.34071788,0.6098293,-0.21961874,0.5935124,0.41351634,-0.025126934,-0.032184318,-0.73571694,0.06673424,0.0030550659,0.28253135,1.1527748,-0.53516394,-1.0103208,0.25485358,-0.5407839,0.6827259,0.564371,0.75522643,0.5830953,1.3571504,0.02095212,-0.6873669,-0.35594237,0.1996527,0.3576248,-0.4871211
