DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19920630,-0.096026585,-0.08305207,-0.061585806,-0.09547692,-0.0909633,-0.09896228,-0.07507659,-0.08724795,-0.08392218,-0.08760392,-0.08982925,-0.09255489,-0.08285331,-0.0816038,-0.0904131,-0.09637359,-0.09176454,-0.0978728,-0.09951642,-0.10091726,-0.07554249,-0.079565294,-0.07187633,-0.08567829,-0.084181264,-0.080987126,-0.10555958,-0.081253104,-0.07981988,-0.09054688,-0.08555437,-0.063488856,-0.07107473,-0.10175137,-0.089364246,-0.08659818,-0.094852604,-0.08844275,-0.086022794,-0.098429196,-0.095002405,-0.08853646,-0.097924195,-0.092612386,-0.07995629,-0.08912237,-0.09304052,-0.096181616,-0.095203586,-0.08950736,-0.07405423,-0.08679438,-0.07990891,-0.09247769,-0.10027075,-0.09873287,-0.0854477,-0.0994581,-0.099244304,-0.09048395,-0.0805281,-0.089476235,-0.09541386,-0.095045656,-0.08853955,-0.083492115,-0.07505113,-0.085367575,-0.076828405,-0.098953076,-0.07886929,-0.083842054,-0.09995881,-0.100330986,-0.10277951,-0.08800092,-0.088815175,-0.081591755,-0.04736135,-0.095627315,-0.100943245,-0.0888163,-0.09624602,-0.072064936,-0.07157434,-0.06552122,-0.07450857,-0.03882299,-0.08934103,-0.096499965,-0.10674214,-0.0956377,-0.08864262,-0.10448502
19920731,-0.10175529,-0.075456195,-0.0421693,-0.09815797,-0.080374934,-0.096733876,-0.06043304,-0.08149145,-0.074768834,-0.08108708,-0.088076815,-0.090222776,-0.0781556,-0.074310504,-0.08533479,-0.09900177,-0.08566943,-0.10343568,-0.1011916,-0.102066375,-0.0626437,-0.07060453,-0.059171196,-0.07925546,-0.078207634,-0.07322217,-0.108198285,-0.075187735,-0.07232904,-0.08189899,-0.080596976,-0.045319613,-0.056602582,-0.10390901,-0.08857026,-0.07799249,-0.08922558,-0.08050944,-0.077901095,-0.095598966,-0.08952125,-0.08535196,-0.09442519,-0.102334276,-0.06909723,-0.081324995,-0.09537027,-0.093990095,-0.09543179,-0.083630405,-0.06227924,-0.07975835,-0.07162354,-0.08953775,-0.10375374,-0.0955014,-0.080483004,-0.101193585,-0.09768893,-0.08640164,-0.07452759,-0.08498576,-0.09448707,-0.09200158,-0.08123737,-0.078318246,-0.06300694,-0.07938406,-0.069663934,-0.10613225,-0.07115554,-0.08055934,-0.10447655,-0.102200486,-0.11467188,-0.0952482,-0.097306415,-0.078363,-0.022498384,-0.111717954,-0.11353653,-0.08108991,-0.11357008,-0.059282225,-0.051997975,-0.05333575,-0.06976843,-0.0073895752,-0.086563036,-0.11497676,-0.1129539,-0.0971827,-0.0830357,-0.10903864
19920831,-0.10923348,-0.071270384,-0.027138723,-0.10408142,-0.07793709,-0.10074118,-0.051906463,-0.078721575,-0.06827837,-0.07699481,-0.088076524,-0.08416995,-0.07281401,-0.06943843,-0.08110706,-0.09861079,-0.08422354,-0.109793864,-0.105843976,-0.10689637,-0.05535186,-0.06225377,-0.047753848,-0.07476591,-0.07282314,-0.065604195,-0.11448968,-0.068018906,-0.06537354,-0.08006194,-0.076217405,-0.03226196,-0.04515731,-0.10792876,-0.0903514,-0.073084034,-0.089619674,-0.07555161,-0.07224212,-0.095457435,-0.08647208,-0.08329504,-0.09323794,-0.10493037,-0.06120162,-0.079936795,-0.09932303,-0.09616455,-0.0973688,-0.07900751,-0.053691085,-0.076543204,-0.065299325,-0.08753657,-0.10845869,-0.09420454,-0.07574366,-0.10533363,-0.10339022,-0.08673842,-0.066045694,-0.08504246,-0.10269166,-0.088306844,-0.07421377,-0.0792349,-0.05731406,-0.08164188,-0.064277284,-0.11377017,-0.06547354,-0.0774581,-0.10724238,-0.10423569,-0.12960851,-0.10549569,-0.10831766,-0.0566304,0.002176,-0.12945305,-0.12910172,-0.07888944,-0.12978038,-0.05385121,-0.037753157,-0.039261214,-0.046196137,0.01886368,-0.08280452,-0.13207674,-0.121107474,-0.09335743,-0.07495307,-0.11782028
19920930,-0.10739406,-0.0601514,-0.017537732,-0.103089854,-0.07357273,-0.09717466,-0.039519075,-0.0745955,-0.064190276,-0.07365098,-0.08263448,-0.081072636,-0.06725107,-0.061393924,-0.075177304,-0.096487984,-0.080597244,-0.107527286,-0.1026664,-0.10358055,-0.0484687,-0.053047754,-0.03642681,-0.06777153,-0.06637901,-0.059459314,-0.11159692,-0.061616424,-0.057128306,-0.07691718,-0.06993173,-0.022124885,-0.03379701,-0.10564652,-0.09109204,-0.06793219,-0.08557075,-0.07014319,-0.06559223,-0.09062529,-0.08343384,-0.07878461,-0.08828313,-0.09976807,-0.05125949,-0.073312305,-0.09601691,-0.094982915,-0.09421211,-0.07202052,-0.042477936,-0.06960206,-0.057881966,-0.0830358,-0.10482138,-0.09733483,-0.06937385,-0.10157056,-0.09977212,-0.08225386,-0.05720301,-0.078389764,-0.0989093,-0.08644422,-0.07253207,-0.07239176,-0.04529198,-0.07322391,-0.05107543,-0.114043325,-0.052906703,-0.06966467,-0.10556127,-0.100636914,-0.13351418,-0.103430375,-0.10597117,-0.041041512,0.016726702,-0.13205156,-0.1308038,-0.0776564,-0.13472424,-0.0393494,-0.04120156,-0.026214955,-0.021630896,0.03683024,-0.078935705,-0.1372745,-0.11885318,-0.095092334,-0.069348805,-0.115087025
19921030,-0.09889014,-0.056077182,-0.011217549,-0.096497014,-0.06885484,-0.09354789,-0.033568013,-0.06822527,-0.056418147,-0.06644942,-0.079978466,-0.07263199,-0.0602597,-0.0555216,-0.065679,-0.086217426,-0.07232492,-0.099673465,-0.09550271,-0.09645054,-0.042947352,-0.04682662,-0.031909186,-0.06259216,-0.057446565,-0.053034335,-0.10463983,-0.0550265,-0.051878326,-0.0681722,-0.06292607,-0.0178585,-0.025514483,-0.0983948,-0.07975521,-0.06043616,-0.08174318,-0.06215794,-0.057121042,-0.082489796,-0.07904124,-0.07254302,-0.08079768,-0.09197709,-0.048039313,-0.06751279,-0.08952305,-0.08736929,-0.08698096,-0.06593351,-0.036114715,-0.06359849,-0.05105971,-0.07311056,-0.09759277,-0.08678299,-0.061880223,-0.09443279,-0.091562405,-0.07351818,-0.052115373,-0.06395806,-0.08686744,-0.07770067,-0.07773332,-0.05911844,-0.04040714,-0.06324965,-0.042330734,-0.10662178,-0.042845488,-0.061799657,-0.0961945,-0.09967766,-0.12544826,-0.0958209,-0.09915076,-0.028537199,0.02361265,-0.12464952,-0.12510344,-0.06552887,-0.12565814,-0.03156738,-0.032142986,-0.02238151,-0.010470021,0.043553803,-0.073168814,-0.1287188,-0.111118004,-0.0820637,-0.05828008,-0.10858592
19921130,-0.08328548,-0.054601118,-0.02372441,-0.08243124,-0.066283196,-0.08264034,-0.04091968,-0.06263423,-0.057830945,-0.06427046,-0.06839825,-0.0664445,-0.057478864,-0.05466296,-0.060802694,-0.07759244,-0.067937806,-0.0835097,-0.08246008,-0.08378898,-0.04260508,-0.04811224,-0.038498044,-0.060687717,-0.056655727,-0.053465445,-0.089713454,-0.053542804,-0.05172129,-0.06664839,-0.059721023,-0.02767154,-0.03494476,-0.08424356,-0.071892254,-0.059278816,-0.070727855,-0.05931777,-0.056903373,-0.07417879,-0.06897004,-0.06696267,-0.07322211,-0.07790309,-0.04925834,-0.06346823,-0.07647824,-0.07689322,-0.07458565,-0.06332087,-0.04297221,-0.06081302,-0.052376922,-0.06712592,-0.08416602,-0.07747185,-0.058711123,-0.08232789,-0.08157596,-0.068317495,-0.052042097,-0.058939975,-0.07394572,-0.07169927,-0.07632218,-0.055776663,-0.04514007,-0.05642384,-0.045442577,-0.08743425,-0.04439605,-0.06187741,-0.082026176,-0.08428413,-0.09746023,-0.07936373,-0.081073396,-0.036596965,0.0039867624,-0.09613084,-0.09822565,-0.059933465,-0.09726799,-0.035601776,-0.03616977,-0.029505696,-0.020508565,0.017277619,-0.06685644,-0.098964036,-0.092633374,-0.071399696,-0.0579696,-0.08998707
19921231,-0.07958574,-0.058602944,-0.03384893,-0.07974884,-0.06931181,-0.08035897,-0.046746075,-0.06672716,-0.061657403,-0.06774974,-0.07332062,-0.06871029,-0.062364824,-0.05956923,-0.06491441,-0.07682325,-0.069244444,-0.08006645,-0.08083724,-0.08232351,-0.054727994,-0.053437416,-0.04522479,-0.063782185,-0.059879046,-0.05885223,-0.08658196,-0.059159663,-0.05674156,-0.069686525,-0.06375995,-0.036058318,-0.042062294,-0.08205074,-0.07078986,-0.062659025,-0.07274463,-0.06192587,-0.060603403,-0.075747244,-0.0722521,-0.07031914,-0.0751712,-0.07729765,-0.054839604,-0.06649279,-0.074591644,-0.074720874,-0.07336236,-0.06597661,-0.047751166,-0.0643189,-0.057191752,-0.06978516,-0.08214003,-0.0786702,-0.06356337,-0.08087475,-0.08089195,-0.069676705,-0.057131,-0.0641937,-0.07394351,-0.07269137,-0.077802524,-0.060841706,-0.048261352,-0.060353763,-0.04987404,-0.08159582,-0.049064543,-0.06464684,-0.081822656,-0.08040709,-0.08710766,-0.07313759,-0.073834,-0.045333054,-0.008189632,-0.083576344,-0.08768425,-0.05687892,-0.08655499,-0.041302487,-0.04580798,-0.03779184,-0.030582774,0.0036976847,-0.07162084,-0.0870776,-0.08854956,-0.07120738,-0.058389187,-0.08706116
19930129,-0.09302018,-0.05898719,-0.03250143,-0.08686211,-0.063908175,-0.080658205,-0.03442071,-0.0794174,-0.052162576,-0.06430097,-0.07665902,-0.08467732,-0.060845815,-0.06684273,-0.06744826,-0.09503363,-0.07442873,-0.09322332,-0.09355253,-0.094025254,-0.049465515,-0.054977287,-0.032948315,-0.064239554,-0.06044497,-0.058690615,-0.09527998,-0.06235235,-0.06241795,-0.0613376,-0.06810844,-0.027895432,-0.032452945,-0.0945537,-0.080062054,-0.062244155,-0.07778042,-0.060337298,-0.05996198,-0.07868175,-0.07292369,-0.07313613,-0.077572115,-0.08544337,-0.050131846,-0.06697271,-0.093171716,-0.08657889,-0.09439386,-0.06537189,-0.037726533,-0.062397573,-0.053834546,-0.07327411,-0.09408934,-0.08240611,-0.06623934,-0.093630366,-0.07186054,-0.08789492,-0.0561147,-0.0678889,-0.09428014,-0.08329521,-0.077194795,-0.062223397,-0.045353904,-0.060393523,-0.046104968,-0.09288229,-0.046651635,-0.06680101,-0.09311115,-0.09304423,-0.093257986,-0.09435999,-0.09399719,-0.046407875,-0.013934058,-0.09209883,-0.09401964,-0.05768665,-0.0927757,-0.037732147,-0.058209866,-0.037338972,-0.02885228,0.0075144353,-0.0728504,-0.092767134,-0.09174254,-0.09362639,-0.09147898,-0.08535804
19930226,-0.10241699,-0.06939058,-0.044410657,-0.08516617,-0.07080846,-0.08551639,-0.049009763,-0.09062457,-0.062133875,-0.07283196,-0.0827359,-0.09159358,-0.07129147,-0.07797822,-0.075590596,-0.10284873,-0.08647197,-0.10300607,-0.10168547,-0.10170222,-0.057668038,-0.067021474,-0.048142083,-0.07227315,-0.07194171,-0.06850041,-0.10356667,-0.074510396,-0.07309322,-0.06655981,-0.07719234,-0.041795004,-0.046226997,-0.102648,-0.08682048,-0.07121169,-0.082471326,-0.067993745,-0.06927543,-0.08576757,-0.07972054,-0.08078394,-0.08420001,-0.09263519,-0.06269018,-0.07792834,-0.10216442,-0.093547,-0.10190009,-0.07235882,-0.05115649,-0.06971192,-0.063331656,-0.08065515,-0.10284193,-0.08301364,-0.07605409,-0.10129796,-0.07468558,-0.09607004,-0.06581027,-0.07768471,-0.102247015,-0.089415304,-0.07740665,-0.07145831,-0.05771377,-0.07138328,-0.059471257,-0.10383762,-0.059715156,-0.07445899,-0.10217341,-0.10145561,-0.10757766,-0.10874715,-0.10915738,-0.072258584,-0.03721281,-0.109232716,-0.10415498,-0.055193476,-0.1078488,-0.044487435,-0.07698201,-0.061120704,-0.04708672,-0.017026056,-0.07450025,-0.10843552,-0.101720795,-0.10261941,-0.10275576,-0.09612919
19930331,-0.10334686,-0.07090317,-0.04446621,-0.08052957,-0.0684104,-0.08579553,-0.052043043,-0.09282505,-0.062385418,-0.07268811,-0.08248721,-0.09636167,-0.071693026,-0.08004689,-0.077211976,-0.102566905,-0.0877491,-0.10450993,-0.10313843,-0.10278536,-0.058525965,-0.07042933,-0.05013042,-0.0733283,-0.07447531,-0.07299231,-0.10401687,-0.07636765,-0.07615,-0.06290297,-0.07876595,-0.043006103,-0.049155712,-0.10278332,-0.087887734,-0.07223392,-0.081907995,-0.0686382,-0.07028635,-0.084089436,-0.07921846,-0.08246693,-0.08271631,-0.099124216,-0.06503199,-0.07981452,-0.10300276,-0.09350194,-0.10216183,-0.07400646,-0.05398692,-0.06916272,-0.06464442,-0.081632495,-0.10329712,-0.08652159,-0.077018924,-0.102537096,-0.07178651,-0.09904981,-0.067674436,-0.075605825,-0.10315487,-0.08892047,-0.07845228,-0.07411392,-0.059624042,-0.069762535,-0.060255487,-0.10591259,-0.05977282,-0.07615527,-0.10298663,-0.102481246,-0.11045305,-0.11196352,-0.112623505,-0.08220007,-0.039173428,-0.113410056,-0.105392024,-0.05842857,-0.110738136,-0.045548532,-0.066716745,-0.065759614,-0.05781723,-0.021586187,-0.073592015,-0.11216602,-0.10258182,-0.103567354,-0.103670396,-0.09398712
19930430,-0.10265206,-0.07652024,-0.056853734,-0.08537355,-0.073768124,-0.08826253,-0.06278442,-0.09226664,-0.069726326,-0.07822501,-0.08396499,-0.09894637,-0.07704172,-0.08398263,-0.078923576,-0.10358007,-0.088101104,-0.10323927,-0.10301969,-0.1028215,-0.0656108,-0.07954172,-0.061843205,-0.07838006,-0.08050971,-0.07939441,-0.1028048,-0.08274165,-0.08248936,-0.06929479,-0.0834438,-0.05570946,-0.059774872,-0.10238403,-0.089518234,-0.07748076,-0.08748708,-0.07477153,-0.076448254,-0.08614999,-0.08130317,-0.0840574,-0.08532634,-0.09769253,-0.07145552,-0.08317356,-0.10252297,-0.09535895,-0.10191522,-0.07865006,-0.063350625,-0.07513626,-0.071661964,-0.084807,-0.10273755,-0.09374148,-0.08300666,-0.10254958,-0.07745136,-0.098603144,-0.07322978,-0.08156539,-0.102457024,-0.09057154,-0.081841074,-0.07795722,-0.0686571,-0.07804563,-0.06938397,-0.10452052,-0.06886634,-0.08178487,-0.10262256,-0.10221789,-0.10861896,-0.10875451,-0.10925237,-0.08358433,-0.055562735,-0.1102167,-0.10583703,-0.06956578,-0.108905695,-0.057736456,-0.077846155,-0.07501385,-0.06408479,-0.041662637,-0.081003465,-0.109791234,-0.10173471,-0.10235733,-0.10178907,-0.097973414
19930528,-0.090020895,-0.07644413,-0.06496439,-0.08025758,-0.0732046,-0.08280854,-0.069607675,-0.08703858,-0.072563,-0.077164955,-0.07929857,-0.09136993,-0.078068845,-0.08296819,-0.07711337,-0.093158655,-0.083589934,-0.08956375,-0.09105841,-0.091087915,-0.071542345,-0.08087574,-0.07003632,-0.07706108,-0.07955461,-0.079700604,-0.091934964,-0.08246881,-0.08288367,-0.071124785,-0.08176816,-0.06471621,-0.06778459,-0.09195755,-0.08362321,-0.07719916,-0.08241798,-0.074182875,-0.07672924,-0.08041184,-0.078403935,-0.079534195,-0.07962513,-0.090303466,-0.07521405,-0.0791561,-0.09016122,-0.087466106,-0.09195144,-0.07701683,-0.06899751,-0.07447753,-0.07377648,-0.08014219,-0.091329075,-0.08227463,-0.0816425,-0.09099813,-0.07596228,-0.08963923,-0.0738678,-0.08047233,-0.09177504,-0.086395,-0.07875264,-0.07729813,-0.07269877,-0.07878859,-0.074826926,-0.08878801,-0.07414485,-0.08054682,-0.09046382,-0.09070293,-0.08567349,-0.08724956,-0.086493,-0.07451024,-0.06903045,-0.083501056,-0.08748262,-0.07211529,-0.08432441,-0.06913427,-0.081665866,-0.077743374,-0.06756115,-0.061646484,-0.07801684,-0.083611734,-0.088135086,-0.09148221,-0.09584891,-0.08866
19930630,-0.085130386,-0.07760645,-0.069994144,-0.08052756,-0.07371451,-0.08157886,-0.07359403,-0.085207485,-0.07554354,-0.07867017,-0.078401275,-0.08919205,-0.07931109,-0.08268102,-0.07723633,-0.089638695,-0.081636816,-0.08475636,-0.0872123,-0.087742746,-0.07449094,-0.08296608,-0.07460203,-0.0773567,-0.07997268,-0.08025481,-0.08780647,-0.08412151,-0.0839461,-0.073372506,-0.08170528,-0.069356956,-0.07189473,-0.08835891,-0.08056091,-0.07776607,-0.07979691,-0.07558154,-0.077516906,-0.07917195,-0.078395896,-0.078973845,-0.07887278,-0.08740476,-0.076965876,-0.07989656,-0.08568113,-0.08425644,-0.08890599,-0.07731935,-0.072928004,-0.07505413,-0.07556086,-0.07858265,-0.086856484,-0.08864229,-0.08317192,-0.08729823,-0.07631775,-0.08620618,-0.07517421,-0.08076005,-0.088208154,-0.08410244,-0.07739108,-0.07693804,-0.075504534,-0.07885283,-0.07723771,-0.08235924,-0.07595224,-0.08061365,-0.08623064,-0.08628445,-0.0760683,-0.07868302,-0.07742703,-0.07547403,-0.077713646,-0.072014935,-0.08063204,-0.074620254,-0.074213184,-0.074735194,-0.09031446,-0.08165021,-0.07057658,-0.07286475,-0.07771274,-0.07261256,-0.082094744,-0.08769193,-0.09277561,-0.08678303
19930730,-0.08555885,-0.07815836,-0.073342316,-0.08428807,-0.07570912,-0.08117556,-0.074672215,-0.08739109,-0.07867324,-0.08022788,-0.0794411,-0.083550006,-0.08304035,-0.08613047,-0.08206401,-0.09036966,-0.082615696,-0.085460186,-0.08776241,-0.087493174,-0.07745959,-0.085341245,-0.078331746,-0.07828944,-0.08520856,-0.0850279,-0.08822565,-0.08776933,-0.0894804,-0.07469482,-0.08559103,-0.07120864,-0.07352361,-0.08897788,-0.08967011,-0.07712682,-0.08177712,-0.07742755,-0.07729982,-0.08080726,-0.08055939,-0.08003414,-0.08025153,-0.0889875,-0.077921845,-0.0810906,-0.08603805,-0.08965001,-0.08786866,-0.0781546,-0.07447772,-0.076252304,-0.07710191,-0.08083084,-0.08769079,-0.089861706,-0.08584199,-0.08863517,-0.07831298,-0.08938179,-0.07626444,-0.082587466,-0.08880801,-0.08573645,-0.07845755,-0.07792674,-0.07812769,-0.08089558,-0.07909034,-0.082506225,-0.07824804,-0.082311414,-0.08695234,-0.08866206,-0.0757958,-0.078940965,-0.077812016,-0.07682709,-0.08183115,-0.072423,-0.08116171,-0.07821576,-0.07422932,-0.07974708,-0.091197565,-0.08480693,-0.07415017,-0.077288315,-0.079610825,-0.07228535,-0.08347163,-0.08682388,-0.095243715,-0.08701164
19930831,-0.08320904,-0.07783464,-0.07302405,-0.08109738,-0.07605684,-0.079425104,-0.07556004,-0.085307635,-0.07798971,-0.07913521,-0.07742051,-0.08298597,-0.08161871,-0.085449874,-0.078859404,-0.08755013,-0.082682356,-0.082607046,-0.085220695,-0.0854082,-0.0770685,-0.08417175,-0.0783226,-0.077708036,-0.08383144,-0.08307935,-0.085943155,-0.08635328,-0.088192396,-0.07300963,-0.083076365,-0.07159609,-0.07473132,-0.0863997,-0.087669626,-0.07658035,-0.07878867,-0.07650741,-0.076709256,-0.078664154,-0.07791311,-0.078168705,-0.07863552,-0.08700022,-0.07697552,-0.07924723,-0.083393365,-0.08730385,-0.08518682,-0.07683137,-0.0754301,-0.07557567,-0.07686829,-0.07865291,-0.08534342,-0.08373891,-0.08323506,-0.08579064,-0.07663722,-0.087564476,-0.076041274,-0.07834326,-0.085457996,-0.082899995,-0.07690291,-0.07613684,-0.07684565,-0.08068807,-0.07953228,-0.080087095,-0.07818634,-0.080922574,-0.08689712,-0.08676122,-0.07237616,-0.07544895,-0.07399743,-0.07468223,-0.082509674,-0.06806947,-0.078362934,-0.07582133,-0.070091516,-0.07856036,-0.090109475,-0.08453718,-0.07535997,-0.079057515,-0.07786909,-0.06847719,-0.080482006,-0.0849542,-0.09314743,-0.08500431
19930930,-0.07431635,-0.07608402,-0.07688108,-0.07792775,-0.07384452,-0.07503839,-0.07887368,-0.07918491,-0.07886005,-0.077422775,-0.073083654,-0.07960628,-0.080660686,-0.08182458,-0.07546486,-0.08041468,-0.07676189,-0.07374105,-0.077322535,-0.07723363,-0.07921697,-0.08365978,-0.081903294,-0.07469363,-0.082367055,-0.081209056,-0.0771305,-0.084635615,-0.08587779,-0.072455116,-0.080462486,-0.07715228,-0.07902383,-0.07867808,-0.078903385,-0.07465762,-0.07434962,-0.075556464,-0.07451115,-0.07465865,-0.07378316,-0.07430501,-0.074660696,-0.08047748,-0.078859754,-0.075852655,-0.075090446,-0.08044432,-0.07776294,-0.07302954,-0.07890637,-0.074294545,-0.076497085,-0.074203745,-0.07781471,-0.07694314,-0.08193765,-0.07754744,-0.073429,-0.08012616,-0.07649574,-0.07555002,-0.07761256,-0.07824686,-0.07480209,-0.07425952,-0.07865125,-0.076357275,-0.078984864,-0.06990617,-0.077779256,-0.079033785,-0.07515604,-0.07515563,-0.05757252,-0.06339921,-0.06113616,-0.07631955,-0.09212168,-0.05235717,-0.06655918,-0.07371718,-0.05577271,-0.08233094,-0.0942368,-0.088396505,-0.079151474,-0.092655696,-0.075594634,-0.053112317,-0.07081396,-0.07631758,-0.08836189,-0.07806729
19931029,-0.0619349,-0.07733109,-0.086853795,-0.07154204,-0.07609007,-0.07070776,-0.08734869,-0.07392124,-0.08463227,-0.080460906,-0.07165323,-0.07859979,-0.08119243,-0.08105886,-0.07053447,-0.07155199,-0.07151706,-0.061464217,-0.06768489,-0.067551404,-0.08699354,-0.08556259,-0.0913969,-0.07417201,-0.082373224,-0.07992487,-0.06584598,-0.0853233,-0.08758778,-0.07625828,-0.08150659,-0.08919635,-0.0890883,-0.06934447,-0.071907446,-0.07539026,-0.07076122,-0.07882522,-0.075587966,-0.071113124,-0.0705771,-0.07122958,-0.07202395,-0.07264166,-0.08548918,-0.07506799,-0.06295827,-0.07201755,-0.06837455,-0.07159374,-0.08706512,-0.07541256,-0.08012602,-0.07044341,-0.06580082,-0.071231276,-0.08203921,-0.06823178,-0.0724157,-0.072099976,-0.082231075,-0.07417609,-0.069166556,-0.07660145,-0.07217369,-0.07523666,-0.08397795,-0.076143436,-0.086633205,-0.052757643,-0.08627816,-0.081178345,-0.060061514,-0.06361688,-0.03432205,-0.042661235,-0.03763086,-0.08084605,-0.108878896,-0.024137432,-0.05050226,-0.072662406,-0.030030623,-0.09164476,-0.09690407,-0.09569779,-0.090358116,-0.11589059,-0.07509893,-0.026655735,-0.05575058,-0.06573504,-0.08066698,-0.071896985
19931130,-0.059518352,-0.07368551,-0.085351884,-0.06853552,-0.07436219,-0.06759713,-0.083418466,-0.07199259,-0.0828783,-0.078533135,-0.06868567,-0.07495707,-0.07743294,-0.07761201,-0.067839935,-0.067304686,-0.0684191,-0.059856005,-0.06359292,-0.0635514,-0.0833495,-0.08195513,-0.08752316,-0.07113813,-0.07915192,-0.07708556,-0.06264966,-0.082062274,-0.08418878,-0.07342189,-0.07799122,-0.08665892,-0.08580274,-0.067536436,-0.06894727,-0.072252035,-0.06767022,-0.074295454,-0.07231669,-0.068289086,-0.068086654,-0.06792406,-0.06891161,-0.06940093,-0.08182373,-0.07014856,-0.06065638,-0.068070315,-0.06402069,-0.06873227,-0.083352126,-0.07292109,-0.07752568,-0.06774953,-0.06312049,-0.06851488,-0.0783263,-0.06429656,-0.06978686,-0.06871695,-0.079668954,-0.06884231,-0.06647351,-0.072044425,-0.067445524,-0.07092204,-0.08105695,-0.07416446,-0.08213706,-0.052060004,-0.08133678,-0.07601054,-0.059997622,-0.059878524,-0.035125587,-0.043666147,-0.038939856,-0.080085464,-0.10484394,-0.02659748,-0.04962038,-0.06761511,-0.03202966,-0.08637839,-0.08872519,-0.09100901,-0.08735458,-0.11246981,-0.073913686,-0.028121173,-0.05600605,-0.06014061,-0.07068221,-0.06849116
19931231,-0.06146535,-0.06720322,-0.075790904,-0.066034324,-0.06798759,-0.06471943,-0.075006194,-0.06913529,-0.07556576,-0.07329051,-0.06493959,-0.070571005,-0.07224278,-0.07213024,-0.06452038,-0.06749386,-0.06680994,-0.06242337,-0.06387386,-0.06441812,-0.07444508,-0.07521934,-0.07798489,-0.06662216,-0.073953,-0.07184093,-0.06404322,-0.07579417,-0.07759063,-0.066905044,-0.07240745,-0.075553775,-0.07621549,-0.06837505,-0.067200474,-0.06612537,-0.06437849,-0.06874836,-0.066304095,-0.06551976,-0.06496713,-0.0654619,-0.06565984,-0.068414316,-0.07433155,-0.06663832,-0.06261101,-0.06811429,-0.06498077,-0.06511725,-0.07577001,-0.06757321,-0.07065083,-0.06463172,-0.06445622,-0.06451475,-0.072945476,-0.06458667,-0.06570528,-0.06782115,-0.071053945,-0.06570585,-0.066426784,-0.06822629,-0.06447395,-0.064996704,-0.07370431,-0.06781564,-0.07491322,-0.055802315,-0.07332484,-0.07048536,-0.059194557,-0.060712446,-0.04522209,-0.050882734,-0.04744032,-0.07310802,-0.0891891,-0.038168628,-0.05512234,-0.06694457,-0.042672504,-0.07453287,-0.085981704,-0.08062212,-0.075740896,-0.093634315,-0.06690345,-0.039650746,-0.059398223,-0.062051088,-0.07164998,-0.066162966
19940131,-0.008044175,-0.03840643,-0.06221174,-0.02377759,-0.034288034,-0.027580181,-0.054759223,-0.03587015,-0.046530534,-0.041832697,-0.032390393,-0.03463018,-0.03602186,-0.03550319,-0.026692355,-0.017158188,-0.029326212,-0.0038197807,-0.00989518,-0.0122017255,-0.04727175,-0.038760696,-0.054540716,-0.03513908,-0.035254326,-0.03726347,-0.0071535567,-0.03731425,-0.038055968,-0.0397137,-0.035083782,-0.058931846,-0.060233917,-0.011308977,-0.02423588,-0.0355432,-0.02877593,-0.038917255,-0.036470775,-0.030245518,-0.031004224,-0.033499,-0.030293763,-0.02831607,-0.04972837,-0.033406083,-0.003820889,-0.015207894,-0.0084081385,-0.03354139,-0.05615995,-0.037283845,-0.04162638,-0.031178763,-0.009504258,-0.030381143,-0.03752632,-0.010288822,-0.034944244,-0.018387802,-0.04771917,-0.034218997,-0.009514774,-0.035936706,-0.030663434,-0.038758185,-0.048171923,-0.03518956,-0.049779158,0.007358249,-0.048919324,-0.034152873,-0.001537584,-0.007716856,0.037848603,0.009049415,0.018419145,-0.047394577,-0.072041616,0.04358702,0.019381732,-0.03547485,0.038342807,-0.049029704,-0.055146396,-0.049750287,-0.055641662,-0.08569361,-0.030149285,0.04348064,-0.0021282337,-0.009772036,-0.035906155,-0.010785572
