DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19950131,0.025863644,-0.026229464,0.02112668,0.0072757965,0.010059157,0.011105074,-0.018192053,-0.021418702,0.024049224,0.016735224,-0.0059218057,0.0062021012,-0.028067296,-0.030693427,-0.008596249,0.022063144,0.016488671,0.028007364,0.015326431,0.01710591,0.021782473,-0.047347695,0.008115591,-0.016137224,-0.029270379,-0.03455435,0.02369788,-0.034525543,-0.039232187,0.021563921,-0.028302712,-0.012927102,0.0012233142,0.021197388,-0.014070893,-0.0059598666,0.0033000994,-0.00468317,-0.009148375,-0.008158987,-0.005344109,-0.020045673,-0.006894121,0.016286524,0.002494876,0.0126377465,0.027470682,0.015135264,0.024196584,-0.00018131797,-0.018936671,0.010309073,-0.015052863,-0.020577623,0.019874632,0.0072337417,-0.042285558,0.01685398,0.014329818,0.0199229,0.009056743,-0.0077635623,0.02276326,-0.030493792,-0.006299627,0.0052194395,-0.052862167,-0.035750188,-0.033451382,0.04358214,-0.022354925,-0.024062684,0.03002151,0.024898717,0.071382366,0.050715555,0.05614092,-0.0146429455,-0.087479234,0.07509168,0.053214096,0.0052654794,0.074682355,0.028315406,0.008148171,-0.03433419,0.01885074,-0.03312841,-0.004823139,0.07820387,0.031241916,0.0077412063,-0.03973086,0.011745829
19950228,0.02134261,-0.028737348,0.02412725,0.005532132,0.0120549975,0.008756511,-0.0200784,-0.015692662,0.02526957,0.017155152,-0.0064031715,0.007712608,-0.027824955,-0.029658716,-0.0063443384,0.020304233,0.01569975,0.02516264,0.013681896,0.01522677,0.024891788,-0.04697078,0.0047879987,-0.01780549,-0.028320799,-0.03277792,0.020612352,-0.033728942,-0.039359137,0.025061661,-0.028154546,-0.012818552,-0.002744028,0.0174587,-0.013982158,-0.004656855,0.0053765797,-0.0050835493,-0.0077075195,-0.007959795,-0.004297497,-0.021355195,-0.0071482393,0.014571582,0.0017718982,0.012023696,0.0245484,0.012975715,0.021725532,0.00036091666,-0.0220334,0.012336113,-0.016017187,-0.021149699,0.017694961,0.00826585,-0.040827088,0.014870889,0.015856335,0.017292127,0.009140421,-0.0076067657,0.020757413,-0.023718433,-0.004573739,0.005004414,-0.051614765,-0.033208463,-0.038012154,0.03950845,-0.025915464,-0.021769488,0.026494564,0.023796733,0.063890025,0.04490303,0.051078185,-0.013630979,-0.09024888,0.069441624,0.04854439,0.0039966223,0.067269176,0.032124534,-0.0040222644,-0.03095933,0.020335024,-0.035342805,-0.002863723,0.07178608,0.030491589,-0.0012433399,-0.026625685,0.0037423142
19950331,0.024620123,-0.026302109,0.027105985,0.0079178875,0.012908575,0.010307008,-0.019968962,-0.015659517,0.027216014,0.019212598,-0.004790985,0.011374749,-0.025879312,-0.027467536,-0.0052679405,0.022089059,0.01863866,0.02816031,0.016229253,0.01799917,0.030512307,-0.045452945,0.0071396907,-0.021048868,-0.02823142,-0.030829463,0.023210144,-0.032219052,-0.037557393,0.027224652,-0.025587603,-0.0130026005,-0.0022018543,0.020557027,-0.009936754,-0.0025231405,0.007298077,-0.00236201,-0.005028913,-0.005918759,-0.0030521376,-0.019745275,-0.004682082,0.017540388,0.0027392928,0.013962833,0.026646184,0.016306343,0.02565932,0.002287049,-0.020638594,0.01413254,-0.014643693,-0.017451564,0.019439172,0.0119008655,-0.039674766,0.018040063,0.018054526,0.02055289,0.01010046,-0.004492005,0.02444703,-0.021408962,-0.0027317535,0.00536912,-0.051480092,-0.03153863,-0.03678025,0.043091964,-0.025007514,-0.019679688,0.029952597,0.028214727,0.06616041,0.047415625,0.052710515,-0.004199185,-0.08742437,0.073092185,0.050750513,0.004217833,0.07031351,0.030877778,0.002729693,-0.03252418,0.022163996,-0.041532576,-0.0013359302,0.073343806,0.033944968,0.004421342,-0.033671424,0.018355135
19950428,0.026200777,-0.02740496,0.021314995,0.007021265,0.013887623,0.009541642,-0.023069177,-0.012336838,0.027519079,0.02011529,-0.0027759967,0.015453389,-0.026513558,-0.025184525,-0.0040968885,0.02387247,0.018835371,0.030514708,0.020097319,0.020426689,0.025121124,-0.045561247,0.0026192467,-0.018537877,-0.027270883,-0.030025143,0.025552314,-0.03124927,-0.03634735,0.02634273,-0.02439043,-0.017715227,-0.0016834831,0.022898484,-0.006823126,-0.0017344494,0.0072488273,-0.0010347884,-0.0031214629,-0.003999794,-0.0016490215,-0.013252489,-0.0030604787,0.019290902,0.005661907,0.0096908165,0.028737139,0.018667944,0.02825024,0.0048779557,-0.024650853,0.014258405,-0.013436163,-0.010188873,0.021555565,0.014556088,-0.03928635,0.01901349,0.018359752,0.020642484,0.009830045,-0.0013934281,0.026098175,-0.01664055,0.00036246964,0.007235667,-0.049852397,-0.034165196,-0.036771882,0.046327587,-0.024975115,-0.018672867,0.03216726,0.028349316,0.07072985,0.04824409,0.05348991,-0.00068692013,-0.08766619,0.07674324,0.054245263,0.0060556973,0.07335314,0.028632168,-0.007823914,-0.037070323,0.02392606,-0.04317131,-0.0010982404,0.076389864,0.03666303,0.010894054,-0.03855387,0.023983918
19950531,0.02452534,-0.024761748,0.025175044,0.009212563,0.013511377,0.0120546715,-0.021929149,-0.010388137,0.030238213,0.02262768,-0.0030180526,0.0147851575,-0.026683904,-0.024609571,-0.0045910333,0.024341235,0.019139694,0.028781198,0.019635888,0.020804802,0.027253905,-0.04562808,0.004379001,-0.01608454,-0.026627477,-0.029217135,0.023962177,-0.031163381,-0.03580051,0.02728982,-0.024009265,-0.015170423,0.0019587362,0.022943588,-0.009307674,-0.0006618478,0.008466014,-0.0009447777,-0.0023010192,-0.0039110347,-0.0023923328,-0.01469097,-0.0028063168,0.018398268,0.0073698424,0.011955509,0.027820714,0.018893555,0.027865913,0.005597813,-0.02345844,0.01482406,-0.011914644,-0.0056563565,0.019149812,0.012192342,-0.040312592,0.019005751,0.017827919,0.020447193,0.012313342,0.0021102591,0.024093196,-0.013985281,0.012960432,0.007525978,-0.04857777,-0.03488242,-0.03722877,0.042687654,-0.023599785,-0.018969918,0.023513038,0.02087071,0.066217326,0.04759303,0.05214617,0.0017583452,-0.090486035,0.07291713,0.05140192,0.0035571933,0.07032936,0.028691385,0.0030136276,-0.041156743,0.024460193,-0.03930947,-0.0016327117,0.07302365,0.033918254,0.02034353,-0.034249514,0.021833036
19950630,0.037898168,-0.0183854,0.026489185,0.016487986,0.016841466,0.022646159,-0.02239707,0.001615759,0.028228365,0.022421181,0.0037340512,0.024739971,-0.02010425,-0.01827551,0.0033470804,0.036745753,0.031591337,0.04318402,0.032844633,0.034164578,0.027124511,-0.040162995,0.0018073149,-0.009034251,-0.015947573,-0.02213049,0.037612543,-0.025559343,-0.029814577,0.026852893,-0.016147293,-0.015218972,0.00091955677,0.0355469,-0.0029253708,0.006019793,0.022190636,0.0026781848,0.0044045774,0.003266208,0.004588183,-0.007548669,0.00408954,0.030462852,0.009840499,0.020931909,0.039209668,0.03142732,0.04110796,0.009460345,-0.02353733,0.016484031,-0.0061969096,0.009279799,0.030186012,0.0203538,-0.033674553,0.03201958,0.021130046,0.033227492,0.013752289,0.009847582,0.03769045,-0.0073112184,0.008827722,0.012928416,-0.045886334,-0.030057142,-0.036048576,0.058991347,-0.02149717,-0.011324609,0.035597228,0.032544926,0.08744975,0.06358499,0.06937246,0.0038714828,-0.092665784,0.093744464,0.07042142,0.00914081,0.0902659,0.02559699,0.0038884017,-0.041162487,0.02159535,-0.047721405,0.0052475072,0.09497316,0.049071044,0.019327562,-0.02626614,0.01655729
19950731,0.04723316,-0.01830608,0.023476103,0.03163955,0.018351123,0.036146846,-0.028085409,-0.005247541,0.02867151,0.02397878,0.0073375893,0.043943215,-0.02007841,-0.010616502,-0.0013220209,0.04317477,0.02050285,0.05246735,0.03944996,0.042847715,0.024175651,-0.040965937,0.001984137,-0.01960295,-0.022347726,-0.021379577,0.04702396,-0.026489748,-0.025649143,0.02551723,-0.01399514,-0.01602006,-0.006629441,0.045205325,0.013595916,0.013592113,0.017162878,0.009367074,0.01382509,0.008470239,0.009300363,-0.002884533,0.009117844,0.035757218,0.010260821,0.0071284673,0.051077027,0.041803885,0.0493885,0.014935527,-0.030342238,0.019393358,-0.0011592238,0.02455946,0.03927619,0.036455683,-0.029485343,0.040234894,0.022965143,0.039205093,0.005553602,0.012086799,0.047961254,-0.0060119466,0.016051734,0.016572662,-0.047349226,-0.030698197,-0.050325744,0.06952991,-0.03312893,0.0052799666,0.04371585,0.044368234,0.10192853,0.0727795,0.0791919,0.010600057,-0.09177776,0.110001475,0.084434666,0.014015555,0.106608026,0.01819742,0.004184727,-0.042942256,0.018869916,-0.06239913,0.009741294,0.11086493,0.061616454,0.043338556,-0.014644177,0.023490226
19950831,0.050824948,-0.017860623,0.016219523,0.03521395,0.01633158,0.044188477,-0.031837232,-0.008753404,0.022213744,0.019035457,0.0057140472,0.048546102,-0.022082012,-0.010290307,-0.0035403704,0.047288682,0.028696176,0.05908282,0.04385821,0.047300063,0.019551484,-0.042364288,-0.0038307102,-0.015461334,-0.021908196,-0.022792716,0.052224007,-0.026493946,-0.026159104,0.021257717,-0.014846268,-0.024657458,-0.015177812,0.051169813,0.011561327,0.012283075,0.019496145,0.008634111,0.012309359,0.0074033877,0.007956385,-0.003262167,0.008198433,0.039623696,0.00667725,0.012820218,0.05787621,0.04763723,0.05379154,0.013776081,-0.034114975,0.018167136,-0.005088802,0.024864083,0.047095105,0.030523648,-0.02886096,0.044465765,0.021260887,0.044735525,0.004762936,0.012178329,0.05291336,-0.0049057263,0.011028493,0.015358923,-0.045960523,-0.02152089,-0.046443626,0.07244827,-0.03567035,0.011170009,0.05792177,0.055834256,0.110722415,0.0801044,0.08704489,0.007925262,-0.100452475,0.11922072,0.08794947,0.029899163,0.11555686,0.014899689,-0.013043972,-0.04501135,0.0171989,-0.08054015,0.012003956,0.12088502,0.06478155,0.039766815,-0.003977019,0.03131429
19950929,0.054494694,-0.019467205,0.010874458,0.037893884,0.015627263,0.046427596,-0.036362443,-0.010461599,0.017947787,0.01472837,0.0071582953,0.052460805,-0.022758737,-0.009616861,-0.0040940293,0.051599953,0.02589178,0.06272187,0.049104005,0.05038443,0.01658708,-0.045080494,-0.012448111,-0.015710404,-0.019969232,-0.023541728,0.053214,-0.026514594,-0.027616782,0.0171555,-0.014575517,-0.0323546,-0.025494272,0.053325452,0.01222949,0.011142712,0.025512863,0.0070453878,0.010643845,0.006172687,0.008220146,-0.0035067953,0.0063807163,0.04106662,0.0030026964,0.01106623,0.062565014,0.049883448,0.055633437,0.012330166,-0.037966743,0.017536277,-0.0076573305,0.025938239,0.049403124,0.038506176,-0.029021919,0.047407836,0.02137679,0.04977586,-0.0007387379,0.012083681,0.05774612,0.0007810473,0.009264779,0.013876834,-0.050363753,-0.023264498,-0.052171044,0.078215055,-0.036903176,0.008952581,0.05138757,0.043834172,0.11802573,0.08042428,0.087623544,0.0075344387,-0.10956953,0.12500548,0.09048154,0.034399115,0.12230926,0.015143037,0.00070467684,-0.05444315,0.015097411,-0.09340532,0.008577847,0.12766139,0.0706191,0.059258543,-0.0023326417,0.046364397
19951031,0.046984334,-0.020972006,0.020218529,0.03400895,0.018965911,0.039496936,-0.03243582,-0.012165764,0.029897427,0.026747484,0.011236216,0.046274837,-0.023831239,-0.010635156,0.00011651023,0.046634715,0.01734536,0.05469325,0.043284897,0.045319207,0.02369308,-0.05020324,-0.0011427432,-0.020192528,-0.019191751,-0.024403162,0.048228968,-0.029873297,-0.02772488,0.02689558,-0.011620625,-0.02299682,-0.014935624,0.047984827,0.007862805,0.0140783265,0.023891516,0.009407546,0.01460919,0.007996875,0.012492492,-0.0020248867,0.008985002,0.036530815,0.009277811,0.0085662855,0.055492915,0.044269517,0.04978989,0.016629692,-0.03632978,0.021262404,-0.00266962,0.028642986,0.0422545,0.028763989,-0.026697831,0.0440001,0.024066066,0.044859678,-0.0010466734,0.012814575,0.051206894,-0.0032750638,0.011856142,0.016617991,-0.047460876,-0.024967698,-0.05352994,0.07122835,-0.033975888,0.0002675916,0.04666988,0.043964427,0.099947475,0.07047844,0.07731388,0.012550707,-0.09796176,0.10676374,0.07686498,0.031898227,0.10344373,0.021161025,0.0073225633,-0.048006576,0.019159786,-0.075727746,0.0091409525,0.1082225,0.06001044,0.047578704,0.00035706596,0.024400624
19951130,0.043738317,-0.011629722,0.030456645,0.03231218,0.02337811,0.036979422,-0.023999462,-0.009647811,0.036528766,0.0334784,0.011736262,0.041923672,-0.019521182,-0.0076623787,0.0054766317,0.041605286,0.02907769,0.050653808,0.039978106,0.041506566,0.033810265,-0.04271128,0.015430834,-0.01676819,-0.014461283,-0.01838615,0.045202322,-0.024455978,-0.02314194,0.03512194,-0.008433644,-0.01879006,-0.0058520082,0.04516137,0.011017211,0.018071854,0.021642132,0.01337489,0.018795047,0.013526374,0.014561457,0.00094797905,0.014544646,0.035827857,0.01529407,0.009942134,0.051694278,0.042588923,0.047257386,0.02159776,-0.029019143,0.025101721,0.0014583961,0.028359696,0.03731871,0.027569326,-0.02410218,0.040685266,0.026671285,0.042732246,0.0026566896,0.013653539,0.044192396,-0.004434559,0.014104519,0.02022031,-0.04432555,-0.023849579,-0.049925674,0.06465888,-0.029308323,0.0041544763,0.046364374,0.042237986,0.08892256,0.065228835,0.070007905,0.015067729,-0.087701775,0.094423786,0.07239274,0.03542168,0.09152917,0.028070593,0.01760614,-0.03510725,0.025011582,-0.057448227,0.0122512495,0.09555789,0.049155228,0.041681886,0.0133221075,0.04014938
19951229,0.042829335,-0.010583023,0.033267617,0.03260282,0.025634198,0.034420118,-0.021510337,-0.012429999,0.040767714,0.037310496,0.017630551,0.04004046,-0.01807775,-0.009007938,0.004910824,0.040314764,0.026826316,0.048206132,0.03518559,0.0376194,0.038031474,-0.0419156,0.029244829,-0.019336222,-0.015257221,-0.019406809,0.042882495,-0.02500505,-0.024529863,0.04094856,-0.009946892,-0.013773273,0.0007358283,0.042980604,0.009889099,0.019800318,0.02378964,0.014602893,0.020402461,0.015026885,0.014642908,-0.0013250295,0.016036911,0.034159888,0.018171128,0.005742219,0.048723396,0.041055508,0.044713862,0.023546873,-0.025736123,0.025725042,0.004680389,0.02525281,0.037906095,0.028749563,-0.025295438,0.036342524,0.026966566,0.039927024,0.004528194,0.013768415,0.041182697,-0.0065822843,0.01555303,0.019964559,-0.043706607,-0.020253772,-0.04685143,0.061132576,-0.026813602,0.000448562,0.043182027,0.04053516,0.08294852,0.06389563,0.06799077,0.015538146,-0.08832123,0.08766203,0.06875004,0.036149163,0.08521124,0.032126997,0.00948714,-0.025902,0.0291111,-0.051638942,0.014873846,0.08811452,0.045350395,0.03984563,0.009915406,0.03570921
19960131,-0.02261494,0.021580381,0.005092741,-0.01479623,0.026335416,0.0067655393,0.003959292,0.022276666,0.01110559,0.013713319,0.010692302,0.007772929,0.029593067,0.03423521,0.018085526,0.007749272,0.017471539,-0.015968943,-0.00025378383,-0.00060460943,0.0062427414,0.015919644,-0.006546871,0.033257656,0.034178916,0.033012215,-0.0064991117,0.0294422,0.03587027,0.009636542,0.036832143,-0.008634461,-0.0075971857,-0.010311479,0.021017486,0.026373673,0.010368904,0.029830163,0.027539568,0.030177707,0.013330364,0.027681867,0.030156806,0.020249004,0.017908994,0.033698503,-0.027883885,-0.003350448,-0.004264382,0.025654813,0.004093517,0.030693585,0.022845978,0.009740228,-0.011264346,0.0061223703,0.033375505,0.00048604433,0.019126387,0.00063541793,0.01544787,0.026675988,0.0011723946,0.019789338,0.022898812,0.019400913,0.02139193,0.026531387,0.01837105,-0.04276588,0.017260393,0.034610454,-0.007793753,-0.004346281,-0.0808136,-0.031793978,-0.039321925,0.007131133,-0.0016258643,-0.0844598,-0.06385122,0.006871399,-0.07892501,0.016617501,0.0033379155,0.0048333583,0.0043590376,-0.03463175,0.020103395,-0.085478514,-0.017162248,-0.0026033835,0.0045767664,-0.008387984
19960229,-0.015685013,0.019334164,-0.0003053891,-0.0078875795,0.021006722,0.010225034,0.0011612496,0.023504358,0.007964467,0.01139511,0.014068156,0.012908111,0.02887687,0.034122154,0.022784222,0.012872132,0.017301222,-0.011533352,0.006120815,0.006092186,0.0028405536,0.014618766,-0.01037885,0.031631842,0.0338013,0.034045853,-0.0016078177,0.029239474,0.03523026,0.003756534,0.035758186,-0.013421558,-0.011278614,-0.006308849,0.02227162,0.024396645,0.014122971,0.02900735,0.02573478,0.030006105,0.016740331,0.028276578,0.029737934,0.021077804,0.016106257,0.03450641,-0.016894223,0.0005142579,-0.0020574792,0.021658009,0.0026784008,0.029693006,0.020206641,0.013910191,-0.0068835802,0.008469664,0.0333984,0.006032772,0.020904707,0.0028561521,0.011834434,0.026215965,0.003498989,0.01938591,0.027835175,0.021167224,0.018264625,0.03177817,0.020762755,-0.033912815,0.019768644,0.030932078,-0.0067354143,-0.0067513934,-0.06792875,-0.022821803,-0.03069492,0.0077744136,-0.0034817646,-0.073679395,-0.051616848,0.012612302,-0.06509132,0.014618115,0.027303752,0.0026384813,-0.0010826322,-0.039342612,0.012869944,-0.07215282,-0.016941138,0.007422317,0.008928989,-0.013247248
19960329,-0.0102869775,0.016163036,-0.005194259,-0.004096381,0.020377295,0.012422875,-0.0061503006,0.024809211,0.0031396535,0.0068072695,0.015647475,0.014001676,0.025757274,0.03194938,0.022421751,0.0127059175,0.01910938,-0.0069400365,0.0097323,0.008356798,-0.002914608,0.008365462,-0.01820742,0.033285797,0.03133735,0.03225286,-0.0002123222,0.0242226,0.033304255,-0.00029762404,0.03330544,-0.020789634,-0.019596979,-0.0028719385,0.023717357,0.020356275,0.015596151,0.02568801,0.022242924,0.027722506,0.016397899,0.02727373,0.027394729,0.021012932,0.010196599,0.032439776,-0.012650283,0.0032058125,0.0010538289,0.019826202,-0.006141945,0.02576525,0.015323883,0.0147207435,-0.0019244829,0.008444531,0.032507893,0.007826206,0.019423664,0.006603772,0.006666488,0.026023613,0.0063051204,0.022496607,0.028014855,0.021601716,0.013661131,0.034639716,0.014386987,-0.029373782,0.014187998,0.028730234,-0.0022478055,-0.0014664165,-0.0590045,-0.017637089,-0.02516837,0.003927817,-0.019156978,-0.06466787,-0.039344326,0.014512455,-0.05887438,0.0074539655,0.018545022,-0.0042966963,-0.009319777,-0.05299022,0.019144833,-0.06319008,-0.016615212,0.0077146995,0.011768055,0.0003027159
19960430,0.005017548,0.018215423,-0.006159816,0.008382469,0.02098569,0.022062518,-0.0093215685,0.030967193,-0.0008915933,0.004284857,0.02297349,0.025306378,0.027843015,0.034623787,0.028022235,0.022860356,0.025180964,0.00524653,0.020638501,0.020195305,-0.0058817286,0.008284667,-0.021161009,0.03736155,0.03200467,0.03508548,0.013894954,0.02730467,0.03431972,-0.0022555888,0.034016844,-0.02305954,-0.024355756,0.009676623,0.029002247,0.02329211,0.024165252,0.029019738,0.025474936,0.030693857,0.024771249,0.032912977,0.030133579,0.027330708,0.010586284,0.034239925,0.00056122115,0.014660585,0.01294359,0.01991605,-0.00888108,0.024748994,0.015869929,0.02531403,0.009594473,0.02383739,0.03567696,0.018632235,0.024114985,0.016792731,0.005864254,0.031536955,0.018147282,0.02833955,0.03141117,0.030766096,0.011937291,0.027669076,0.013830413,-0.010420979,0.011756818,0.029689515,0.010598794,0.011926672,-0.03382784,0.0021777677,-0.0035328735,-0.00022723261,-0.021557849,-0.038015857,-0.022400845,0.022445338,-0.032250132,0.0146332,0.01089064,-0.0056224554,-0.009421224,-0.05628507,0.024028338,-0.03594292,0.0018050893,0.020785138,0.024509685,0.008150496
19960531,0.022778742,0.009985617,-0.019359618,0.027131846,0.01793177,0.033739794,-0.025673555,0.034426626,-0.010776802,-0.0058393916,0.03163422,0.03573136,0.02436589,0.02983556,0.032067385,0.03377806,0.03427048,0.020824343,0.03237245,0.03195236,-0.020407101,-0.0028350395,-0.03944154,0.03745579,0.030418338,0.031016363,0.026939541,0.022041371,0.030440006,-0.00839089,0.03208536,-0.042274587,-0.04319767,0.023031704,0.034023494,0.018989356,0.034694254,0.02377522,0.021657903,0.03016623,0.03217161,0.0350105,0.030078106,0.034859613,0.002546694,0.035210032,0.018004073,0.02608698,0.025155671,0.015611386,-0.024784174,0.02140719,0.011368914,0.03415449,0.028202882,0.03283427,0.038077213,0.031832792,0.024312891,0.027276492,-0.0052091284,0.034026984,0.027608579,0.0350962,0.032964103,0.03142503,0.00728658,0.037262604,0.006666191,0.010598959,0.002266014,0.026045412,0.0260554,0.028198717,-0.00154154,0.022563742,0.018909646,0.005525378,-0.04674252,-0.005673659,0.012762157,0.030541811,-0.00260925,0.0058428724,0.0062208767,-0.020643124,-0.013229611,-0.08936491,0.029008474,-0.0040913704,0.025969844,0.030492516,0.034216348,0.029480992
19960628,0.012675912,0.010551069,-0.01735994,0.01950643,0.016791675,0.026757749,-0.019765168,0.028678423,-0.007252542,-0.0035001282,0.025852717,0.027076755,0.023449488,0.02651122,0.026937136,0.0261298,0.027290823,0.010164074,0.024301348,0.024608368,-0.017027779,0.00062751485,-0.03254346,0.032704957,0.02673658,0.027270248,0.016879762,0.021746071,0.027048202,-0.0048782555,0.027983388,-0.03699904,-0.035038248,0.0127641335,0.02850705,0.019699749,0.02772769,0.022221584,0.021998141,0.026574342,0.0260608,0.030350063,0.026412463,0.028055629,0.004246139,0.030076236,0.005971692,0.016045839,0.014394358,0.015932908,-0.018207172,0.020234233,0.013300492,0.025314316,0.019634362,0.024819294,0.031043539,0.02553864,0.02087826,0.018820386,-0.0013328259,0.028474757,0.017438281,0.029244479,0.027058857,0.028598282,-0.0001530768,0.019766007,0.0052183773,-0.0039072935,0.0020483977,0.023083622,0.016877014,0.018171748,-0.018762099,0.005823704,0.0006371828,0.025578443,-0.04150914,-0.024355153,0.011461085,0.021151371,-0.01852219,0.0060155154,0.03006905,-0.019231789,-0.002833151,-0.07501186,0.024609245,-0.021547757,0.014596917,0.014115155,0.023375416,0.026678463
19960731,-0.0062771263,0.009217257,-0.01764601,0.009552833,0.014194283,0.01621731,-0.015525083,0.024860576,-0.007835483,-0.002085683,0.01788268,0.016761193,0.018189708,0.021816311,0.019744644,0.012115247,0.022153392,-0.0035170827,0.013134726,0.011029412,-0.018107304,-0.0014433386,-0.029180022,0.028704649,0.025920061,0.029628742,0.003041526,0.023304503,0.024213638,-0.011344312,0.0314814,-0.036076978,-0.03773531,-0.0035295393,0.026216313,0.019425863,0.019286457,0.021413183,0.019284723,0.01967977,0.01851847,0.024951328,0.019879403,0.0208461,-0.0005719294,0.028555393,-0.010834921,0.0027477425,0.001318818,0.015463215,-0.016796224,0.015237443,0.009166643,0.012870686,0.0064140717,0.014658422,0.029233795,0.012365544,0.02069956,0.009847734,0.01161278,0.024152137,0.0026937032,0.022490334,0.024922997,0.02754478,0.010146872,0.03005922,0.0044766343,-0.025792876,0.0018675815,0.02503876,-0.0021332055,0.0038042213,-0.047206096,-0.019804696,-0.025351675,0.016411746,-0.01772818,-0.055951625,-0.014420353,-0.0005623185,-0.044402897,0.014889476,-0.014848093,-0.0127053335,0.024613958,-0.06693114,0.01918162,-0.05025713,0.007854445,-0.0017972462,0.00030287026,0.017262364
19960830,-0.0037563806,0.007639019,-0.028172148,0.013000554,0.005460554,0.019561106,-0.0270167,0.024814157,-0.017406419,-0.009154095,0.019875525,0.018962154,0.01841602,0.024973905,0.020896995,0.015274666,0.022251794,-0.0004432768,0.015171436,0.013756472,-0.026931316,-0.0033423915,-0.041452304,0.028013928,0.026825504,0.030344771,0.0053252964,0.02607156,0.026135556,-0.025350126,0.032101743,-0.044029206,-0.05016051,-0.0009675638,0.027953276,0.020156201,0.021509426,0.019857412,0.019376962,0.02260279,0.020550504,0.022763683,0.022644343,0.021534082,-0.005318528,0.029226752,-0.008121293,0.0047983383,0.0015514748,0.011320132,-0.024847545,0.012495001,0.0042959256,0.014564209,0.00563476,0.01905078,0.029352827,0.014978576,0.021189272,0.008013706,0.009912121,0.025223522,0.0015069486,0.02215033,0.028117336,0.023235917,0.013330238,0.026356483,0.013834627,-0.017372249,0.010340412,0.026905341,0.0026494234,0.004003131,-0.044401966,-0.018051859,-0.024702923,0.022225898,-0.014815954,-0.050879877,-0.020702219,0.016197048,-0.04346192,0.009857277,-0.044751167,-0.0154818725,0.015009663,-0.07630965,0.022452729,-0.0470894,0.008991917,0.0057546794,-6.6501634e-05,0.015744263
19960930,-0.0020667186,0.011095544,-0.016714944,0.012253641,0.016294736,0.02128768,-0.020618223,0.02914949,-0.008474544,-0.0015475397,0.021121824,0.021064129,0.018305523,0.0251569,0.022108521,0.017980404,0.025187397,0.0037462628,0.014777443,0.013839714,-0.0153990155,-0.0036896397,-0.03250579,0.032273322,0.027796693,0.03231218,0.009071507,0.024962867,0.025095195,-0.010655893,0.034668427,-0.037723385,-0.041219447,0.0036316337,0.03046694,0.022461105,0.022756675,0.022296874,0.022396663,0.023583861,0.02210218,0.02354159,0.023913352,0.024348773,2.5070207e-05,0.03168837,-0.0039120307,0.010019917,0.008778722,0.0153292995,-0.02163378,0.019669002,0.01004457,0.018182784,0.007527155,0.020720964,0.03291425,0.015985822,0.023357807,0.012520145,0.012657612,0.028562672,0.008721978,0.024293281,0.029829083,0.025023004,0.008635688,0.032151483,0.011709237,-0.015091476,0.011521768,0.026286803,0.008362708,0.006511445,-0.03952853,-0.013516613,-0.018252157,0.01737108,-0.030276068,-0.045314506,-0.017253185,0.026167128,-0.039674018,-0.009592492,0.00026793496,-0.011432525,-0.00464768,-0.0762513,0.02416095,-0.042475145,0.006559578,0.014493798,0.014441998,0.014446736
19961031,-0.014740645,0.016215362,-0.009892439,0.0014605989,0.019755304,0.01323532,-0.00782046,0.025996022,-0.001113771,0.004992518,0.015129469,0.012004876,0.020811835,0.027304394,0.014378668,0.0096019935,0.019888084,-0.007871458,0.004694601,0.0051593683,-0.0051141265,0.0063745184,-0.019379556,0.0299931,0.027990062,0.0314656,-0.0020858785,0.027831556,0.0299545,-0.003796913,0.03363746,-0.023216149,-0.025068766,-0.007702568,0.028218465,0.026383825,0.015190585,0.0256144,0.025022937,0.021583218,0.016363222,0.0251018,0.022718502,0.017382573,0.0066445875,0.027175581,-0.01691721,0.0009186306,-0.0021252297,0.018129334,-0.009928893,0.020358542,0.015758405,0.00906436,-0.004270817,0.012580967,0.031766064,0.004216764,0.025443867,0.0032955802,0.017151587,0.022970118,-0.00021351346,0.020686366,0.028786235,0.024561932,0.00825675,0.03144477,0.008632391,-0.034932632,0.007398734,0.028720163,-0.0066019213,-0.0010778743,-0.0611871,-0.031201132,-0.037052747,0.016119804,-0.017747223,-0.068371676,-0.0381029,0.020730192,-0.06068047,-0.0045072795,0.0013892638,-0.003410907,-0.001899319,-0.052533947,0.017254954,-0.066506244,-0.008843353,0.0034962671,0.008684309,0.0023464493
