DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19950131,0.0029527762,0.015167215,-0.0055573764,0.26531854,0.19345753,0.15890147,-0.035903536,-0.09823301,0.024677457,0.0028973168,0.06607192,-0.11977115,-0.05504568,-0.061814196,0.069053605,-0.004173618,-0.031992774,0.031914864,-0.0018710888,0.048948675,0.083424486,-0.08886753,0.022204181,-0.05819187,-0.085334554,-0.0917282,-0.02415102,-0.1045604,-0.12017105,0.18803942,-0.09267325,-0.09034078,-0.08274288,0.14084604,0.051548246,0.024340695,0.09510257,0.0043077255,0.01724221,0.0650851,0.083063334,0.003306614,0.06553322,-0.032585233,-0.051374264,-0.034913518,-0.020100644,0.02742737,-0.08942308,0.028520139,-0.07300358,0.03808767,-0.029459167,-0.027921058,0.11362507,0.03908998,-0.106250085,-0.016086625,0.18149455,-0.08120141,0.020585619,-0.0046456717,-0.09365481,-0.08815839,0.08479002,0.044062283,-0.11534371,-0.03817532,-0.09203684,-0.0029774369,-0.072787106,-0.057404637,0.037400734,0.05621249,0.07114312,-0.24006325,-0.23065001,-0.10213083,-0.37667447,0.0023302098,0.31135845,0.021578545,0.058469776,-0.0018152317,0.019205645,-0.07170109,-0.08505452,-0.23530748,0.17282748,0.064075746,0.21145342,-0.18048519,-0.2647417,0.27992535
19950228,0.020115493,0.008508656,-0.018381018,0.26213726,0.19051993,0.16604298,-0.038424768,-0.09614285,0.024538776,0.010542873,0.062571935,-0.12686455,-0.046802443,-0.061317194,0.06420724,-0.002574496,-0.032635428,0.038349915,0.0007951734,0.05888857,0.084017664,-0.09609731,0.015099439,-0.057771083,-0.08312644,-0.08989429,-0.0184072,-0.10419022,-0.11765226,0.18345155,-0.09248795,-0.09571117,-0.08373919,0.14434823,0.04579846,0.029326309,0.10415823,0.0016450383,0.025755346,0.06586099,0.08299696,0.003131399,0.06509334,-0.03328389,-0.041238204,-0.029245907,-0.00817988,0.026876505,-0.08950532,0.017171854,-0.06225788,0.038682953,-0.032467753,-0.029054306,0.115291186,0.03345453,-0.10819483,-0.0013601023,0.17926186,-0.07853608,0.01509558,0.025699407,-0.08720418,-0.06858012,0.09060651,0.03680001,-0.10177748,-0.045314394,-0.07951107,0.029299824,-0.064715676,-0.055743806,0.079759136,0.079799734,0.12437457,-0.24779865,-0.24200118,-0.06617361,-0.36932838,0.03578967,0.3331975,0.0042008646,0.08084036,-0.025683668,0.08486578,-0.07778924,-0.10129214,-0.24053709,0.16998044,0.10109319,0.21741031,-0.18854254,-0.24596357,0.3115746
19950331,0.021178586,0.012493735,-0.0036967471,0.25997987,0.18854453,0.16068907,-0.040206462,-0.090978384,0.028781809,0.0108729,0.062143065,-0.12482664,-0.05283793,-0.049499657,0.064333856,0.0014003784,-0.028179973,0.043472745,0.0012153322,0.071675405,0.1023387,-0.094157524,0.010270009,-0.05588766,-0.08047515,-0.088205956,-0.020842634,-0.10040515,-0.11018764,0.17218983,-0.085742965,-0.099605694,-0.08749668,0.15025166,0.04309922,0.029088212,0.10284397,0.003721554,0.026949162,0.06652642,0.07738316,0.0012090143,0.06732997,-0.0129208295,-0.0512982,-0.028726498,-0.00015899626,0.01564519,-0.08944127,0.024933206,-0.06747086,0.043298587,-0.03088744,-0.024472723,0.12302158,0.047822926,-0.10519703,-0.0008599895,0.18525289,-0.07925304,0.009008875,0.03421082,-0.08473315,-0.06179024,0.09137013,0.037460025,-0.11581741,-0.031969212,-0.09100695,0.028453732,-0.07287753,-0.053774968,0.07116591,0.077001125,0.14646673,-0.23160575,-0.22725648,0.024475962,-0.3738925,0.048717543,0.32829294,-0.017060036,0.09923328,-0.013549698,0.0385468,-0.080557555,-0.038716204,-0.248371,0.15318081,0.1192746,0.22601628,-0.17233983,-0.24215743,0.294879
19950428,0.02418786,0.0075583244,-0.04794617,0.26382765,0.18675806,0.15736999,-0.04958515,-0.08999168,0.01835519,0.00905721,0.06500242,-0.121426634,-0.063316,-0.05181799,0.0596962,-0.002103329,-0.025102442,0.046373457,-0.0017694009,0.07486613,0.08575616,-0.0990905,-0.000694151,-0.060753427,-0.08133781,-0.08814222,-0.013696548,-0.10470651,-0.11062775,0.16274987,-0.09054289,-0.11123478,-0.097111635,0.1554737,0.04692218,0.030172532,0.103621826,-0.002146617,0.030275825,0.06674871,0.08456248,0.016825799,0.06625237,-0.018019015,-0.05760194,-0.029567795,0.011543919,0.015875831,-0.08141726,0.016958939,-0.07864881,0.034500673,-0.029387146,-0.019576352,0.12895654,0.058189735,-0.10762861,0.011294659,0.17650388,-0.075843915,-0.00733192,0.031426966,-0.07291262,-0.06011624,0.08646252,0.012184172,-0.12352077,-0.04248216,-0.09522681,0.033607334,-0.073787324,-0.04945721,0.08064935,0.07532888,0.15378898,-0.22632395,-0.21783602,0.029120712,-0.38213506,0.056630142,0.33967876,-0.008850744,0.09891631,-0.082535736,0.011967789,-0.08497823,-0.06232774,-0.2613764,0.15065517,0.1292629,0.24133982,-0.1637694,-0.24104816,0.29309666
19950531,0.004765175,0.013329644,-0.03863954,0.26276943,0.19084193,0.15826614,-0.040934518,-0.084615074,0.030159337,0.0128503125,0.06207261,-0.13638663,-0.070401154,-0.04887748,0.061242107,-0.004614694,-0.028746603,0.04025321,-0.010284787,0.054811932,0.08462834,-0.100493975,0.008181202,-0.06290948,-0.08261447,-0.08464953,-0.027759237,-0.10516134,-0.108965024,0.1701317,-0.08954145,-0.101002924,-0.087112606,0.14615388,0.03927973,0.032566164,0.09601935,0.0003363795,0.030485021,0.06045476,0.07896028,0.013397701,0.061016496,-0.019705022,-0.054128457,-0.036976907,-0.0047367266,0.006729082,-0.08954877,0.021872975,-0.07634843,0.04443822,-0.027610771,-0.012701151,0.12806052,0.038473785,-0.111183584,-0.009471371,0.17632642,-0.079458624,0.0060350853,0.024346946,-0.08126074,-0.06223806,0.055887762,0.018145138,-0.12109347,-0.04791726,-0.09093789,0.019601038,-0.07024353,-0.050276604,0.056720305,0.067965716,0.14444523,-0.24256837,-0.2359626,0.04701923,-0.38518167,0.034829233,0.3339152,-0.027345717,0.09897397,-0.10031064,0.047679283,-0.09182078,-0.069022045,-0.24833025,0.16083065,0.12447386,0.21114448,-0.1663299,-0.24539377,0.29231283
19950630,0.02010625,0.0115465885,-0.027644899,0.26319396,0.18820545,0.16012816,-0.04968878,-0.08126265,0.01794117,0.004206223,0.06581172,-0.13483776,-0.06851053,-0.04624217,0.063575804,-3.4235003e-05,-0.02834137,0.054988116,-0.0116471965,0.051321547,0.07781547,-0.098018944,-0.00086201186,-0.0603501,-0.08174996,-0.08005082,-0.014823698,-0.10305226,-0.10877511,0.17444898,-0.085280724,-0.111599654,-0.09503133,0.15356556,0.03302084,0.033732288,0.11000128,-0.0053797807,0.024473907,0.06440192,0.08371291,0.009941347,0.06518091,-0.008503667,-0.06143571,-0.03463666,0.013488506,0.0067763156,-0.08965573,0.01980244,-0.08608134,0.052311935,-0.024356259,-0.0056172065,0.14114328,0.04359306,-0.11016861,-0.006000544,0.17277235,-0.07327358,-0.0033842938,-0.0016044235,-0.081104316,-0.063052155,0.09166261,0.016708925,-0.123092294,-0.04072764,-0.10027958,0.033093706,-0.07898094,-0.05241208,0.060164988,0.07245032,0.15147813,-0.23599707,-0.22355565,0.035654064,-0.4026773,0.060736008,0.35290673,-0.034181822,0.102029726,-0.13013765,0.034170683,-0.09853756,-0.078492954,-0.2777667,0.16494551,0.12945513,0.24192402,-0.15955566,-0.24510111,0.30270597
19950731,0.005223822,-0.00037609026,-0.02816929,0.31974146,0.17561895,0.14424382,-0.06055255,-0.094995886,-0.023506846,-0.021910377,0.042554878,-0.100117035,-0.07394272,-0.061095875,0.012511068,-0.0039279843,-0.034187462,0.058568787,0.012430417,0.046668015,0.07162445,-0.104689546,-0.029661734,-0.08837352,-0.085580446,-0.096042655,-0.017902302,-0.11095403,-0.13002147,0.20218658,-0.09313301,-0.11655233,-0.10731033,0.111466296,-0.021747103,0.033442777,0.12173202,-0.007050853,0.027836679,0.11260871,0.0939645,-0.017209757,0.11738027,-0.030241037,-0.08552679,-0.025714492,0.034674916,0.02662002,-0.0671037,0.015319364,-0.08398347,0.037182856,-0.013957456,0.019424986,0.13434172,0.045104835,-0.11778104,-0.013681192,0.16804883,-0.057334088,-0.032050103,-0.0049733543,-0.06414975,-0.07923652,0.07608006,0.033206206,-0.12126282,-0.05322373,-0.10815345,0.060111552,-0.085960865,-0.0526587,0.09362994,0.09924033,0.1713043,-0.21920754,-0.20362037,0.09878482,-0.39701056,0.10034036,0.38727552,-0.065757774,0.114866726,-0.18163998,-0.02551581,-0.0925488,-0.08896944,-0.27849936,0.15874115,0.16506943,0.24369228,-0.14760526,-0.24048795,0.29469538
19950831,-0.007082956,-0.001365896,-0.034503516,0.3206401,0.18138741,0.15146968,-0.058290046,-0.11439094,-0.0023150248,-0.0074592656,0.046330057,-0.110978834,-0.07502708,-0.0619099,0.014078228,-0.011463722,-0.037137393,0.049170323,0.018710706,0.05800366,0.074925385,-0.114307,-0.02007354,-0.10032027,-0.09398649,-0.10727611,-0.01787969,-0.11979081,-0.13938126,0.20688026,-0.10402929,-0.11755996,-0.112165704,0.09582146,-0.02745599,0.033629704,0.11953903,-0.008866244,0.031374026,0.11116658,0.09688732,-0.0204415,0.117061704,-0.031340465,-0.08259156,-0.028837992,-0.011452167,0.009676214,-0.09127578,0.016674142,-0.0918483,0.031754892,-0.01369408,0.015513477,0.12375474,0.044555057,-0.12956719,-0.012138264,0.16508491,-0.06388839,-0.03345636,-0.012945527,-0.098928764,-0.08525326,0.076254025,0.060587935,-0.11253989,-0.08245534,-0.11841368,0.02078117,-0.09736376,-0.061502222,0.06238711,0.05976292,0.15813492,-0.22976659,-0.21446437,-0.029268479,-0.42598832,0.074110605,0.3708894,-0.08841966,0.10007776,-0.22175713,-0.048060954,-0.104202494,-0.17931095,-0.30777436,0.1638672,0.14997725,0.2336681,-0.17669,-0.26946273,0.30470634
19950929,-0.0063542165,-0.003665037,-0.049270242,0.3177506,0.17797127,0.15466744,-0.06853461,-0.11711785,-0.00862779,-0.015578998,0.046403,-0.10810399,-0.08175537,-0.070672415,0.013813318,-0.013629761,-0.038770113,0.045945216,0.020561157,0.053682428,0.07342235,-0.123176634,-0.030106885,-0.101185195,-0.093651414,-0.113096856,-0.013194465,-0.12986462,-0.14482951,0.20452549,-0.10767907,-0.13900614,-0.12646091,0.09967836,-0.03721839,0.029128553,0.11721587,-0.016068472,0.026626984,0.1043376,0.09872294,-0.029870605,0.1084152,-0.02787853,-0.09225296,-0.0233987,-0.006523195,-0.00027370919,-0.093514875,0.012357318,-0.100230955,0.02995039,-0.020462468,0.018532235,0.1281695,0.033685397,-0.1349321,-0.0116021,0.1650181,-0.066256486,-0.04314854,-0.0028444275,-0.09662354,-0.07953871,0.07182442,0.037169177,-0.12963052,-0.080587395,-0.11006745,0.042766113,-0.08664388,-0.062414117,0.06897793,0.083157875,0.18601738,-0.24280035,-0.2286861,-0.03692455,-0.4566932,0.0823734,0.38922846,-0.07981542,0.15092178,-0.2257171,0.046509802,-0.13287666,-0.21002652,-0.33183402,0.16338763,0.18096597,0.263855,-0.1630125,-0.2814474,0.3013742
19951031,-0.012811064,-0.0010881453,-0.036270153,0.3265504,0.18213506,0.14345585,-0.06349124,-0.11051135,-0.008102558,-0.011415853,0.0588849,-0.11501317,-0.079582095,-0.062002894,0.02464781,-0.008502227,-0.036289196,0.036817495,0.02139062,0.049356136,0.07581528,-0.119651996,-0.0325727,-0.09811845,-0.083967604,-0.11406977,-0.022417506,-0.12889937,-0.14434695,0.20030259,-0.11170376,-0.12665269,-0.1160825,0.092546664,-0.06067666,0.025784014,0.12404329,-0.018859707,0.025335176,0.10829485,0.10454804,-0.019962639,0.114632115,-0.01985164,-0.07636628,-0.030508868,-0.02141887,-0.0063569318,-0.10674406,0.013324233,-0.086888306,0.037909154,-0.017101118,0.004327144,0.1396312,0.054447725,-0.12894244,-0.017952582,0.163694,-0.07335926,-0.031785503,0.010805128,-0.09724457,-0.08156067,0.07672069,0.021787815,-0.12629025,-0.09524018,-0.10493934,0.03385308,-0.085535415,-0.063010626,0.071596324,0.07714559,0.14882818,-0.24499105,-0.23405601,0.008136659,-0.41958526,0.05486865,0.38927287,-0.08089582,0.103334285,-0.21385066,0.03947988,-0.10982611,-0.1692661,-0.30005756,0.15700996,0.14279799,0.25579843,-0.17169088,-0.2696621,0.29729584
19951130,-0.027590552,0.0074978936,-0.019050226,0.30782893,0.18227655,0.13579696,-0.04633693,-0.11066632,0.0020418956,-0.0055234903,0.051942907,-0.11622724,-0.06891937,-0.0573515,0.033488043,-0.0055778557,-0.03421656,0.023233974,0.01667123,0.051802713,0.08098861,-0.09956611,-0.014745034,-0.0908119,-0.07177287,-0.103797644,-0.02720433,-0.116273634,-0.1339749,0.19540398,-0.10211332,-0.118096195,-0.1011662,0.096744664,-0.06143925,0.031131705,0.11667887,-0.0061305445,0.026538225,0.1063915,0.099351265,-0.011340179,0.11344101,-0.027969537,-0.06439153,-0.03325645,-0.03746219,-0.011009767,-0.12068683,0.016827734,-0.075671084,0.034418475,-0.011476402,-0.005664323,0.13096142,0.060008444,-0.1278614,-0.009140422,0.15889975,-0.07607919,-0.027877508,-0.016088955,-0.09897138,-0.090619266,0.080246955,0.033333253,-0.11577872,-0.04658519,-0.117060564,0.014568116,-0.09516841,-0.054172337,0.060626462,0.062222287,0.09005871,-0.24385904,-0.23452872,0.0376421,-0.39907703,0.044022724,0.34145278,-0.0684175,0.07770658,-0.18431973,0.056365415,-0.08668743,-0.15837775,-0.27643952,0.14797124,0.08220359,0.23904216,-0.17415479,-0.25289494,0.2872062
19951229,-0.03131186,0.012801062,-0.008162309,0.3120684,0.18255213,0.13560456,-0.044374052,-0.106702484,0.005817437,0.0001226202,0.051089186,-0.11725456,-0.06697469,-0.048268363,0.02995258,-0.002527814,-0.03727951,0.022301797,0.029037934,0.06410133,0.08894515,-0.08514528,-0.008570824,-0.09101764,-0.07257004,-0.09761955,-0.027630888,-0.10960386,-0.1304988,0.19224712,-0.09731857,-0.11030825,-0.097619474,0.097264625,-0.07407272,0.03118814,0.12284436,-0.0059173265,0.025704082,0.10521772,0.1027047,-0.012519559,0.11090432,-0.026194299,-0.060939346,-0.033526443,-0.026469568,-0.0009532475,-0.112539336,0.024045154,-0.07715521,0.035306547,-0.010647311,-0.0141902445,0.12228108,0.05147847,-0.12500508,0.0022491063,0.15998966,-0.07606566,-0.02948741,0.0026139708,-0.1003775,-0.09799541,0.078988805,0.025446715,-0.1118968,-0.053869035,-0.11326625,0.011350283,-0.09591139,-0.057523575,0.061760213,0.07219418,0.093082435,-0.23874125,-0.23271063,0.046674512,-0.3851765,0.036447786,0.33608434,-0.06618897,0.06569922,-0.13994174,-0.023735618,-0.07495865,-0.09794944,-0.26409832,0.15312065,0.09986311,0.21664286,-0.16841549,-0.25478598,0.27794942
19960131,-0.15692355,-0.18213008,-0.09300055,0.08489993,0.037365235,0.018935252,-0.23005585,-0.21704458,-0.078849405,-0.095879085,-0.102378175,-0.18558216,-0.21788114,-0.202531,-0.15609546,-0.16563284,-0.13562429,-0.13383622,-0.11014792,-0.11241298,-0.007971604,-0.27093777,-0.13451098,-0.16741313,-0.19254193,-0.23394293,-0.16078408,-0.24461643,-0.24705689,0.08108634,-0.2328417,-0.24551706,-0.21560465,-0.10329668,-0.111958764,-0.13671184,-0.062516004,-0.13735305,-0.13673103,-0.08202653,-0.066585824,-0.1613451,-0.08589172,-0.10995639,-0.18341011,-0.17969368,-0.13982761,-0.15402578,-0.19982149,-0.053342544,-0.25766262,-0.023461359,-0.14533877,-0.1369747,-0.03847656,-0.08501635,-0.26275498,-0.11397397,0.083767205,-0.16335957,-0.16300249,-0.1206126,-0.17488752,-0.2012522,-0.0725558,-0.124335125,-0.23352465,-0.22954765,-0.275308,-0.13543512,-0.25662035,-0.18028381,-0.11634159,-0.11833472,-0.13540283,-0.2914079,-0.29215726,-0.088579476,-0.41053253,-0.15360293,0.10490441,-0.1584323,-0.13879354,-0.22859319,-0.17598154,-0.28157502,-0.22430019,-0.42436174,-0.029796205,-0.1368306,0.064849764,-0.24453387,-0.3250872,0.11362518
19960229,-0.14054479,-0.18062557,-0.11038433,0.09836422,0.04084241,0.039376363,-0.2350596,-0.21852234,-0.08532879,-0.10063831,-0.104575895,-0.18125463,-0.21570617,-0.19728659,-0.16741502,-0.1620189,-0.12462943,-0.12103506,-0.1021384,-0.10690829,-0.033174265,-0.26706877,-0.14437917,-0.16858967,-0.18905504,-0.23368351,-0.14871584,-0.24008322,-0.249502,0.07208573,-0.23480678,-0.25647327,-0.22734243,-0.08932478,-0.100633554,-0.13769586,-0.060069963,-0.13665032,-0.13761017,-0.08821207,-0.06016819,-0.15152289,-0.08879251,-0.096369155,-0.18777053,-0.16984418,-0.12825795,-0.14289409,-0.18606906,-0.061544377,-0.25566697,-0.02059839,-0.14908266,-0.13000849,-0.02188534,-0.09305822,-0.2613525,-0.10785373,0.09689278,-0.15150526,-0.17334263,-0.11271428,-0.16365178,-0.18757237,-0.07861223,-0.11773474,-0.23184559,-0.21670409,-0.26216534,-0.11385379,-0.25022075,-0.19212367,-0.11216075,-0.11520127,-0.10622885,-0.2758723,-0.2726404,0.02203364,-0.4136615,-0.123817176,0.1302106,-0.16802382,-0.12160629,-0.24936502,-0.059519954,-0.28604218,-0.21196109,-0.4420427,-0.009643404,-0.11381567,0.052950438,-0.2621259,-0.31459397,0.15334366
19960329,-0.13443783,-0.17954192,-0.11544188,0.09152243,0.04301411,0.034694187,-0.24210447,-0.21758449,-0.085416436,-0.1007979,-0.10115364,-0.17876089,-0.22098498,-0.1964223,-0.17018609,-0.15230766,-0.12963678,-0.11347106,-0.10556058,-0.106552385,-0.029097559,-0.27633482,-0.14585267,-0.17072037,-0.19157001,-0.23583911,-0.1498121,-0.2488217,-0.2497181,0.075314686,-0.23723537,-0.26111156,-0.2290111,-0.08558197,-0.11590738,-0.13763687,-0.049434993,-0.14430496,-0.1371384,-0.08767731,-0.055288844,-0.1497286,-0.090352856,-0.099085495,-0.19174315,-0.17251639,-0.12688212,-0.14404331,-0.1850153,-0.059590578,-0.2671107,-0.01976038,-0.148341,-0.13095397,-0.007085053,-0.08838129,-0.2615874,-0.10456809,0.096976556,-0.15692031,-0.17011206,-0.11741225,-0.16340993,-0.19607772,-0.083264284,-0.120904736,-0.23941109,-0.22701538,-0.27600393,-0.108021446,-0.25646263,-0.19245985,-0.109723456,-0.10787952,-0.093590766,-0.2707079,-0.26341245,-0.00323368,-0.45055553,-0.11247743,0.15941139,-0.15888715,-0.10712866,-0.2460012,-0.17537253,-0.3081155,-0.20400745,-0.46182874,-0.011905947,-0.10071125,0.077278815,-0.25003257,-0.3303537,0.1645701
19960430,-0.11579311,-0.17507629,-0.11568584,0.107622005,0.040219948,0.046788394,-0.24701534,-0.20463565,-0.096321724,-0.10494673,-0.102207184,-0.1664521,-0.21914716,-0.19291721,-0.1659498,-0.13806397,-0.113943204,-0.09844863,-0.09226733,-0.09700276,-0.042430956,-0.27526027,-0.15903103,-0.16612184,-0.18566592,-0.23058675,-0.13853556,-0.24122632,-0.24457355,0.06855125,-0.22947423,-0.26574448,-0.24111906,-0.074179724,-0.102899484,-0.14217408,-0.041508827,-0.14306307,-0.14100578,-0.07920238,-0.056307394,-0.15135528,-0.08304291,-0.085023835,-0.19749399,-0.16065241,-0.111832544,-0.13069037,-0.17370157,-0.061730582,-0.2726004,-0.01783773,-0.14281969,-0.11828595,-0.011875623,-0.09358684,-0.25317243,-0.09167662,0.099718004,-0.14374515,-0.17324217,-0.0930074,-0.15418914,-0.18194762,-0.07789782,-0.1304405,-0.23470081,-0.21297881,-0.27383548,-0.0854896,-0.25560465,-0.18743798,-0.09342268,-0.097652294,-0.060892638,-0.251384,-0.24463236,-0.028647795,-0.44970626,-0.08401589,0.16782232,-0.14137557,-0.083630495,-0.24355285,-0.10390216,-0.30906683,-0.22940888,-0.46064726,-0.013945873,-0.07490786,0.12217383,-0.21852258,-0.32317182,0.16023643
19960531,-0.1034918,-0.18449885,-0.13356335,0.116868086,0.051551927,0.055628076,-0.26804933,-0.20384684,-0.115953386,-0.1242021,-0.09155353,-0.16983369,-0.22853768,-0.19536577,-0.16353919,-0.13165037,-0.108940326,-0.084632985,-0.072856195,-0.083153255,-0.04935222,-0.2910618,-0.16791101,-0.17169926,-0.19142835,-0.24393494,-0.13037133,-0.25353143,-0.2524377,0.051901083,-0.23680444,-0.28599465,-0.2558335,-0.06572473,-0.10837739,-0.15002975,-0.035266846,-0.14793307,-0.14852801,-0.07936058,-0.05323022,-0.16548873,-0.08020531,-0.07561243,-0.2088308,-0.16311967,-0.09739831,-0.116717584,-0.16534393,-0.06447631,-0.2930873,-0.029014036,-0.15104787,-0.11276088,0.011549934,-0.06957045,-0.25906515,-0.07566932,0.09966336,-0.14372265,-0.17839146,-0.089774616,-0.1454278,-0.19537888,-0.05723506,-0.1437057,-0.2585225,-0.21436957,-0.2877804,-0.06450587,-0.27710515,-0.18992639,-0.08688204,-0.08445236,-0.035710428,-0.23326015,-0.22602598,-0.106818534,-0.4844241,-0.0530301,0.22238433,-0.13362214,-0.054787584,-0.2524629,-0.22312178,-0.33773088,-0.22891103,-0.49927294,-0.0047954237,-0.0431826,0.096651144,-0.23179692,-0.33042425,0.17457084
19960628,-0.114734985,-0.1788665,-0.12615713,0.099278435,0.044119906,0.046672735,-0.26179746,-0.20425527,-0.12744118,-0.13185135,-0.09944649,-0.17012325,-0.22565973,-0.19324012,-0.16084312,-0.1298227,-0.115221076,-0.097007014,-0.08388144,-0.09267899,-0.059483685,-0.28444076,-0.1740045,-0.1680107,-0.19050092,-0.24379408,-0.13471174,-0.24980569,-0.24854301,0.037894305,-0.23562017,-0.27501494,-0.25740418,-0.077910125,-0.109537855,-0.14873709,-0.034868363,-0.15261696,-0.14666437,-0.08020828,-0.054824114,-0.16515128,-0.082031585,-0.082195416,-0.20494246,-0.15876162,-0.10888014,-0.12689209,-0.16861077,-0.070132405,-0.28312898,-0.028588053,-0.15270181,-0.11595445,0.0065959347,-0.08207789,-0.2543323,-0.08550031,0.08520821,-0.14387254,-0.17412059,-0.07941268,-0.14227332,-0.18875095,-0.055515688,-0.13966581,-0.24303699,-0.22494555,-0.2861727,-0.078568496,-0.27679062,-0.19935623,-0.087539636,-0.0891238,-0.058229238,-0.23991254,-0.23600473,-0.044724815,-0.4694729,-0.07893005,0.23248175,-0.139881,-0.07092734,-0.26042092,-0.116062805,-0.33160946,-0.20660266,-0.48083243,-0.018851161,-0.061258536,0.10059519,-0.19378299,-0.28987393,0.16100195
19960731,-0.1262398,-0.20599468,-0.09406677,0.14038244,0.0547417,0.041396584,-0.2706848,-0.2222459,-0.11808069,-0.10843651,-0.093336605,-0.21437842,-0.2506188,-0.21940088,-0.12708677,-0.16014437,-0.11888083,-0.11271518,-0.099384874,-0.11170314,-0.015402335,-0.3100609,-0.19124795,-0.17823435,-0.21047768,-0.2587972,-0.15658751,-0.26309785,-0.27861598,0.080963664,-0.25266346,-0.25085086,-0.252652,-0.1008512,-0.15296943,-0.15276371,-0.041133203,-0.17105779,-0.15688951,-0.0685523,-0.058365818,-0.17822392,-0.06949433,-0.09293818,-0.2082559,-0.17273866,-0.12480732,-0.12775432,-0.17229019,-0.051970467,-0.28532255,-0.011081217,-0.14128642,-0.13302414,-0.016742092,-0.10965767,-0.2685877,-0.105827406,0.11160992,-0.14738376,-0.12788235,-0.09916177,-0.16132727,-0.19902633,-0.074327424,-0.15131724,-0.24803148,-0.23297319,-0.29325542,-0.11033394,-0.2876059,-0.21291372,-0.11281014,-0.107233495,-0.09923383,-0.27685708,-0.27784562,-0.03419873,-0.4422517,-0.12922235,0.22171962,-0.15360358,-0.11099922,-0.24922457,-0.031046063,-0.32864708,-0.20522799,-0.46873742,-0.019338537,-0.10577309,0.14643174,-0.24252456,-0.32789612,0.17555933
19960830,-0.1249752,-0.20172675,-0.09505285,0.1460859,0.048186436,0.04432306,-0.26938277,-0.21512814,-0.1183294,-0.11100136,-0.09385098,-0.20419335,-0.24362484,-0.21577781,-0.118274726,-0.14922051,-0.11101293,-0.11031294,-0.09639555,-0.10496456,-0.031073926,-0.306699,-0.19406492,-0.17450713,-0.20456956,-0.25086164,-0.13884747,-0.25236803,-0.27056336,0.080634885,-0.2502969,-0.25799668,-0.24974076,-0.089420594,-0.1441504,-0.14241792,-0.041187145,-0.16787744,-0.14438371,-0.07278421,-0.060490236,-0.1714365,-0.0726747,-0.08816458,-0.20769395,-0.1695045,-0.11745079,-0.120028086,-0.16797146,-0.046250526,-0.28575101,-0.015627265,-0.14547478,-0.12277664,-0.025070626,-0.08686162,-0.26376897,-0.10053594,0.10758204,-0.14087878,-0.13036597,-0.11476904,-0.1474457,-0.18030496,-0.0973327,-0.13802604,-0.22801891,-0.20917235,-0.25692645,-0.10606777,-0.25361717,-0.1950348,-0.09177765,-0.09478526,-0.10526762,-0.2709869,-0.26597393,-0.04424179,-0.42703512,-0.12023195,0.17719483,-0.13255012,-0.11904698,-0.2069869,-0.073074006,-0.33463717,-0.16677286,-0.46779707,-0.0219832,-0.12127865,0.10604784,-0.24496715,-0.30732176,0.17091183
19960930,-0.11837139,-0.1991698,-0.095729314,0.14311951,0.06371012,0.04395226,-0.2628739,-0.21434052,-0.116126135,-0.10850564,-0.09234546,-0.20883596,-0.24255337,-0.21336886,-0.118059196,-0.1469244,-0.12305092,-0.09791373,-0.09316962,-0.1013677,-0.03573186,-0.31029314,-0.19058001,-0.17271926,-0.20596492,-0.24856271,-0.12938322,-0.25349456,-0.2676179,0.0817418,-0.24191213,-0.2579834,-0.24460965,-0.07904078,-0.14529519,-0.13850558,-0.03704603,-0.16612396,-0.13805711,-0.07014977,-0.063726045,-0.17082778,-0.07127198,-0.08574242,-0.20170549,-0.17320499,-0.11088923,-0.10634722,-0.15714942,-0.04774809,-0.28292486,-0.013914574,-0.13729517,-0.12281509,-0.014567708,-0.09737425,-0.2612243,-0.09604072,0.1080537,-0.13554123,-0.13258073,-0.116008215,-0.13972636,-0.17826138,-0.11587085,-0.13595636,-0.22576062,-0.21577924,-0.26373485,-0.09159986,-0.24660762,-0.19653718,-0.10526872,-0.10410337,-0.06852619,-0.25739172,-0.2535645,-0.014582635,-0.4600452,-0.10871951,0.18943694,-0.11030473,-0.10280419,-0.20953329,-0.2231993,-0.32717517,-0.12108203,-0.47415796,-0.025094125,-0.087069556,0.06396869,-0.2439462,-0.3342018,0.16134427
