DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19960329,0.07509277,-0.0017685331,-0.024810085,-0.009913351,-0.053346083,0.006510273,-0.014128864,0.061738357,-0.03217935,-0.017994521,0.018827448,0.07645985,0.020407224,0.028298464,0.02455617,0.055061005,0.058435537,0.06502771,0.051880643,0.050648127,-0.048639383,0.015210212,-0.04524921,0.044936843,0.03450999,0.038901843,0.07679525,0.036115248,0.043727472,-0.07862989,0.0416092,-0.021413116,-0.028286979,0.039709788,0.02488855,0.0068621086,0.02287726,0.008997947,0.01098893,0.012629444,0.014934336,0.036192246,0.012721204,0.03289901,-0.0014342,0.053880926,0.07353294,0.06881483,0.091721036,-0.026889721,-0.009390815,-0.02943075,-0.0031403317,0.058178835,0.019376326,0.011846889,0.0656047,0.06384084,-0.049063623,0.07695679,-0.008328656,0.041690253,0.09872419,0.064798184,0.015832119,0.019632323,0.03249195,0.0516012,0.02104566,0.088512465,0.010156607,0.019458879,0.0681635,0.0644282,0.111443415,0.16568035,0.17006,-0.033494003,0.03157636,0.14356019,0.021633225,0.07452912,0.12422499,0.020012347,0.018887887,0.0051645674,-0.013423757,-0.028152848,-0.008298521,0.12455678,0.007929014,0.1282903,0.13867214,-0.01928015
19960430,0.08596627,-0.0039744726,-0.031581048,-0.0073270444,-0.06069911,0.008346178,-0.024881756,0.06752677,-0.043257143,-0.025392393,0.022673137,0.08468786,0.021323236,0.031800643,0.02500986,0.06231552,0.069401495,0.0832101,0.05857917,0.057880025,-0.0605174,0.011925898,-0.05717235,0.049091943,0.029931683,0.0372114,0.08749278,0.04056238,0.04302335,-0.09389313,0.03594912,-0.029209504,-0.039261643,0.04951343,0.028037244,0.008325553,0.030702924,0.00935025,0.01326017,0.011060129,0.01831301,0.034089934,0.010991022,0.038446974,-0.005786851,0.062126003,0.0948824,0.08381869,0.11109884,-0.033151664,-0.018393489,-0.036749627,-0.0081480155,0.06253487,0.03397017,0.010305778,0.07147377,0.07289295,-0.05992618,0.09205308,-0.012561628,0.03650369,0.115613766,0.07243928,0.01919184,0.014528403,0.02741861,0.029172296,0.010210099,0.10658008,0.0014600349,0.015850522,0.07892337,0.07722721,0.13464606,0.19355153,0.20142287,-0.0446879,0.024237065,0.17538708,0.040068544,0.08665043,0.14512241,0.027849784,-0.0077080717,-0.00097370014,-0.013448803,-0.0387057,-0.006037223,0.14865899,0.0041414443,0.13519965,0.15176636,-0.0033102576
19960531,0.10956195,-0.022529455,-0.05845325,0.017139997,-0.06949226,0.019101584,-0.05870195,0.069572836,-0.06985907,-0.04811007,0.019495916,0.09174498,0.006976072,0.018360134,0.020377783,0.071357675,0.06935274,0.1016806,0.0631474,0.06879729,-0.091988534,-0.011344046,-0.09777761,0.042702228,0.019753061,0.02322707,0.10470233,0.026107987,0.027376542,-0.1113328,0.026559288,-0.064854324,-0.07950486,0.068972155,0.029241156,-0.0045198747,0.04227135,-0.0043080337,0.0010226843,0.012216011,0.027263282,0.030138534,0.011937816,0.037040148,-0.029916914,0.05507714,0.11864409,0.09223063,0.1222063,-0.04632621,-0.051643718,-0.044640925,-0.021196159,0.077655055,0.036643058,0.015957426,0.06167728,0.084520556,-0.059921853,0.10099165,-0.03628396,0.04157965,0.122591026,0.064501815,0.015998222,-0.00020136291,0.01543761,0.05207923,-0.011119694,0.1373077,-0.023486052,0.00081412564,0.10542909,0.087929,0.18271123,0.21336998,0.22600673,-0.021301005,-0.02679471,0.23092799,0.07139861,0.09948536,0.19548726,0.006617418,0.013874171,-0.031255126,-0.027376125,-0.09710734,-0.008985094,0.19793825,0.029286908,0.14827015,0.15525897,0.017276727
19960628,0.093608,-0.019789897,-0.053766984,0.020118117,-0.055758685,0.017717425,-0.053433668,0.055748664,-0.057610594,-0.041056186,0.016812095,0.075694904,0.0032997292,0.013011029,0.014119857,0.054157272,0.0573419,0.09049987,0.05572049,0.05659969,-0.075489156,-0.012262462,-0.08244431,0.03436806,0.010688697,0.01797506,0.089631416,0.018199002,0.020045562,-0.08713971,0.016312482,-0.06030106,-0.06977236,0.067154355,0.030534644,-0.0039286828,0.033491023,-0.0052775196,0.00048257443,0.011718154,0.020555964,0.020283425,0.011042301,0.027844941,-0.029054794,0.048424553,0.10277334,0.07994391,0.098379515,-0.03833943,-0.047947932,-0.036325086,-0.017311916,0.06562361,0.02889844,0.014755104,0.04356089,0.0677085,-0.04510546,0.08422923,-0.030947883,0.032974266,0.10148293,0.048527095,0.016053258,-0.00029009322,-0.0069824844,0.006992726,-0.020230802,0.12138774,-0.02548357,-0.0016574701,0.080220476,0.074748896,0.15932499,0.18090329,0.19338639,0.009791392,-0.034415655,0.2006818,0.026890308,0.08033632,0.16371359,0.003613173,0.012222142,-0.038341537,-0.01188621,-0.08690794,-0.0062061497,0.1694444,0.024805786,0.13242815,0.12134749,-0.004839225
19960731,0.072511256,-0.010254065,-0.048016235,-0.006418168,-0.04749582,0.015310844,-0.033908945,0.044393558,-0.04225713,-0.031256862,0.013870402,0.06518563,0.0018943163,0.007335848,0.04523316,0.05248403,0.04090537,0.06910463,0.045620706,0.051036507,-0.060080856,0.0012849182,-0.05498202,0.029210456,0.016816458,0.025515214,0.070655905,0.027256805,0.02070073,-0.07586176,0.030638285,-0.045086846,-0.0530195,0.05399584,0.011308835,0.00018909157,0.024857447,-0.0014814226,0.0022365358,0.010027591,0.01939834,0.008682155,0.01034188,0.03368719,-0.020235231,0.036288287,0.08010929,0.062277608,0.07881062,-0.029949194,-0.03235167,-0.034130882,-0.012572183,0.058731962,0.031815413,0.013845868,0.045079827,0.059546087,-0.044286832,0.06647883,-0.013671027,0.02447621,0.08818992,0.04343904,0.0089750225,0.0039198105,0.0098226005,0.028777728,-0.00700812,0.09805116,-0.015403674,0.009478319,0.071070395,0.060072288,0.12917778,0.14778477,0.1558762,0.018807823,0.011278407,0.16046172,0.02873553,0.078056745,0.12830226,0.021634283,-0.042427715,-0.017420707,0.056438424,-0.061756503,-0.0048697614,0.13655858,0.0029355006,0.109535456,0.12019987,-0.01182081
19960830,0.07680287,-0.009853573,-0.058595654,-0.0072991266,-0.056340136,0.014189888,-0.039704688,0.049969677,-0.051395614,-0.03955982,0.01388859,0.06913526,0.0035054926,0.011828268,0.05155153,0.054989245,0.046373673,0.07289817,0.05176445,0.05235883,-0.066622876,0.0017817158,-0.06385931,0.033399623,0.01799393,0.027915385,0.07176139,0.031153101,0.025340091,-0.08793897,0.032352064,-0.04936766,-0.060179006,0.0563657,0.009483676,-0.00039799427,0.025386235,-0.0045834435,8.2283805e-05,0.008474596,0.019913387,0.0030999186,0.00885284,0.03731985,-0.024861563,0.0409828,0.08444883,0.06382514,0.08565591,-0.036165778,-0.034272138,-0.038863633,-0.015889373,0.06297568,0.045681342,0.009291514,0.04990288,0.060371205,-0.05030583,0.07066784,-0.014420714,0.029796632,0.09975372,0.051014174,0.0077032144,0.014929203,0.0122734895,0.04087532,0.011295316,0.09620748,-0.002715866,0.009969863,0.07133688,0.06793466,0.14428318,0.1548747,0.16446532,-0.002134467,0.017753132,0.16757053,0.054269444,0.060553636,0.14818804,-0.00024201634,-0.069491535,-0.013417467,0.0051075094,-0.06614032,-0.007059749,0.15554075,0.014983609,0.109455824,0.13121033,-0.0022484574
19960930,0.068851426,-0.0058357,-0.04312734,-0.010832314,-0.049253326,0.00978081,-0.030026162,0.046175692,-0.037959933,-0.02855829,0.015866032,0.06713124,0.0076291547,0.011799983,0.051881146,0.047243476,0.044726864,0.061282407,0.053073667,0.051956546,-0.052392256,0.0046325736,-0.049244896,0.033873472,0.021553019,0.030025993,0.06433038,0.03069678,0.02746417,-0.07537431,0.03352075,-0.038528774,-0.046382967,0.042839877,0.011319472,0.002239331,0.022862285,0.00079800567,0.0032345464,0.01083289,0.019935435,0.0066716275,0.010825254,0.028649317,-0.016008018,0.036778342,0.07385803,0.05095842,0.069149874,-0.029392892,-0.026222512,-0.032389462,-0.008295499,0.057171214,0.033605844,0.00934067,0.050336737,0.05996573,-0.046465155,0.06647838,-0.009848743,0.02807786,0.086561754,0.05000485,0.009905565,0.013959187,0.009288717,0.04115208,0.006278081,0.08258504,-0.004113902,0.010348574,0.06581483,0.06441016,0.111125834,0.14637429,0.15294683,-0.016069788,0.0023869523,0.14493011,0.037102282,0.024011843,0.12626402,-0.01821898,0.0042336904,-0.004780995,-0.028205391,-0.05447092,-0.0046063582,0.12319811,0.02017778,0.09741203,0.11048925,-6.833265e-05
19961031,0.047889423,0.0028506897,-0.027142573,-0.024138112,-0.039622262,0.0059295595,-0.007564838,0.040831942,-0.018072207,-0.011800114,0.012841169,0.05839104,0.015879441,0.017361715,0.04078048,0.036871836,0.039625857,0.04286975,0.03997871,0.038020678,-0.033157308,0.023863707,-0.023314483,0.036768984,0.025345888,0.032994945,0.05005268,0.03536397,0.03555215,-0.058234688,0.035000224,-0.014144646,-0.018041987,0.027869225,0.013941114,0.0092373155,0.014309475,0.007506074,0.009810963,0.009832565,0.01469533,0.0130870715,0.010029482,0.022297839,-0.00038363278,0.035327017,0.053730235,0.036419462,0.054519635,-0.019915266,-0.0046532187,-0.02563855,0.00020142096,0.044584077,0.020940918,0.0077118427,0.047731433,0.04750254,-0.04185456,0.05438455,-0.00084933423,0.028991207,0.068209834,0.044254143,0.01033359,0.017387582,0.016220503,0.03397173,0.008293687,0.058992535,0.0026701307,0.015656168,0.050552353,0.04291247,0.07367665,0.11738246,0.12043188,-0.003990098,0.02350183,0.099904634,0.01633329,-0.0028667871,0.086418435,-0.004253949,0.010188841,0.012312476,-0.009161278,-0.016467026,-0.0031021493,0.08243198,0.004622784,0.08611134,0.09430199,-0.0074898354
19961129,0.040819313,0.00880757,-0.017355936,-0.030330079,-0.036395546,0.002780737,0.0053481753,0.04297423,-0.0071296445,-0.0020018285,0.012944629,0.05474059,0.020965654,0.023334187,0.034781482,0.03373541,0.040292583,0.036805294,0.03436814,0.033348892,-0.024532268,0.03312686,-0.011031231,0.041733705,0.028124599,0.034511596,0.04714917,0.03813575,0.038422976,-0.05054175,0.03778618,-2.7136477e-05,-0.0026131165,0.021359837,0.016137423,0.013203641,0.012175291,0.011733568,0.013599426,0.009774974,0.010739202,0.01567205,0.009776439,0.02126473,0.009664112,0.03803274,0.043963786,0.03293663,0.05162154,-0.014742656,0.009310524,-0.021423968,0.005939549,0.03880875,0.022020474,0.008716979,0.049934227,0.041404203,-0.039574213,0.0493241,0.0051537226,0.035555728,0.060612477,0.04557488,0.009542389,0.01822226,0.022644412,0.027274769,0.017686203,0.049086407,0.010430911,0.017711787,0.03618376,0.029099805,0.061167,0.10660104,0.11059669,-0.024348693,0.04107799,0.08364591,0.00052697153,0.00010494692,0.06878197,0.01148198,-0.013459472,0.020065641,-0.0052715032,0.0026935888,-0.0012857148,0.07038931,-0.006812494,0.08234844,0.096094035,-0.021781307
19961231,0.023400618,0.018937223,0.0049790693,-0.040433764,-0.02771739,-0.0025419102,0.029160598,0.04083684,0.015056703,0.016156105,0.013736401,0.048652157,0.031943217,0.028573895,0.03244548,0.026921393,0.03731824,0.022617476,0.027790051,0.024181766,-0.005852296,0.046880305,0.017681323,0.044244032,0.031932656,0.036813427,0.032887448,0.043271136,0.04268199,-0.03153537,0.040505152,0.025935026,0.027116066,0.004694391,0.019568805,0.020647375,0.005166546,0.020321837,0.02118382,0.009959142,0.008090645,0.02401382,0.009859499,0.01673145,0.027346635,0.03766346,0.028298782,0.022618778,0.039695747,-0.0046336353,0.0330308,-0.01253448,0.016062783,0.025093317,0.0080709355,0.0048372885,0.053351473,0.031529468,-0.03425755,0.040945552,0.015879877,0.029925535,0.048226018,0.04559002,0.009521322,0.019263836,0.03670286,0.030891651,0.03434354,0.023333712,0.028469883,0.023580676,0.021556411,0.022267949,0.025458153,0.08340468,0.086863264,-0.008121998,0.06589665,0.04324125,-0.027604282,0.011784274,0.03475976,0.026022509,0.024410238,0.045146003,0.009631369,0.044516224,-0.0038178738,0.03089389,-0.010762075,0.07049513,0.08870866,-0.029089065
19970131,-0.01036449,-0.041833445,-0.019384895,0.04388002,0.028371232,0.011302243,-0.06788892,-0.042555574,-0.024030626,-0.023883885,-0.01428314,-0.041505665,-0.055765577,-0.052297845,-0.0151936095,-0.030853173,-0.027515987,-0.016569722,-0.018820904,-0.01840817,-0.006321525,-0.06770281,-0.051879965,-0.048081808,-0.04570183,-0.052770242,-0.025487995,-0.056883685,-0.061526377,0.022472428,-0.052170955,-0.06307139,-0.064611025,-0.013690548,-0.02865215,-0.027773656,-0.004071788,-0.03615281,-0.026787546,-0.008573379,-0.005660894,-0.03529351,-0.009740979,-0.01311676,-0.04518393,-0.037982736,-0.020503182,-0.01743782,-0.029076729,0.0011357843,-0.07221508,0.0010247701,-0.025448328,-0.020490266,-0.009772098,-0.02223709,-0.05950081,-0.019299027,0.028792838,-0.026557615,-0.032393403,-0.037816532,-0.02717874,-0.049691048,-0.013276486,-0.018469393,-0.059066482,-0.05138815,-0.0673615,-0.006392829,-0.062742434,-0.045188587,-0.0072870483,-0.006470962,0.0045936294,-0.0624271,-0.06067447,-0.029793695,-0.10537971,-0.012037458,0.05882896,-0.038346983,-0.0026349777,-0.05683815,-0.05226122,-0.08444877,-0.057688627,-0.10914007,0.0041061733,0.0010730036,0.015364545,-0.05330213,-0.06705337,0.037667096
19970228,-0.023222955,-0.0464813,-0.014222145,0.04934982,0.038768437,0.010882021,-0.068492465,-0.054867927,-0.014796936,-0.017701233,-0.018006373,-0.057113927,-0.0651004,-0.063292965,-0.023358323,-0.041736748,-0.03698095,-0.029264573,-0.028955095,-0.028536627,0.0003952929,-0.077907115,-0.049372666,-0.059720676,-0.055546597,-0.064198144,-0.037146218,-0.06809224,-0.07355632,0.037998077,-0.06445335,-0.068094574,-0.06263539,-0.027046446,-0.035947982,-0.03190936,-0.0068574212,-0.039991077,-0.031077528,-0.011006534,-0.010014251,-0.040679194,-0.011626117,-0.022317639,-0.04401841,-0.048002012,-0.03628001,-0.030981084,-0.04833008,0.003277299,-0.075717226,0.007106234,-0.02736105,-0.03122327,-0.016910044,-0.033138312,-0.07217382,-0.030667825,0.040244326,-0.041812535,-0.03551576,-0.05581459,-0.04463826,-0.05574709,-0.015463076,-0.022426808,-0.06572409,-0.058318663,-0.07252627,-0.022599783,-0.06667608,-0.04911525,-0.02598224,-0.023832796,-0.015694123,-0.09427064,-0.090662494,-0.046934083,-0.11863678,-0.037539896,0.061475713,-0.037500706,-0.026154883,-0.06837672,-0.025634835,-0.09520973,-0.07457502,-0.11831804,0.005189891,-0.022640442,0.0132482,-0.077506505,-0.09250612,0.045020577
19970331,-0.037677154,-0.048816755,-0.0051166243,0.04507811,0.0417052,0.007441101,-0.06278955,-0.05945564,-0.0058400426,-0.0108793555,-0.021827089,-0.0647858,-0.06452092,-0.06632302,-0.031172536,-0.05277077,-0.04226926,-0.04204359,-0.03972537,-0.0381663,0.008643483,-0.07697827,-0.04315047,-0.0635912,-0.0562361,-0.065766454,-0.046259534,-0.070230976,-0.075637996,0.0444047,-0.066262916,-0.061973035,-0.0552324,-0.03806498,-0.03597126,-0.031307533,-0.013086086,-0.038623072,-0.029214596,-0.012849383,-0.01561194,-0.041688446,-0.013107849,-0.030804588,-0.037078753,-0.05137706,-0.050532397,-0.04082855,-0.059281055,0.003565066,-0.07066633,0.01159969,-0.024379015,-0.03860594,-0.021966761,-0.039322868,-0.07658993,-0.040508352,0.043261778,-0.049748033,-0.03366528,-0.05732182,-0.053293325,-0.06233119,-0.01914753,-0.02785581,-0.06640625,-0.061293136,-0.0713653,-0.039923433,-0.06451366,-0.04876458,-0.0373998,-0.037148524,-0.04405439,-0.11310849,-0.11273236,-0.024234347,-0.1147172,-0.068009146,0.04436477,-0.031175744,-0.05423807,-0.061631206,0.002739444,-0.09224421,-0.06472593,-0.10810424,0.0036990868,-0.052154813,0.009308692,-0.092794605,-0.109702095,0.05177608
19970430,-0.047998324,-0.04695483,0.0028742645,0.039045643,0.04405364,0.005951194,-0.056678053,-0.061150435,0.00033710778,-0.004534981,-0.021876603,-0.06845194,-0.059815574,-0.062925935,-0.026420217,-0.057740416,-0.046623856,-0.049317013,-0.044980474,-0.0435807,0.016061056,-0.06809444,-0.036472034,-0.063415654,-0.05647162,-0.06539897,-0.05337157,-0.06646946,-0.07220048,0.05229711,-0.0627699,-0.05453487,-0.04631962,-0.045660734,-0.034665998,-0.029077148,-0.015171186,-0.034515277,-0.02734069,-0.013519486,-0.017524239,-0.036415875,-0.014240656,-0.03463285,-0.032509543,-0.051008858,-0.057852842,-0.04749189,-0.06324678,0.0055728173,-0.061679237,0.014245846,-0.019967481,-0.045434445,-0.035550658,-0.040760227,-0.073532574,-0.046631515,0.046777327,-0.05409359,-0.03197619,-0.04930564,-0.058618896,-0.061440952,-0.016195288,-0.014278011,-0.059960827,-0.056349568,-0.064792365,-0.051068347,-0.05694065,-0.043999102,-0.04611618,-0.03916158,-0.062007897,-0.12261927,-0.121240854,0.017087823,-0.09951105,-0.08481093,0.02097134,-0.01032698,-0.071515486,-0.045784492,-0.008175888,-0.07999591,-0.022872904,-0.090469874,0.0023239646,-0.07293442,0.0022451256,-0.096544,-0.11252901,0.052662857
19970530,-0.038412027,-0.03458893,0.002896919,0.02966205,0.036762476,0.0052210917,-0.042788435,-0.048063066,0.00033332515,-0.0034766311,-0.015889784,-0.054446343,-0.047079645,-0.04897603,-0.018689614,-0.04512581,-0.03690273,-0.039555203,-0.034183286,-0.03347062,0.011239667,-0.052188314,-0.028598594,-0.04820374,-0.042722505,-0.050423067,-0.042179633,-0.052261714,-0.056710176,0.04075273,-0.048799895,-0.04396286,-0.03615584,-0.03342676,-0.02781464,-0.02380182,-0.013962234,-0.027620852,-0.022607908,-0.010787991,-0.011044052,-0.027289145,-0.011450145,-0.027447753,-0.025592705,-0.039768517,-0.0456741,-0.03642874,-0.050954018,0.0045830086,-0.047089104,0.014338907,-0.015298408,-0.033757996,-0.026064597,-0.030124983,-0.05717248,-0.035903364,0.03968863,-0.042885676,-0.0243164,-0.03228309,-0.047886655,-0.04852661,-0.00875622,-0.010884144,-0.04620756,-0.044675175,-0.050877865,-0.04105538,-0.045796674,-0.035809126,-0.031290792,-0.02952899,-0.046989083,-0.0947582,-0.094448455,-0.0071189436,-0.07829719,-0.0659337,0.025845734,0.004950573,-0.060489524,-0.015767317,-0.027972324,-0.06188015,-0.0071414365,-0.06985492,0.003911269,-0.058286786,-0.0009965686,-0.07394658,-0.088878356,0.04305986
19970630,-0.041475926,-0.032714993,0.005775953,0.026320422,0.03943632,0.0038208305,-0.039017502,-0.048769627,0.0027951524,-0.001724288,-0.017174598,-0.05571853,-0.04523634,-0.04739683,-0.019606993,-0.045178242,-0.038565356,-0.04257854,-0.03532025,-0.03439745,0.013469712,-0.04898628,-0.025128895,-0.048093412,-0.0434667,-0.04846687,-0.041441996,-0.050779626,-0.05475203,0.04579475,-0.048129383,-0.03876688,-0.031386767,-0.03431884,-0.028314963,-0.023014065,-0.013170761,-0.026096426,-0.022770112,-0.011501832,-0.01028479,-0.02651758,-0.0119507685,-0.028902723,-0.021211943,-0.042137854,-0.04564899,-0.03837173,-0.052545216,0.0051924475,-0.043351635,0.016306829,-0.014621484,-0.03296812,-0.028142447,-0.035624873,-0.056002367,-0.036319576,0.040854674,-0.045434445,-0.021523789,-0.03326441,-0.05199135,-0.048772678,-0.008881421,-0.008822287,-0.04307807,-0.04273545,-0.04671919,-0.04584601,-0.041633397,-0.033128735,-0.034952812,-0.034145527,-0.048750088,-0.09628889,-0.09774384,-0.01579094,-0.071838476,-0.069533005,0.015655251,0.015075931,-0.061406,-0.0077161132,-0.04700625,-0.05610953,0.0016239712,-0.061594743,0.002875618,-0.058010407,-0.00804854,-0.074512385,-0.0896408,0.039104026
19970731,-0.040038325,-0.029373288,0.00030763808,0.02206659,0.03049118,0.0069995276,-0.033436254,-0.043455772,0.0059228493,0.00068850257,-0.010944488,-0.050296877,-0.045417484,-0.04497012,0.0037816965,-0.046241283,-0.03759199,-0.0413075,-0.033427346,-0.034427363,0.012894706,-0.042478126,-0.020070624,-0.043916248,-0.0453654,-0.045431502,-0.04144504,-0.04980513,-0.05128517,0.04227321,-0.039871328,-0.032085814,-0.024613548,-0.03579184,-0.027105113,-0.021483356,-0.008736555,-0.018935652,-0.02117545,-0.01162659,-0.009395661,-0.020050842,-0.011237176,-0.029775253,-0.017623024,-0.03765801,-0.047375932,-0.04067352,-0.048680305,0.00397379,-0.03550694,0.014078807,-0.01306256,-0.031753283,-0.029203998,-0.032869905,-0.048488688,-0.0369276,0.034499247,-0.039797243,-0.019488687,-0.039002366,-0.050637998,-0.046536077,-0.01199114,-0.009719249,-0.03895834,-0.0392459,-0.04133679,-0.045466132,-0.03736388,-0.028895311,-0.035193864,-0.0321444,-0.052374657,-0.096294135,-0.09796863,-8.16238e-06,-0.060487002,-0.07381125,0.009567401,0.0033373283,-0.06074316,-0.024117962,-0.016247503,-0.04817809,-0.01367271,-0.049595077,0.0061219283,-0.059878685,-0.004770984,-0.07070408,-0.08447235,0.03659953
19970829,-0.02859949,-0.029939298,-0.007165711,0.027241556,0.02917305,0.010201428,-0.043171607,-0.042202897,-0.0014993445,-0.0049033947,-0.006478167,-0.046892736,-0.04592298,-0.045575738,0.0014639343,-0.039507598,-0.031924058,-0.032150224,-0.028894426,-0.029518398,0.0079441015,-0.04840431,-0.029060036,-0.044712774,-0.0448719,-0.048502628,-0.032825496,-0.05062737,-0.053356867,0.030268187,-0.04301211,-0.04270365,-0.035599574,-0.026596079,-0.02977439,-0.022672249,-0.005140726,-0.02081739,-0.023617335,-0.01040347,-0.005840351,-0.020391852,-0.010968815,-0.024208687,-0.02351458,-0.036682885,-0.03757281,-0.032560002,-0.037388198,0.0021056724,-0.046694554,0.007267562,-0.017114412,-0.025763333,-0.018031867,-0.028957963,-0.051938765,-0.029787166,0.030452404,-0.030690804,-0.024788657,-0.042152826,-0.04244343,-0.04212037,-0.011266833,-0.011572916,-0.0417491,-0.045991912,-0.048998095,-0.030076748,-0.0451323,-0.03147223,-0.022498976,-0.023872431,-0.03232659,-0.08375597,-0.08411094,0.010740424,-0.077135004,-0.05310807,0.027628036,-0.00026864145,-0.04580553,-0.04891139,-0.042445265,-0.058686595,-0.024804397,-0.07144358,0.005616211,-0.04350256,-0.0013261572,-0.064749,-0.08046499,0.03711272
19970930,-0.02223606,-0.03207847,-0.01014681,0.029971449,0.026366578,0.011083336,-0.046994403,-0.040970337,-0.0055977562,-0.0087498035,-0.0076831416,-0.044787075,-0.045631893,-0.04549647,-0.002156808,-0.035925947,-0.029311983,-0.025705904,-0.024260398,-0.02515181,0.0035442703,-0.05062544,-0.03359018,-0.04402332,-0.04482831,-0.04700242,-0.028707646,-0.05142169,-0.053679205,0.024846708,-0.044047013,-0.044399507,-0.039223716,-0.021550506,-0.029223222,-0.02187454,-0.0032215423,-0.019848432,-0.023632452,-0.0108375745,-0.005030832,-0.022766843,-0.011750491,-0.022305386,-0.026985658,-0.034700893,-0.03137904,-0.027754718,-0.031792276,-0.00012388686,-0.04850189,0.0074194474,-0.017788777,-0.022749348,-0.007863923,-0.020047095,-0.052272294,-0.025714776,0.028086439,-0.027953176,-0.026357614,-0.041314557,-0.036021333,-0.041703824,-0.013108177,-0.014973676,-0.043980572,-0.045926932,-0.050706703,-0.02116442,-0.046657957,-0.03465705,-0.016851112,-0.019885462,-0.018408578,-0.07588565,-0.073944636,-0.036251627,-0.082267225,-0.038738485,0.02990833,-0.0062736296,-0.030033927,-0.053016994,-0.032585446,-0.06261313,-0.05227412,-0.07679479,0.004576708,-0.027926736,0.0050442214,-0.05903251,-0.07409362,0.037803374
19971031,-0.024196232,-0.038450453,-0.0143163605,0.034675967,0.027667696,0.012254255,-0.054153807,-0.04684407,-0.008547611,-0.01167192,-0.007828598,-0.05143964,-0.0534134,-0.052536014,-0.0016702026,-0.040769827,-0.03441655,-0.027361022,-0.027174914,-0.029064307,0.0005805667,-0.060396764,-0.04173263,-0.050110787,-0.050920866,-0.05392781,-0.032035824,-0.059608642,-0.06164732,0.024832292,-0.05138914,-0.052259617,-0.04706524,-0.023494592,-0.035205264,-0.02681563,-0.0044242744,-0.026131757,-0.02854585,-0.012208194,-0.0048582633,-0.026294887,-0.012217026,-0.02616914,-0.03172853,-0.040837243,-0.037355214,-0.03166075,-0.036694434,-0.0022617807,-0.05331065,0.00645768,-0.021359345,-0.025311086,-0.013615398,-0.024232281,-0.061556507,-0.029109303,0.03165816,-0.03392383,-0.03015369,-0.046445705,-0.040758573,-0.049771957,-0.009476001,-0.015488758,-0.05400353,-0.05232303,-0.062145613,-0.022956774,-0.05492946,-0.0450279,-0.023137515,-0.022950357,-0.01972756,-0.088904485,-0.08592833,-0.064013846,-0.09838974,-0.042130504,0.03967382,-0.014324248,-0.035225812,-0.06090052,-0.043718595,-0.07671083,-0.06768055,-0.09492981,0.0044748397,-0.03160394,0.008430748,-0.06788612,-0.084412925,0.04324355
19971128,-0.04168842,-0.028884146,-0.0005106222,0.023720533,0.028303633,0.006711302,-0.0336165,-0.04861012,0.005158293,-0.00020387517,-0.012075689,-0.05617236,-0.050485272,-0.049598888,0.0021372114,-0.049225748,-0.039412875,-0.04285887,-0.037351847,-0.037506834,0.010072741,-0.048818137,-0.016210625,-0.050634407,-0.051200792,-0.05186676,-0.04257765,-0.05693815,-0.057510868,0.03318608,-0.049383976,-0.034239765,-0.024454242,-0.04068667,-0.03421656,-0.019170033,-0.0122443335,-0.02083937,-0.02241026,-0.011508111,-0.0063842516,-0.020437965,-0.011405878,-0.03294813,-0.017285222,-0.041051663,-0.05289695,-0.04694812,-0.053462166,0.0014461448,-0.033938687,0.011229479,-0.015236984,-0.03343774,-0.029427493,-0.03896626,-0.05639608,-0.039846126,0.032438986,-0.043735355,-0.019134188,-0.046682853,-0.054702044,-0.051503424,-0.013509636,-0.016539713,-0.04385542,-0.04935625,-0.048509527,-0.046227295,-0.042319685,-0.042792745,-0.0332424,-0.03322432,-0.06927773,-0.11097233,-0.11205717,-0.06267979,-0.075943455,-0.08080809,0.016887188,0.004724992,-0.07263258,-0.04661003,-0.0043510767,-0.061120275,-0.06319408,-0.06584652,0.003108824,-0.07704911,0.0044584842,-0.08370758,-0.09638618,0.03829407
