DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19970829,-0.048279967,0.0016476776,0.13104513,0.11843523,0.0048788465,0.015201801,0.014552978,-0.054266483,0.030520456,0.041798387,0.024590984,-0.07814979,0.0125601385,-0.034594513,0.009074111,0.025112418,-0.054842863,-0.038082574,-0.034312014,-0.037755188,0.047333572,-0.0077919876,0.06382563,-0.05242739,-0.047706354,-0.0024946579,-0.054128908,-0.0023408227,-0.04494223,0.056781195,-0.0019132211,0.050935477,0.039239198,-0.07813356,-0.005403961,0.0035700232,0.034249365,0.025176609,0.0098762,0.030662235,0.036806196,-0.024163192,0.025858529,-0.041878115,0.04625011,-0.013024999,-0.022526586,0.020006083,-0.029756049,-0.015569491,0.032404393,0.004680919,0.007798845,-0.053577147,-0.03776817,0.0073712454,-0.009694407,-0.035553396,-0.033737216,-0.11795664,0.041170098,0.01106243,-0.10866217,-0.010843243,0.016416201,0.013514657,0.05891055,0.05064772,0.03782038,-0.08978624,0.029302023,0.014702015,-0.015532084,-0.016576434,-0.05163056,-0.074222535,-0.09278332,0.00993702,0.0060120313,-0.1068644,-0.11527311,0.10701309,-0.078245625,0.08968706,0.01620031,-0.036953073,0.065234445,0.07129992,-0.0035895447,-0.084636986,-0.13085967,-0.053683825,-0.065965585,-0.04583262
19970930,-0.04069657,-0.0055738525,0.12838817,0.119186245,-0.0010291644,0.018129677,0.0042141993,-0.056803767,0.025320953,0.03844493,0.022845611,-0.07575543,0.016036944,-0.024722112,0.004914088,0.031361777,-0.051564574,-0.02740801,-0.027273564,-0.028920276,0.04139718,-0.018223828,0.044802383,-0.057244666,-0.045707777,-0.0032648782,-0.04759093,-0.008639553,-0.041120265,0.046334773,0.0008526645,0.05215933,0.024478547,-0.06163022,-0.0026667826,0.0037620612,0.031868175,0.023938866,0.009151653,0.031904913,0.041455805,-0.026522715,0.026044106,-0.037098605,0.03605916,-0.0207308,-0.016672628,0.02706142,-0.019720048,-0.020532962,0.020012472,0.0063373637,0.008076138,-0.049402308,-0.034946725,0.005448163,-0.017313,-0.028096162,-0.040393412,-0.1057572,0.038638987,0.0040973476,-0.09447785,-0.010984864,0.016135702,0.012521845,0.04761575,0.029104654,0.022314725,-0.07165923,0.0070724585,0.007395629,-0.0034373796,0.03293451,-0.032975975,-0.055337224,-0.0676182,0.008725831,0.011056725,-0.08559871,-0.13426359,0.093170546,-0.0628718,0.065166555,-0.013506687,-0.047258332,0.058954462,0.056976803,-0.007702949,-0.061438642,-0.13041727,-0.056525603,-0.053043336,-0.045248955
19971031,-0.04400931,-0.009569278,0.11368689,0.12427924,0.005625742,0.019412184,-0.0029278558,-0.064573556,0.017717093,0.031878464,0.021718169,-0.08655733,0.011351279,-0.03186298,0.0053471825,0.022092884,-0.05707623,-0.028304234,-0.02633378,-0.03245484,0.04293222,-0.032413863,0.03647559,-0.06015442,-0.05387309,-0.01099583,-0.052756675,-0.021205435,-0.04922537,0.06163553,-0.008791941,0.040381864,0.013850479,-0.06591102,-0.008678793,-0.0042191725,0.028580906,0.020802299,0.0014780036,0.024088861,0.036174044,-0.023577157,0.020920293,-0.047936272,0.0288257,-0.031271115,-0.02225588,0.018850937,-0.02780215,-0.014956387,0.0045219744,0.011363579,0.0077253445,-0.050462116,-0.043952864,0.0023258564,-0.032376748,-0.028679933,-0.038905736,-0.110118456,0.032630216,-0.01834111,-0.09747706,-0.012257894,0.021636125,0.0066613555,0.02947458,0.026585815,0.011559112,-0.0739951,-0.003896549,0.00023864205,0.0064321975,0.013834963,-0.029649245,-0.08427505,-0.09252034,-0.022414543,-0.03355487,-0.07379584,-0.10427203,0.091890685,-0.05400802,0.05421422,-0.022691473,-0.059855375,0.05066625,0.02348926,-0.007983788,-0.057301708,-0.121077806,-0.062172636,-0.07940925,-0.050196532
19971128,-0.04806144,0.0023967645,0.13671166,0.11449902,0.010365664,0.02620026,0.013673869,-0.059803423,0.040671002,0.044775523,0.01648336,-0.081099436,0.013603684,-0.02353319,0.016040828,0.021969713,-0.054151323,-0.032497704,-0.023741068,-0.031351414,0.06681911,-0.016167024,0.059493877,-0.046854403,-0.045460507,-0.0009296742,-0.04953385,-0.0077569606,-0.037385214,0.09199568,0.0029117248,0.067041606,0.033548355,-0.06253843,-0.0019339098,-0.001170321,0.021547468,0.021021694,0.0045534717,0.02813099,0.034681544,-0.025177,0.02474829,-0.049932167,0.039291684,-0.030215546,-0.018679582,0.008218327,-0.03901735,0.005623311,0.023438334,0.03690258,0.020198857,-0.03981645,-0.04169111,0.0040449705,-0.022137472,-0.021384628,-0.02106526,-0.11332285,0.047101434,-0.020371892,-0.09957882,-0.009950077,0.022287846,0.023596065,0.0397656,0.024760196,0.025541455,-0.078960694,0.023805425,0.019459268,0.008831662,0.016177101,-0.052386355,-0.06470155,-0.07937946,-0.011042791,-0.002833605,-0.089008495,-0.1285655,0.08576744,-0.074804775,0.048907757,0.009062069,-0.026460193,0.037680585,0.061615594,-0.0038426851,-0.07778475,-0.11372846,-0.04515228,-0.05984683,-0.03492746
19971231,-0.06982189,0.016709581,0.17143236,0.090886295,0.023694204,0.024039578,0.06596024,-0.061700795,0.08395788,0.07963087,0.016159914,-0.08234739,0.0053103836,-0.022287933,0.027077276,0.01389513,-0.077529885,-0.061465602,-0.038839888,-0.0408535,0.09528476,0.006210791,0.11464183,-0.044625416,-0.045659468,0.0062082154,-0.080562346,-0.0039002274,-0.02882456,0.12693894,0.011352596,0.09881705,0.09140883,-0.08801338,-0.0023186102,0.014585968,0.018094493,0.036458634,0.020993877,0.032172456,0.033531073,-0.010809173,0.028387124,-0.058827072,0.07588829,-0.041190382,-0.04184977,-0.016394636,-0.07965182,0.020837985,0.069836214,0.0598243,0.045773823,-0.05756113,-0.05268673,0.003698889,-0.004413226,-0.03531849,0.00040593825,-0.1434808,0.07305527,-0.018894427,-0.13348383,-0.0018162959,0.020511817,0.026945805,0.074684985,0.0640531,0.06765774,-0.13763882,0.06386322,0.037528973,-0.0016060953,0.0041103084,-0.12669091,-0.112006426,-0.13446172,0.007321066,0.035195235,-0.16855463,-0.19099814,0.08415575,-0.13784675,0.09900893,0.08035975,0.0020184657,0.06687005,0.13617004,-0.0065567987,-0.16180019,-0.12735589,-0.08515246,-0.095045276,-0.022972673
19980130,0.13238165,-0.07880899,-0.09235044,0.11201798,0.020641062,0.04405476,-0.075278975,-0.022013215,-0.12750442,-0.109688334,0.010029243,-0.002911046,-0.05746719,-0.098387115,-0.03458419,0.028413223,-0.008197079,0.11661855,0.046367686,0.046581857,-0.054229423,-0.12670037,-0.112006515,-0.031706538,-0.08676703,-0.056143403,0.06821149,-0.0507442,-0.088409625,-0.03389325,-0.035060637,-0.0965138,-0.10528497,0.09975582,-0.00654142,-0.008763884,0.040600475,0.006695446,-0.00088224374,0.05014829,9.320662e-05,-0.03040092,0.05048857,-0.011431934,-0.11332724,0.020589093,0.04912615,0.065528706,0.06835842,-0.05425891,-0.058346286,-0.017993351,-0.026674263,0.03138935,0.14448653,0.0026271371,-0.07628323,0.07423606,0.04098793,0.059529748,-0.06474577,-0.022581253,0.10001589,0.034010626,0.022092238,0.06453618,-0.03462036,-0.010205137,-0.07070846,0.21620752,-0.081842534,-0.02035128,0.08192707,0.06962078,0.22727829,-0.13160275,-0.10373467,-0.010972134,-0.30918357,0.21422558,0.26220483,-0.0100324545,0.21277682,-0.007809034,-0.026452076,-0.16882952,0.020961398,-0.28170896,0.045224495,0.23899391,0.100876756,0.024917124,-0.07056532,0.13178292
19980227,0.119249776,-0.082003355,-0.09571309,0.093825206,0.01844835,0.03694145,-0.09282419,-0.03299548,-0.13002515,-0.11166539,0.009937312,0.0058848206,-0.049814496,-0.092556104,-0.034039885,0.0230629,-0.014313849,0.09599475,0.03414731,0.040743593,-0.06914499,-0.13111891,-0.12771906,-0.027417183,-0.07473673,-0.053267233,0.033140514,-0.046656188,-0.08046436,-0.05933438,-0.03346409,-0.11053557,-0.118187405,0.05852068,-0.0019137332,-0.0052967914,0.035504844,0.010207976,0.005383745,0.0513279,-0.009022896,-0.04128307,0.05187809,-0.019743934,-0.11367182,0.020975035,0.03543062,0.043457955,0.053932164,-0.060128365,-0.07382801,-0.023522804,-0.034471978,0.0070718243,0.13309534,0.0124866115,-0.082710974,0.07028311,0.048744574,0.045609813,-0.07362797,-0.009881478,0.10007772,0.03370499,0.02071144,0.058188,-0.04009157,-0.011170138,-0.082320444,0.17804043,-0.08128255,-0.008581618,0.07643162,0.08101884,0.18582861,-0.115996495,-0.08412328,-0.00034159192,-0.3253556,0.17892662,0.1941067,-0.008970844,0.16708732,-0.05659899,-0.028109133,-0.20007162,-0.014369201,-0.31636098,0.04218112,0.18847746,0.13281961,0.01971899,-0.06970503,0.13596733
19980331,0.13453814,-0.07569918,-0.10502416,0.09645711,0.017809639,0.0450851,-0.09958019,-0.028830884,-0.13999075,-0.11748215,0.016139397,0.0033039048,-0.055152014,-0.09076297,-0.04039642,0.035310872,-0.0071487515,0.12685119,0.0348678,0.038227677,-0.07539342,-0.1331267,-0.12741902,-0.025827698,-0.082561776,-0.061630506,0.04833558,-0.056931563,-0.09434362,-0.05832662,-0.040831715,-0.11701007,-0.12503654,0.09436439,-0.011638849,-0.0046642963,0.03659933,0.008002348,0.00015560244,0.04801575,-0.005298422,-0.03847596,0.051223703,-0.013923181,-0.1286196,0.026090665,0.042339005,0.057003167,0.063079715,-0.062012468,-0.08086258,-0.026129354,-0.04032778,0.032060634,0.15803419,0.023717208,-0.09159978,0.06953665,0.037075542,0.05971433,-0.06958881,-0.0020368996,0.11134097,0.03099849,0.019254168,0.061391637,-0.048129596,-0.02594676,-0.08134859,0.21612842,-0.08758384,-0.010066586,0.09071956,0.09434574,0.22786498,-0.1160994,-0.08642323,-0.0052999505,-0.35150146,0.21877995,0.23425278,-0.0033534248,0.19460669,-0.049879152,-0.032304402,-0.19611676,-0.026247248,-0.32173494,0.0473559,0.23714425,0.1677561,0.029191328,-0.080769174,0.14606129
19980430,0.13937603,-0.07869961,-0.107260436,0.09360128,1.9913821e-05,0.038366802,-0.1159719,-0.025366975,-0.15562321,-0.12782434,0.006414825,0.0030600019,-0.06407692,-0.09629354,-0.047738563,0.036507484,0.01665587,0.14393108,0.052262507,0.041351084,-0.07013273,-0.14759812,-0.14704086,-0.030615462,-0.08140309,-0.064361304,0.07002777,-0.06167599,-0.09591599,-0.060234286,-0.039701723,-0.1339224,-0.14503816,0.10694991,-0.016387146,-0.008320197,0.036713436,0.0033874197,-0.005400857,0.04211756,-0.0044942037,-0.03897602,0.045846146,0.0007848338,-0.14663137,0.034803975,0.053111758,0.086091064,0.09137022,-0.063246034,-0.09970989,-0.037056338,-0.043099053,0.03141437,0.1562005,0.06423927,-0.09340418,0.08099548,0.022772903,0.081017524,-0.0811427,0.0035983198,0.123422004,0.028875297,0.016145138,0.08110207,-0.064066954,-0.06940262,-0.0949649,0.2286817,-0.101458825,-0.020031344,0.10497099,0.08895562,0.24384277,-0.07010749,-0.04219281,-0.00805641,-0.35128173,0.23760235,0.23143595,0.0011064665,0.2170966,-0.0671775,-0.03326069,-0.19935267,-0.03168699,-0.33821622,0.03220481,0.24690485,0.1720284,0.059960373,-0.050566502,0.12856741
19980529,0.13664512,-0.08327926,-0.09615229,0.103106454,0.012417015,0.038553726,-0.10349963,-0.03884436,-0.14613833,-0.12533769,0.005067298,-0.008967291,-0.07770648,-0.104668096,-0.039331406,0.029026916,0.02148084,0.15284723,0.04921887,0.03837326,-0.057938863,-0.15548511,-0.1270749,-0.029416308,-0.099287674,-0.07756371,0.066228904,-0.07852815,-0.11307487,-0.0318324,-0.046868473,-0.12123042,-0.13081205,0.12601225,-0.02179133,3.3312186e-05,0.04192559,0.006330073,-0.0013808317,0.042282313,0.00013005086,-0.049027868,0.048545938,-0.0044044843,-0.13606188,0.0458803,0.0477296,0.091480136,0.104636274,-0.049348187,-0.08329401,-0.024098855,-0.030846592,0.041409165,0.17263867,0.030382719,-0.10647107,0.074060984,0.028973712,0.09236812,-0.07176025,-0.020728711,0.1356876,0.029411897,0.013209243,0.082726054,-0.06147631,-0.011590617,-0.08384411,0.23487586,-0.08230295,-0.029558817,0.11521119,0.09693347,0.24349977,-0.05781309,-0.032903537,-0.0061209956,-0.3622908,0.2369842,0.21826455,-0.026046759,0.21442813,-0.06091437,-0.028187295,-0.21112637,-0.05634239,-0.3261434,0.041765824,0.23534973,0.18472824,0.09266705,-0.014771414,0.14132407
19980630,0.12609322,-0.08376429,-0.07619927,0.111750826,0.014813895,0.04395176,-0.087083444,-0.04282543,-0.12524074,-0.103085235,0.0059510055,-0.024575297,-0.0830763,-0.10449042,-0.036107756,0.0113677075,0.005596687,0.12854776,0.041793447,0.03560253,-0.035089996,-0.15694897,-0.10680843,-0.046721965,-0.10447566,-0.08977628,0.04464302,-0.092983104,-0.11313073,-0.017141476,-0.055426788,-0.11630995,-0.108619,0.10134975,-0.029708229,-0.007197488,0.04505923,0.010148326,-0.005363934,0.04640965,-0.0043768683,-0.04268232,0.051418833,-0.013075046,-0.13185573,0.037321165,0.036982886,0.06755674,0.07198518,-0.043581948,-0.07266893,-0.018448807,-0.031993188,0.024661805,0.17005971,0.016726946,-0.1097612,0.0623219,0.036439396,0.079910114,-0.06654114,-0.022267649,0.10859076,0.024934046,0.012754633,0.08266445,-0.056781933,-0.017451614,-0.06229334,0.20825087,-0.06573724,-0.029588412,0.10309273,0.09270565,0.21042714,-0.12170025,-0.10141722,-0.014666523,-0.34386986,0.19998316,0.20945066,-0.009419553,0.19329032,-0.016473662,-0.024672674,-0.20095299,-0.01562678,-0.30244997,0.04007765,0.2186887,0.17005327,0.03768152,-0.06501568,0.14677204
19980731,0.11648668,-0.09260686,-0.081725255,0.13485242,0.025044186,0.059310928,-0.09444363,-0.065876745,-0.123703204,-0.121168256,0.018627992,-0.0657703,-0.1253067,-0.129471,-0.03912994,0.008430737,0.0056193243,0.13681133,0.041178387,0.013573772,-0.0037752683,-0.19371969,-0.10569427,-0.0539756,-0.108721286,-0.11939251,0.028372046,-0.16478808,-0.14898027,0.002705882,-0.08392053,-0.10458901,-0.11405025,0.088750616,-0.038585868,-0.010434601,0.03623518,0.020287754,-0.0025576719,0.05301932,-0.0025728247,-0.04912823,0.057058286,-0.0053415336,-0.12436636,0.036198936,0.025864458,0.07259058,0.08001726,-0.05423201,-0.085666485,-0.004224206,-0.02450845,0.017353587,0.17844063,0.06888255,-0.16557023,0.051441357,0.07105345,0.08230323,-0.04991415,-0.03198717,0.11491652,-0.00975464,0.017846089,0.05963221,-0.06677159,-0.04540778,-0.08431083,0.18421519,-0.083551735,-0.061774008,0.08284269,0.073354185,0.17560844,-0.13194014,-0.10220696,0.009763839,-0.3443542,0.166842,0.24632418,-0.008532567,0.14316699,-0.0200809,-0.018383956,-0.22230275,0.025235545,-0.305029,0.050745558,0.16429144,0.18772689,0.00219828,-0.09861241,0.164499
19980831,0.08862417,-0.09494957,-0.06493787,0.12859163,0.062369335,0.06591917,-0.07817429,-0.084773034,-0.09967353,-0.108571544,0.014094577,-0.09378469,-0.14373873,-0.14671312,-0.037673958,-0.006117664,-0.009593074,0.10699476,0.015689017,-0.0002322768,0.018957235,-0.20366053,-0.07455673,-0.045278374,-0.13870144,-0.14592843,0.012664065,-0.18561687,-0.17338958,0.035845086,-0.09681044,-0.08396652,-0.079391114,0.088230334,-0.039220404,-0.006463869,0.03814073,0.025282,0.0027697466,0.041041844,-0.007368756,-0.060154296,0.045893546,-0.023406439,-0.1124104,0.019948104,-0.015391227,0.023398481,0.024026165,-0.0344388,-0.07915454,0.020054532,-0.0113351345,0.029601296,0.14736374,0.046198808,-0.18974549,0.027965775,0.09468434,0.06280193,-0.036205113,-0.029964797,0.080623575,-0.01718692,0.02112559,0.037389703,-0.05862233,-0.020812592,-0.05430175,0.11380821,-0.052578017,-0.05536955,0.08861776,0.067050084,0.12515177,-0.18448223,-0.1532734,-0.008898256,-0.37147483,0.09270551,0.21721065,0.015562526,0.100947544,0.010176895,-0.006304805,-0.23252231,-0.019641416,-0.28951156,0.06840317,0.10573911,0.17840923,-0.04560011,-0.15558259,0.197439
19980930,0.09830082,-0.10728244,-0.069335476,0.12889598,0.031698264,0.04707392,-0.10299095,-0.09238322,-0.11481559,-0.11925962,0.009386871,-0.08732752,-0.13024426,-0.13790205,-0.041916035,-0.00804954,-0.0048850016,0.12337719,0.022057993,0.005070671,0.002922232,-0.20370504,-0.10307868,-0.054092035,-0.1271739,-0.14069425,0.02622781,-0.18913093,-0.16090477,0.010023542,-0.097975634,-0.1065773,-0.11628033,0.081984736,-0.04193108,-0.0039446726,0.03960528,0.016254596,0.011289123,0.045917116,-0.0009251611,-0.057611726,0.052308183,-0.011147061,-0.12908979,0.03188799,-0.016761448,0.044217583,0.050850812,-0.043751903,-0.097953886,0.004545393,-0.01782165,0.0077900034,0.15017676,0.055723596,-0.18730976,0.019811975,0.076878384,0.07295077,-0.046494335,-0.009967899,0.10068564,0.009588355,0.014835684,0.052238014,-0.06529042,-0.082625814,-0.07578245,0.12316605,-0.07178182,-0.051885515,0.11276246,0.11772824,0.13346693,-0.1690826,-0.14526553,-0.020161293,-0.38003388,0.13020718,0.2047585,0.024884595,0.11018984,0.0076885745,0.006275426,-0.24419066,0.038980134,-0.31394207,0.073639974,0.13247286,0.1606872,-0.046686295,-0.17828073,0.15270455
19981030,0.08374586,-0.1005663,-0.07779401,0.13453746,0.026244164,0.04731023,-0.10736058,-0.07181531,-0.12633109,-0.11849809,0.008938068,-0.08945571,-0.121009536,-0.13124058,-0.05945734,-0.01817952,-0.011544866,0.10700459,0.011792809,-0.0012160122,-0.008599546,-0.22191739,-0.11323427,-0.05454147,-0.109392114,-0.13595718,0.00013621613,-0.18235457,-0.15867776,-0.00096225366,-0.09498352,-0.0971946,-0.11647086,0.09202758,-0.03365746,-0.01004816,0.041612547,0.017957518,0.006237591,0.04515188,0.00019606635,-0.055642784,0.05319976,-0.014398474,-0.12588951,0.022281434,-0.015505772,0.03176674,0.03532529,-0.05012791,-0.095439404,0.011812793,-0.013216424,0.016810775,0.15625195,0.060758896,-0.17174049,0.017144827,0.09586723,0.062155724,-0.051517427,-0.015652975,0.07418735,0.02529087,0.027912224,0.06692008,-0.067504905,-0.072124854,-0.08274784,0.12197162,-0.07937483,-0.05285766,0.10474854,0.104365245,0.1026067,-0.15551338,-0.14735544,-0.021520847,-0.34591028,0.095305964,0.21967515,0.013303471,0.068996005,0.05478882,-0.05107484,-0.24952671,0.0811942,-0.29807872,0.06490678,0.07693358,0.17643005,-0.07315328,-0.16900496,0.16136515
19981130,0.09660139,-0.09293563,-0.097513296,0.13797133,0.0089914845,0.051188696,-0.09813529,-0.06243347,-0.13771084,-0.116647296,0.0057586436,-0.075249515,-0.11609667,-0.11304916,-0.08869508,-0.0015848412,0.0009560329,0.12372324,0.019776143,0.009348087,-0.03105903,-0.2007292,-0.12202616,-0.019442573,-0.0980927,-0.114553586,0.005880495,-0.15282679,-0.13356829,-0.028203776,-0.070279606,-0.09896658,-0.11790534,0.116879,-0.035620373,-0.013651595,0.044102468,0.009923264,-0.00070278754,0.045650594,-0.0034174665,-0.05764043,0.05516779,-0.0068829833,-0.13230307,0.036689606,0.0023327929,0.070965864,0.077713184,-0.059969768,-0.08615597,-0.01040813,-0.027468083,0.037381243,0.16835442,0.061656523,-0.15490896,0.03131213,0.07839424,0.08388325,-0.06204541,0.001117756,0.11741494,0.04707894,0.041060247,0.08921509,-0.058249157,0.032461192,-0.06738695,0.15633139,-0.07354921,-0.025519097,0.124520436,0.12477897,0.11758346,-0.10768845,-0.101570725,-0.02480373,-0.3236925,0.12063838,0.2207306,0.0025468124,0.09513697,0.007876038,-0.06716583,-0.21181913,0.014512622,-0.29653305,0.074847616,0.10804534,0.14867659,-0.04069715,-0.14285514,0.15134333
19981231,0.09839349,-0.08645153,-0.078601085,0.14591339,0.0145512745,0.042618077,-0.09274178,-0.05467283,-0.12587968,-0.10542464,0.008520184,-0.07312628,-0.1318252,-0.12882534,-0.08180377,-0.0011370605,0.015923962,0.12418675,0.01424852,0.0073290793,-0.014707035,-0.19507332,-0.11133982,-0.016569845,-0.10996047,-0.13229124,0.026874144,-0.16135718,-0.15032317,-0.024246078,-0.08328519,-0.0731672,-0.11187041,0.118800335,-0.0400604,-0.009409037,0.04039074,0.009277766,0.010277654,0.047514983,-0.004823792,-0.057888195,0.056171604,-0.01149217,-0.1223659,0.044645373,0.011827386,0.08591747,0.09521637,-0.050885335,-0.08832492,-0.012420314,-0.013569934,0.06771461,0.16638921,0.07038571,-0.1587024,0.029089753,0.07376602,0.090838894,-0.063371,-0.0028429008,0.13624366,0.047753494,0.046740495,0.09117094,-0.058438003,0.0032106605,-0.057742707,0.17975645,-0.06318534,-0.030305209,0.12168613,0.12563848,0.12763762,-0.10931161,-0.1021183,-0.015625615,-0.30871183,0.11675813,0.17743832,0.047935206,0.10068773,0.03304794,-0.007987388,-0.2058462,0.0106470445,-0.26029456,0.059295915,0.12161415,0.13398024,-0.015019048,-0.089765884,0.13294406
19990129,0.16567267,-0.025667846,-0.1048378,0.16388185,-0.015212929,0.094322406,-0.20427927,0.038364954,-0.19553572,-0.14671373,0.048458707,0.041373216,0.002840939,0.01481637,-0.060875773,0.07732006,0.13118471,0.21879534,0.09406134,0.10535687,-0.07561346,-0.11080625,-0.21630636,-0.024152046,0.04452926,-0.016847262,0.12472081,-0.04617603,-0.022834675,-0.05698027,0.0047181454,-0.128935,-0.22698297,0.12427403,0.039168254,-0.020694084,0.070138164,0.017358627,-0.018079067,0.035558436,0.046258196,-0.0351259,0.030478518,0.07616623,-0.15008548,0.12529652,0.20408596,0.21004567,0.27681854,-0.03304002,-0.1951909,-0.05531904,-0.068711974,0.071456335,0.0995911,0.058947768,-0.02135564,0.085293606,0.017845856,0.22349241,-0.09032766,0.08941373,0.2817578,0.080702394,0.026787808,0.008778545,-0.06837071,-0.017115546,-0.19238563,0.28367278,-0.1780319,0.0016647466,0.22056507,0.21960776,0.30821952,0.37197727,0.3792006,-0.017024416,-0.017538996,0.3908738,0.21108143,0.19742563,0.3073764,0.028739164,0.0943839,-0.16472918,-0.023771007,-0.19547044,-0.0010275069,0.3189123,0.107437454,0.25244686,0.2675314,-0.024800241
19990226,0.16011107,-0.03392429,-0.10788015,0.15874465,-0.015423725,0.09439887,-0.2249631,0.04050876,-0.18717681,-0.13214134,0.045866344,0.03232353,0.0053344243,0.0076568928,-0.05514927,0.07677906,0.13174655,0.21186578,0.09877695,0.10596714,-0.072196126,-0.1292896,-0.22153908,-0.043558206,0.041383095,-0.018850826,0.118267156,-0.052876912,-0.022016933,-0.047360335,0.0008799771,-0.13938728,-0.23924462,0.112456545,0.03982537,-0.02110825,0.07205746,0.013798987,-0.019830247,0.036684323,0.043535743,-0.037407123,0.029747404,0.07353176,-0.15827842,0.12307069,0.20161794,0.2046434,0.27959076,-0.029145088,-0.22160651,-0.059055462,-0.06887743,0.06623599,0.10337246,0.036761675,-0.02688042,0.093435675,0.024260025,0.2148242,-0.080440745,0.074359246,0.28010753,0.05281735,0.030283595,-0.0076058214,-0.07239249,-0.01572975,-0.21264274,0.2736878,-0.18144043,-0.023707386,0.22723027,0.22589248,0.3004287,0.37680757,0.38397548,0.07046117,-0.040426522,0.4008207,0.15959343,0.17330204,0.3126783,-0.0116548035,0.12203361,-0.202689,0.015673192,-0.20802675,-0.0050981133,0.31754634,0.13717613,0.25335544,0.2814235,0.020852245
19990331,0.16385849,-0.03713425,-0.09845743,0.16333972,-0.022869186,0.09744352,-0.22255643,0.036333613,-0.18579368,-0.12679376,0.05311132,0.026814474,0.009072672,0.0030780798,-0.05395814,0.08160575,0.13516212,0.21806432,0.10133036,0.10743284,-0.07154761,-0.1310383,-0.2170596,-0.045674734,0.037443347,-0.019719142,0.12185873,-0.05668969,-0.02686169,-0.0641985,-0.0046774587,-0.13490565,-0.24024269,0.1091757,0.033253506,-0.016371226,0.07236748,0.010654258,-0.018142214,0.0359656,0.045502406,-0.038502164,0.026347471,0.076217234,-0.14643398,0.1294541,0.21301785,0.2172838,0.284766,-0.027455008,-0.212771,-0.05166954,-0.07202675,0.06582956,0.10265727,0.050421722,-0.03160896,0.10460545,0.019777056,0.22016363,-0.08142354,0.06262454,0.27758762,0.057509672,0.024632161,-0.00039703725,-0.07284335,-0.028870592,-0.21403685,0.28637755,-0.18324308,-0.013920287,0.2364823,0.22542945,0.2941578,0.3815961,0.38885126,0.21889511,-0.03828323,0.41971576,0.1811652,0.215574,0.30012107,0.05637333,0.007780228,-0.197597,0.14878245,-0.20874777,-0.013981572,0.3067317,0.13118185,0.23658435,0.28266388,0.0048813694
19990430,0.17764719,-0.051455654,-0.10653802,0.16272405,-0.019536993,0.09866685,-0.24877448,0.043166626,-0.19745277,-0.14161856,0.043192834,0.036569387,0.02044945,-0.0049626203,-0.04712967,0.087062985,0.13114439,0.22420664,0.10005148,0.107442796,-0.07504435,-0.14769764,-0.25185925,-0.051264577,0.038974963,-0.01287483,0.13069725,-0.05193209,-0.027275633,-0.066205636,-0.00205432,-0.14285722,-0.26539665,0.115979575,0.02995107,-0.027409527,0.058784805,0.0062052165,-0.03634449,0.030258069,0.039935865,-0.048441168,0.020723362,0.07484705,-0.16083725,0.12527123,0.20745368,0.22073694,0.283896,-0.026634872,-0.23496617,-0.0543689,-0.07708098,0.07121523,0.114425585,0.06010757,-0.02982094,0.09641344,0.019286621,0.22181667,-0.076712735,0.048639424,0.28638992,0.044994228,0.014276062,0.003500725,-0.06501025,-0.024809022,-0.23074321,0.30129564,-0.20833457,-0.017827343,0.24829793,0.23795038,0.3161791,0.3912826,0.39836767,0.1859824,-0.057317153,0.42908055,0.21564534,0.1714618,0.33769664,0.024354588,0.040903315,-0.21971826,0.1413877,-0.22206685,-0.012106407,0.33360922,0.14386936,0.25065455,0.28538328,0.0071751354
